,ABUW_0979
SRX3737100,0.518820806
SRX3737101,0.5680570941
SRX3737103,0.233350142
SRX3737104,-0.0006415381
SRX3737105,-0.017268646500000002
SRX3737106,0.024950049000000002
SRX3737107,-0.0070398643
SRX3737108,0.2859958253
SRX3737109,0.23875924710000002
SRX3737110,0.5542249756000001
SRX3737111,0.3786947594
Abaum_0017,0.057816207200000004
Abaum_0018,0.3382540327
Abaum_0019,0.3249943746
Abaum_0020,-0.3232096465
Abaum_0021,0.0030234636000000003
Abaum_0022,0.10322654190000001
Abaum_0023,-0.057816207200000004
Abaum_0024,-0.23342180640000001
Abaum_0025,0.1282136938
Abaum_0026,0.046735873000000004
SRX3141471,-0.0215004847
SRX3141472,-0.060830038600000004
SRX3141473,0.08494939300000001
SRX3141474,-0.0241193544
SRX3141475,0.0674388691
SRX3141476,-0.1304485669
SRX3141477,0.1033317607
SRX3141478,0.07445797650000001
SRX3141479,0.0959490726
SRX8944518,0.1018003913
SRX8944519,-0.24952347200000002
SRX8944520,-0.1474512787
SRX8944521,-0.3941357299
SRX8944522,0.045650887300000005
SRX8944523,0.0051019687
SRX5930997,0.1230039426
SRX5930998,-0.3398314501
SRX5930999,0.21682750750000002
SRX5931001,0.23907767400000002
SRX5931002,0.07888756150000001
SRX4488546,0.8345293868
SRX4488547,-0.3813565379
SRX4488548,0.1349152078
SRX4488549,-0.4531728488
SRX4488550,1.3061694817
SRX4488551,0.6776259720000001
SRX4488552,0.7066404947
SRX4488553,0.2864584362
SRX4488554,0.1354789451
SRX4488555,0.42297805400000005
SRX4488556,-0.1769849254
SRX4488557,-0.2079514475
SRX2568047,-0.7430054332
SRX2568048,-0.7583306058
SRX2568049,-0.5922042672
SRX2568050,-0.4885197499
SRX2568051,-0.2133786202
SRX2568052,-0.8911457758
SRX2568053,-0.4332062124
SRX2568054,-1.0065577808
SRX2568055,-1.3448971754
SRX2568056,-1.4682862318
SRX2568057,-1.6912527151
SRX2568058,-1.4572487044
SRX2568059,-1.3009912334
SRX2568060,-0.7487261225
SRX2568061,-1.0106338437
SRX2568062,-0.696712275
SRX2568063,-0.022628162400000002
SRX2568064,0.7193404373000001
Abaum_0001,-0.0613634393
Abaum_0002,-0.0010198765
Abaum_0003,0.1093680369
Abaum_0004,-0.0113164154
Abaum_0005,-0.134801542
Abaum_0006,-0.20290500720000001
Abaum_0007,-0.23328804090000002
Abaum_0008,0.2451605819
Abaum_0009,0.0681991178
Abaum_0010,0.1822253872
Abaum_0011,0.0116590882
Abaum_0012,-0.0116590882
Abaum_0013,0.0653799708
Abaum_0014,0.08114517880000001
Abaum_0015,0.049669752500000004
Abaum_0016,-0.0051567156
ERX1221046,0.21023689110000002
ERX1221048,-0.0809570595
ERX1221049,-0.12927983170000001
ERX1221050,0.22214142850000002
ERX1221052,0.025821491800000002
ERX1221053,0.095367529
ABNM035,0.619616664
ABNM036,-0.619616664
ABNM037,0.37017624600000004
ABNM038,0.23058019300000002
ABNM041,0.373472772
ABNM042,0.183361709
ABNM019,0.0236021321
ABNM020,-0.0236021321
ABNM021,0.43420917610000004
ABNM022,0.327279347
ABNM023,-0.1822757589
ABNM024,-0.1135300778
ABNM025,0.0574077397
ABNM026,-0.2019106453
ABNM027,0.18230758330000002
ABNM028,-0.18230758330000002
ABNM029,0.11509644790000001
ABNM030,-0.1022114922
ABNM031,-0.027206254000000003
ABNM032,-0.1217870664
ABNM033,0.0281364822
ABNM034,-0.0550505565
ABNM001,-0.3183095671
ABNM002,0.3183095671
ABNM003,-0.0589661802
ABNM004,0.0617861233
ABNM005,-1.0371955219
ABNM006,-0.29313001450000004
ABNM007,-0.5181497576
ABNM008,-0.0179454763
ABNM009,0.4277459644
ABNM010,0.26373970680000003
ABNM043,-0.0344160145
ABNM044,0.0344160145
ABNM045,-0.3287290195
ABNM046,-0.0973303895
ABNM047,0.24175519850000002
ABNM048,0.2886691005
ABNM011,0.0188928147
ABNM012,-0.0188928147
ABNM013,-0.1151313416
ABNM014,-0.1225513772
ABNM015,-0.020388474
ABNM016,-0.0235562006
ABNM017,0.2187585803
ABNM018,0.24220112500000002
