,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X
0,algU_regulon__empty_vector,9.25185853854297e-18,0.28965688110877535,3.0,0.0,-0.3334308903,2.0,0.1894967932,4.0,0.14393409710000002,,,,,,,,,,,,,,,,,,,,,,
1,algU_regulon__algU_overexpression,0.4061055429666667,0.3863483714232106,3.0,1.0,0.0997847337,3.0,0.2783910013,5.0,0.8401408939,,,,,,,,,,,,,,,,,,,,,,
2,co_culture__c_viol_40,-0.422734872475,0.2426232444405131,4.0,6.0,-0.6156613529,20.0,-0.5217810014,40.0,-0.48524719060000004,63.0,-0.068249945,,,,,,,,,,,,,,,,,,,,
3,co_culture__c_viol_12.5,0.261518156025,0.16835930260584867,4.0,7.0,0.09590398400000001,33.0,0.2384764955,81.0,0.4959890005,82.0,0.21570314410000002,,,,,,,,,,,,,,,,,,,,
4,co_culture__b_thai_30,-0.5934539997,0.15572851985116434,4.0,8.0,-0.5201448956,51.0,-0.6625158197000001,65.0,-0.41865769340000003,76.0,-0.7724975901000001,,,,,,,,,,,,,,,,,,,,
5,co_culture__b_thai_25,-1.4785139195333332,1.0492760026734598,3.0,9.0,-1.3121484302,22.0,-0.5223593644,49.0,-2.601033964,,,,,,,,,,,,,,,,,,,,,,
6,co_culture__mono_30,0.06490125765,0.42137161752291863,2.0,10.0,0.3628559858,26.0,-0.2330534705,,,,,,,,,,,,,,,,,,,,,,,,
7,co_culture__b_thai_12.5,-1.4679183706666665,0.5021898369864223,3.0,11.0,-1.5340301696,54.0,-1.9337778497,83.0,-0.9359470927,,,,,,,,,,,,,,,,,,,,,,
8,co_culture__b_thai_35,-0.5255808151250001,0.24344933932570437,4.0,12.0,-0.559681219,48.0,-0.5768811755000001,64.0,-0.19102299120000002,78.0,-0.7747378748,,,,,,,,,,,,,,,,,,,,
9,co_culture__mono_25,-0.17583542472500002,0.22954262115806714,4.0,13.0,0.1408833215,38.0,-0.165244583,67.0,-0.38466062640000004,72.0,-0.29431981100000004,,,,,,,,,,,,,,,,,,,,
10,co_culture__c_viol_30,0.2434410527666667,0.3883587273297626,3.0,14.0,0.5486449866,41.0,-0.19369636040000002,85.0,0.3753745321,,,,,,,,,,,,,,,,,,,,,,
