,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
0,AB0057_PGcoculture__PGAB,1.8517189887333334,0.541517943985288,3.0,0.0,2.1398973964,1.0,1.2270503558,2.0,2.188209214,,
1,AB0057_PGcoculture__AB ,-1.734723475976807e-18,0.10245320021359701,4.0,3.0,-0.1413260416,4.0,-0.0069220597,5.0,0.08962017900000001,6.0,0.0586279223
2,AB0057_PGcoculture__ABPG,-0.575962091925,0.3711889947147147,4.0,7.0,-0.781578878,8.0,-0.8495349328,9.0,-0.0351928289,10.0,-0.6375417280000001
3,AB5075_AZI__AZI_000,0.0,0.04866078605873595,2.0,11.0,0.034408371800000004,17.0,-0.034408371800000004,,,,
4,AB5075_AZI__preculture,0.672917427,0.07500014087123981,2.0,12.0,0.7259505352000001,13.0,0.6198843188000001,,,,
5,AB5075_AZI__AZI_040,-1.7696163214,0.0256689823700215,2.0,14.0,-1.7877670329000002,18.0,-1.7514656098999999,,,,
6,AB5075_AZI__AZI_028,-0.02569353125,0.03570976070633727,2.0,15.0,-0.0004429173,19.0,-0.0509441452,,,,
7,AB5075_AZI__AZI_003,-0.08762167845,0.10680839550607445,2.0,16.0,-0.1631466192,20.0,-0.0120967377,,,,
8,AB5075_VIR-O_AV-T__AV-T/vector,-0.7600121001,0.21381028578492367,3.0,21.0,-0.9496249545000001,28.0,-0.5282748057000001,29.0,-0.8021365401,,
9,AB5075_VIR-O_AV-T__VIR-O/vector,0.0,0.5195106495512206,3.0,22.0,-0.5971855056,23.0,0.2494153299,24.0,0.3477701757,,
10,AB5075_VIR-O_AV-T__VIR-O/1645,-0.8617603797000001,0.3666809778105427,3.0,25.0,-1.249169119,26.0,-0.8160113784,27.0,-0.5201006417,,
11,AB5075_VIR-O_LSO__VIR-O,0.0,0.0759531877097928,3.0,30.0,0.0854102892,32.0,-0.0254512002,34.0,-0.05995908900000001,,
12,AB5075_VIR-O_LSO__LSO,0.2577044182666667,0.280999833913348,3.0,31.0,0.3278302457,33.0,-0.0517171711,35.0,0.49700018020000003,,
13,AB5075_Zinc__Control,-4.625929269271485e-18,0.10453447655890215,3.0,36.0,0.1188119743,37.0,-0.07785166040000001,38.0,-0.0409603139,,
14,AB5075_Zinc__Zinc,-0.6818544850500001,0.022778539788534027,2.0,39.0,-0.6657476251000001,40.0,-0.6979613450000001,,,,
15,AB5075_biofilm+abx__planktonic,0.0,0.5760223835745016,3.0,41.0,0.5751784955,42.0,0.0016840834,44.0,-0.5768625789,,
16,AB5075_biofilm+abx__biofilm,-1.8830074239333332,0.42226359696871124,3.0,43.0,-1.9632310351000002,45.0,-2.2594045312,46.0,-1.4263867055000001,,
17,AB5075_biofilm+abx__cip_biofilm,-0.5827583063,0.38430902675532114,3.0,47.0,-0.2936369383,48.0,-1.0188666776,50.0,-0.43577130300000005,,
18,AB5075_biofilm+abx__tet_biofilm,-2.112562411833333,0.2944266442246014,3.0,49.0,-2.0131576534,51.0,-2.4438248545,52.0,-1.8807047276,,
19,AB5075_gigAB__kan_gigB,-0.4929649918666667,0.1673403091384464,3.0,53.0,-0.6032759796,54.0,-0.3004181098,55.0,-0.5752008862,,
20,AB5075_gigAB__gigB,-1.1667304042333333,0.339828178334346,3.0,56.0,-0.7970866261,57.0,-1.2375093244,58.0,-1.4655952622,,
21,AB5075_gigAB__kan_gigA,-0.6449351269,0.26154285037093955,3.0,59.0,-0.3976907404,60.0,-0.6183663664,61.0,-0.9187482739,,
22,AB5075_gigAB__gigA,-2.0727140061999996,0.01525183101937003,3.0,62.0,-2.0729386617,63.0,-2.0878522685,64.0,-2.0573510884,,
23,AB5075_gigAB__kan_WT,0.5700027145666667,0.09507590526586283,3.0,65.0,0.5080227599,66.0,0.5225179082,67.0,0.6794674756,,
24,AB5075_gigAB__WT,-2.3129646346357427e-18,0.06620573149419248,3.0,68.0,-0.0393567121,69.0,0.0764364902,70.0,-0.0370797781,,
25,AB5075_med__CA-MHB,0.47979190790000004,0.13073069875653265,2.0,71.0,0.3873513443,72.0,0.5722324715,,,,
26,AB5075_med__CA-MHB_pH6,0.13699369405,0.0003835352130903308,2.0,73.0,0.1372648944,74.0,0.1367224937,,,,
27,AB5075_med__RPMI+_pH7,-0.49718692655,0.1139146075149144,2.0,75.0,-0.577736718,76.0,-0.4166371351,,,,
28,AB5075_med__RPMI+_pH6,0.01396754444999998,0.7337993695652476,2.0,77.0,-0.5049069658,78.0,0.5328420547,,,,
29,AB5075_med__RPMI+_-HCO3,0.53948554535,0.029185833454134894,2.0,79.0,0.5601230461,80.0,0.5188480446,,,,
30,AB5075_med__LB,0.0,0.0021632933535627387,2.0,81.0,0.0015296794,82.0,-0.0015296794,,,,
31,AB5075_med__M9+AA,0.4266692442,0.10565909278175846,2.0,83.0,0.3519569832,84.0,0.5013815052,,,,
32,AB5075_med__M9-AA,0.5016064006500001,0.04239489359682909,2.0,85.0,0.5315841174,86.0,0.4716286839,,,,
33,AYE_adeB__WT,0.0,0.232285228599321,3.0,87.0,-0.1737826462,88.0,-0.0900440361,89.0,0.2638266823,,
34,AYE_adeB__adeB,0.5426921893666666,0.2821733358488538,3.0,90.0,0.8679415957000001,91.0,0.3968427425,92.0,0.3632922299,,
35,COL__0ug/ml,0.0,0.8765677596245234,2.0,93.0,-0.619827007,94.0,0.619827007,,,,
36,COL__0.25ug/ml,0.33420007,0.3582981294209373,2.0,95.0,0.587555107,96.0,0.08084503300000001,,,,
37,COL__1ug/ml,0.711824652,0.009110017286484688,2.0,97.0,0.705382897,98.0,0.718266407,,,,
38,H2O2__0ug/ml,0.0,0.6484018412758543,2.0,99.0,0.45848933890000004,100.0,-0.45848933890000004,,,,
39,H2O2__1.25ug/ml,-0.22697886820000002,0.5175240241451696,2.0,101.0,0.13896587870000002,102.0,-0.5929236151,,,,
40,H2O2__2.5ug/ml,-0.28165001840000004,0.31915366208383555,2.0,103.0,-0.0559742997,104.0,-0.5073257371000001,,,,
41,H2O2__5ug/ml,-0.446738846,0.00640880814690483,2.0,105.0,-0.4422071343,106.0,-0.4512705577,,,,
42,MRP__0ug/ml,0.0,1.0717570036993695,2.0,107.0,0.7578466451,108.0,-0.7578466451,,,,
43,MRP__25ug/ml,-0.06134521869999998,1.3701478886601177,2.0,109.0,0.9074956446,110.0,-1.030186082,,,,
44,MRP__100ug/ml,-0.7381371948000001,0.29042407195614506,2.0,111.0,-0.5327763641000001,112.0,-0.9434980255000001,,,,
45,MRP__200ug/ml,-0.028055856249999983,0.74520488343469,2.0,113.0,-0.5549952827,114.0,0.4988835702,,,,
46,growth__2h,0.0,0.1639399091965679,2.0,115.0,-0.1159230215,116.0,0.1159230215,,,,
47,growth__4h,-0.17669918535,0.7424157645173314,2.0,117.0,-0.7016664069,118.0,0.3482680362,,,,
48,growth__6h,-1.4911466124000001,1.0964194697709535,2.0,119.0,-2.2664322545,120.0,-0.7158609703000001,,,,
49,growth__8h,-1.76464038165,0.4589787119639838,2.0,121.0,-2.0891873413,122.0,-1.440093422,,,,
50,growth__10h,-1.06220234325,0.18920533759483804,2.0,123.0,-1.1959907205,124.0,-0.928413966,,,,
51,mutants__WT,0.0,0.10013361048692918,2.0,125.0,0.07080515500000001,126.0,-0.07080515500000001,,,,
52,mutants__R7,-0.6186615830000001,0.15998927320448705,2.0,127.0,-0.5055320830000001,128.0,-0.7317910830000001,,,,
53,mutants__gacA,0.056992675000000007,0.04549257743790959,2.0,129.0,0.024824565,130.0,0.089160785,,,,
54,vacJ_LL-37__WT,0.0,0.017536291589782742,2.0,131.0,-0.0124000307,132.0,0.0124000307,,,,
55,vacJ_LL-37__WT+LL-37,-0.251362767,0.3557343153715827,2.0,133.0,0.0001793797,134.0,-0.5029049137,,,,
56,vacJ_LL-37__vacJ,-0.40188810635,0.6625538760409685,2.0,135.0,0.0666082323,136.0,-0.870384445,,,,
57,vacJ_LL-37__vacJ+LL-37,-0.20409754865000002,0.19244104549762564,2.0,137.0,-0.34017391690000004,138.0,-0.0680211804,,,,
