,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
0,ALE__GalactoseA5,-0.7274149747499998,0.1150276459851145,2.0,0.0,-0.6460781462499998,1.0,-0.8087518032499998,,,,
1,ALE__GalactoseA6,-1.7935096612499997,0.379637525961132,2.0,2.0,-2.06195393025,3.0,-1.5250653922499993,,,,
2,ALE__GalactoseA8,-1.4580740882499996,0.021291050235350918,2.0,4.0,-1.4731291342499997,5.0,-1.4430190422499996,,,,
3,ALE__IL_Control,4.180683577104105e-16,0.16558206125825267,4.0,6.0,-0.2448960522499996,7.0,0.0962190517500003,8.0,0.1057044807500009,9.0,0.0429725197500001
4,ALE__IL_TEOH_OAc,-0.2258341662499998,0.2986776490045885,2.0,10.0,-0.4370311572499998,11.0,-0.0146371752499998,,,,
5,ALE__IL_TEA_HS,-0.27968610774999947,0.25293467586307283,2.0,12.0,-0.1008342832499993,13.0,-0.4585379322499996,,,,
6,ALE__IL_Mixed,-0.16560808324999948,0.22745443160665804,2.0,14.0,-0.0047735122499998,15.0,-0.3264426542499992,,,,
7,ALE__IL_PP5350,-1.5482293572499994,0.04038118535942468,2.0,16.0,-1.5767831672499997,17.0,-1.5196755472499994,,,,
8,ALE__IL_T8,-0.7878936347499996,0.046315975707436584,2.0,18.0,-0.8206439752499994,19.0,-0.7551432942499998,,,,
9,ALE__IL_T9,-1.5119143842499994,0.2757323238688649,2.0,20.0,-1.706886580249999,21.0,-1.3169421882499996,,,,
10,ALE__IL_Control2,-0.9178540647499998,0.16473961019653735,2.0,22.0,-0.8013655692499997,23.0,-1.0343425602499998,,,,
11,ALE__IL_Glc+Ace,-0.11618646724999945,0.055748312770882685,2.0,24.0,-0.0767664572499997,25.0,-0.1556064772499992,,,,
12,ALE__XyloseA1,0.5099923332500005,0.11003101733721539,2.0,26.0,0.4321886547500009,27.0,0.5877960117500001,,,,
13,ALE__XyloseA2,0.12317359925000075,0.21156111563372765,2.0,28.0,-0.0264227002499994,29.0,0.2727698987500009,,,,
14,ALE__XyloseA3,-0.1671753742499997,0.04527992214453568,2.0,30.0,-0.1991931142499998,31.0,-0.1351576342499996,,,,
