,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,LB__LBexp,-0.21773333333333333,0.16626668337342834,3.0,0.0,-0.13383333333333347,1.0,-0.11013333333333364,2.0,-0.4092333333333329,,,,,,,,,,
1,LB__LBtran,-0.14053333333333326,0.1185119403267029,3.0,3.0,-0.27193333333333314,4.0,-0.10793333333333344,5.0,-0.04173333333333318,,,,,,,,,,
2,LB__LBstat,-0.4631333333333334,0.39466096842733234,3.0,6.0,-0.08793333333333386,7.0,-0.42673333333333296,8.0,-0.8747333333333334,,,,,,,,,,
3,LB__LBGexp,-0.5679333333333331,0.1484165758936648,3.0,9.0,-0.5371333333333332,10.0,-0.729333333333333,11.0,-0.43733333333333313,,,,,,,,,,
4,LB__LBGtran,0.1416666666666666,0.3337544007200501,2.0,12.0,-0.09433333333333316,13.0,0.3776666666666664,,,,,,,,,,,,
5,LB__LBGstat,-2.0054000000000003,0.8790268843063523,3.0,14.0,-2.5606333333333335,15.0,-2.463633333333334,16.0,-0.9919333333333338,,,,,,,,,,
6,Life Cycle__S0,-0.4799666666666666,0.214348649012149,3.0,17.0,-0.7245333333333335,18.0,-0.3906333333333336,19.0,-0.32473333333333265,,,,,,,,,,
7,Life Cycle__S1,0.02649999999999982,0.11264103751889601,3.0,20.0,-0.03853333333333353,21.0,-0.03853333333333353,22.0,0.15656666666666652,,,,,,,,,,
8,Life Cycle__S2,-0.5409333333333333,0.21517434791350087,3.0,23.0,-0.3209333333333326,24.0,-0.550933333333333,25.0,-0.7509333333333341,,,,,,,,,,
9,Life Cycle__S3,0.24946666666666673,0.010889444430272574,2.0,26.0,0.25716666666666654,27.0,0.2417666666666669,,,,,,,,,,,,
10,Life Cycle__S4,1.0167999999999993,0.2876617689810956,3.0,28.0,1.172066666666666,29.0,1.1934666666666658,30.0,0.6848666666666663,,,,,,,,,,
11,Life Cycle__S5,1.077933333333333,0.2516384774499586,3.0,31.0,0.7969666666666662,32.0,1.282566666666666,33.0,1.1542666666666666,,,,,,,,,,
