,BSU_24810
LBexp_1,-0.1338333333
LBexp_2,-0.11013333330000001
LBexp_3,-0.4092333333
LBtran_1,-0.2719333333
LBtran_2,-0.1079333333
LBtran_3,-0.0417333333
LBstat_1,-0.0879333333
LBstat_2,-0.4267333333
LBstat_3,-0.8747333333
LBGexp_1,-0.5371333333
LBGexp_2,-0.7293333333
LBGexp_3,-0.4373333333
LBGtran_2,-0.0943333333
LBGtran_3,0.3776666667
LBGstat_1,-2.5606333333
LBGstat_2,-2.4636333333
LBGstat_3,-0.9919333333
S0_1,-0.7245333333
S0_2,-0.3906333333
S0_3,-0.32473333330000004
S1_1,-0.0385333333
S1_2,-0.0385333333
S1_3,0.1565666667
S2_1,-0.3209333333
S2_2,-0.5509333333
S2_3,-0.7509333333
S3_1,0.2571666667
S3_2,0.24176666670000002
S4_1,1.1720666667
S4_2,1.1934666667
S4_3,0.6848666667000001
S5_1,0.7969666667
S5_2,1.2825666667
S5_3,1.1542666666999999
S6_1,0.1861666667
S6_2,-1.8294333333
S6_3,0.5545666667
S6/t_1,-0.0324333333
S6/t_2,-2.8030333333
S6_4,-0.5300333333
S6_5,0.2098666667
S6_6,0.2911666667
S7_4,-0.0586333333
S7_5,-0.3113333333
S7_6,-0.1506333333
S8_4,-0.5544333333
S8_5,-1.6116333333
G135_1,-0.6047333333
G135_3,-2.3348333333
G150_1,-0.7861333333
G150_2,-0.2805333333
G150_3,-0.2161333333
G180_1,-0.6623333333
G180_2,-0.3001333333
G180_3,-1.4644333333000001
C30_1,-0.4337333333
C30_2,-0.3428333333
C90_1,-0.1477333333
C90_2,0.0397666667
BI_1,0.2500666667
BI_2,0.3390666667
BC_2,-0.29853333330000004
BC/t_1,-0.9617333333
BC/t_2,-0.29753333330000004
BC_1,-0.8347333333
Sw_1,-1.0190333333
Sw_2,-0.6801333333
BT_1,-0.4787333333
BT_2,-1.1244333333
B36_1,-0.3206333333
B36_2,-0.3271333333
B60_1,-0.9007333333
B60_2,-0.5877333333
M9exp_1,0.3302666667
M9exp_2,-0.0130333333
M9exp_3,-0.31723333330000003
M9tran_1,-0.4984333333
M9tran_2,-0.35153333330000003
M9tran_3,-0.1965333333
M9stat_1,-1.6573333333
M9stat_2,-2.5095333333000003
M9stat_3,-2.6488333333
M+G_1,-0.2113333333
M+G_2,-0.5177333333
M+G_3,-0.6106333333
Glu_1,0.1991666667
Glu_2,-0.1360333333
Glu_3,0.0109666667
Fru_1,-0.42553333330000004
Fru_2,-0.2556333333
Fru_3,-0.6180333333
Mal_1,-1.0965333333
Mal_2,-0.7013333333
Mal_3,-0.5938333333
G+S_2,-0.33833333330000004
G+S_3,-0.23743333330000002
Pyr_1,-0.6119333333
Pyr_2,-0.44523333330000003
Pyr_3,-0.5361333333
Gly_1,-1.7594333333
Gly_2,-1.1917333333
Gly_3,-2.4947333333
Glucon_1,-0.9873333333000001
Glucon_2,-0.45583333330000003
Glucon_3,-1.2773333333
aero_1,0.27646666670000003
aero_2,-0.7595333333000001
aero_3,0.1665666667
nit_1,-0.10423333330000001
nit_2,-0.0385333333
nit_3,-0.1338333333
ferm_1,-0.4056333333
ferm_2,-0.2927333333
ferm_3,0.2958666667
T-5.40H_1,0.3380666667
T-4.40H_1,0.14656666670000001
T-3.40H_1,-0.0570333333
T-2.40H_1,-0.24903333330000002
T-1.40H_1,-0.4073333333
T-1.10H_1,-0.44263333330000004
T-0.40H_1,-0.43053333330000004
T0.0H_1,-0.5654333333
T0.30H_1,-1.6008333333
T1.0H_1,-1.6270333333
T1.30H_1,-1.9028333333
T2.0H_1,-1.9191333333
T2.30H_1,-1.1306333333
T3.0H_1,-1.4716333333
T3.30H_1,-0.9716333333
T4.0H_1,-0.9432333333
T5.0H_1,-1.3709333333
HPh_1,0.1446666667
HPh_2,-0.0961333333
HPh_3,0.1660666667
LPh_1,0.0865666667
LPh_2,0.48306666670000004
LPh_3,-0.0504333333
LPhT_1,-1.1081333333
LPhT_2,-1.1474333333
LPhT_3,-1.2092333333
SMMPr_1,-0.40283333330000004
SMMPr_2,-0.3603333333
SMMPr_3,-0.3390333333
HiTm_1,-0.4313333333
HiTm_2,-0.009433333300000001
HiTm_3,-0.09113333330000001
LoTm_1,-0.8198333333000001
LoTm_2,-0.8401333333000001
LoTm_3,-0.6632333333
HiOs_1,-0.3967333333
HiOs_2,-0.7187333333
HiOs_3,-0.5898333333
BMM_1,-0.23063333330000002
BMM_2,-0.4607333333
BMM_3,-0.2697333333
Heat_1,0.3188666667
Heat_2,-0.0101333333
Heat_3,-0.1211333333
Cold_1,-0.6637333333000001
Cold_2,-1.3064333333
Cold_3,-1.7362333333
Etha_1,-0.5854333333
Etha_2,-1.0126333333
Etha_3,-0.5295333333
SMM_1,-0.3090333333
SMM_2,-0.4767333333
SMM_3,-0.3258333333
Salt_1,-0.8282333333
Salt_2,-0.9940333333
Salt_3,-0.9421333333
Mt0_1,-0.0526333333
Mt0_3,-0.1279333333
M0t45_1,-0.0516333333
M0t45_2,0.0070666667
M0t45_3,0.45286666670000003
M0t90_1,-0.5930333333000001
M0t90_2,0.15436666670000002
M0t90_3,-0.1160333333
M40t45_1,-0.2300333333
M40t45_2,0.0750666667
M40t45_3,0.3211666667
M40t90_1,-0.6687333333000001
M40t90_2,0.038166666700000004
M40t90_3,0.2326666667
dia0_1,-0.3169333333
dia0_2,-0.0832333333
dia0_3,0.40196666670000003
dia5_1,0.0384666667
dia5_2,0.6003666667
dia5_3,0.5275666667
dia15_1,1.7536666667
dia15_2,1.7367666667
dia15_3,0.3507666667
Diami_1,0.1464666667
Diami_2,0.6398666667
Diami_3,0.6614666667
Paraq_1,-0.1025333333
Paraq_2,0.1594666667
Paraq_3,-1.2248333333
H2O2_1,0.5827666667
H2O2_2,0.6645666667
H2O2_3,0.6743666667
Oxctl_1,-0.6147333333
Oxctl_2,-0.6234333333000001
Oxctl_3,-0.20443333330000002
GM-0.1_1,-0.5759333333000001
GM-0.2_1,-0.4874333333
GM+5_1,-0.7556333333
GM+15_1,-0.3103333333
GM+25_1,0.08486666670000001
GM+45_1,0.0562666667
GM+60_1,-0.0821333333
GM+90_1,-0.0577333333
GM+120_1,-0.9510333333000001
GM+150_1,-0.38673333330000004
GM-0.1_2,-0.1455333333
GM-0.2_2,0.0152666667
GM+5_2,-0.3100333333
GM+10_2,-0.2569333333
GM+15_2,-0.3382333333
GM+25_2,-0.08093333330000001
GM+45_2,-1.0386333333
GM+60_2,-0.9607333333
GM+90_2,-0.08143333330000001
GM+150_2,-1.0247333333
GM-0.1_3,-0.20573333330000002
GM-0.2_3,-0.2194333333
GM+5_3,-0.09503333330000001
GM+10_3,-1.2216333333
GM+15_3,-0.4176333333
GM+25_3,-0.7040333333000001
GM+45_3,-0.8598333333
GM+60_3,-0.9652333333
GM+90_3,-0.3791333333
GM+120_3,-0.29103333330000003
GM+150_3,-0.21983333330000002
MG-0.1_1,-0.3095333333
MG+5_1,-0.45883333330000003
MG+10_1,0.0880666667
MG+15_1,-0.6172333333000001
MG+25_1,-0.09943333330000001
MG+45_1,-0.43413333330000003
MG+120_1,-1.1067333333
MG+150_1,-0.2778333333
MG-0.1_2,-1.3073333333
MG-0.2_2,-0.6486333333000001
MG+5_2,-0.44063333330000004
MG+10_2,-0.3295333333
MG+15_2,0.4214666667
MG+25_2,-0.5721333333
MG+45_2,-0.9402333333
MG+60_2,-0.4594333333
MG+90_2,-0.8138333333000001
MG+120_2,-0.2963333333
MG-0.1_3,0.2867666667
MG-0.2_3,-0.20523333330000001
MG+5_3,-0.4389333333
MG+10_3,-0.8440333333000001
MG+15_3,0.0756666667
MG+25_3,-0.20293333330000002
MG+45_3,0.1653666667
MG+60_3,-0.1793333333
MG+90_3,-0.3215333333
MG+120_3,-0.7844333333
MG+150_3,-0.43813333330000004
