,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X,rep15_idx,rep15_X,rep16_idx,rep16_X,rep17_idx,rep17_X,rep18_idx,rep18_X,rep19_idx,rep19_X,rep20_idx,rep20_X,rep21_idx,rep21_X
0,ME_vs_LE__THY_None_WT_earlylog-planktonic,-9.25185853854297e-18,0.38014670465144623,3.0,0.0,0.4246473375,1.0,-0.3085915041,2.0,-0.1160558334,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,ME_vs_LE__THY_None_WT_latelog-planktonic,-0.38590091796666665,0.3896123070662043,3.0,3.0,-0.6393315940000001,4.0,-0.5810977095000001,5.0,0.0627265496,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,ME_vs_LE__THY_None_WT_earlystationary-planktonic,-1.2073986507666667,0.2207360564671306,3.0,6.0,-1.4145350193000001,7.0,-1.2324590024,8.0,-0.9752019306,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,ME_vs_S__THY_None_WT_mid-exponential_OD1.0,9.523806346730827e-12,0.23074926223072803,21.0,9.0,0.3125161158,10.0,0.0180658083,11.0,-0.2758352368,12.0,0.0402593293,13.0,0.026089208200000002,14.0,0.1969095199,15.0,0.1198263182,16.0,-0.2520786424,17.0,-0.1245584981,18.0,0.2481249951,19.0,0.5220779148,20.0,-0.2843408156,21.0,-0.2078952254,22.0,-0.1074742925,23.0,0.060292375100000004,24.0,-0.0025814742,25.0,0.0908190259,26.0,0.2325270045,27.0,0.021699400400000003,28.0,-0.4144180583,29.0,-0.220024772
4,ME_vs_S__THY_None_WT_early-stationary_OD1.8,-0.9397687384333333,0.4234969817656281,21.0,30.0,-1.1230340688,31.0,-0.6983512682,32.0,-0.7563196883000001,33.0,-0.5867982979,34.0,-0.43823640020000004,35.0,-0.666376246,36.0,-0.6709624319,37.0,-0.8429612432,38.0,-1.1658588165000001,39.0,-0.758163836,40.0,-0.4705329399,41.0,-0.8152456692000001,42.0,-0.7515693404,43.0,-1.125575493,44.0,-0.7836478791,45.0,-1.0825213835,46.0,-2.3891533191,47.0,-1.1788374614000001,48.0,-1.2953579868,49.0,-1.3656361164,50.0,-0.7700036213
5,WT_vs_Del_ccpA__THY_None_WT_exponential,-1.1564823173178713e-18,0.13530563442047988,3.0,51.0,-0.1172967726,52.0,0.1480279984,53.0,-0.0307312258,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,WT_vs_Del_ccpA__THY_None_Del-ccpA_exponential,-0.1175000833,0.2828810089357041,4.0,54.0,0.23444772730000002,55.0,-0.3318986279,56.0,-0.3605892281,57.0,-0.0119602045,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,WT_vs_Del_covR__THY_None_WT_late-exponential,0.0,0.021172984348117874,4.0,58.0,-0.008929525300000001,59.0,0.0182428804,60.0,0.0164262231,61.0,-0.025739578200000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,WT_vs_Del_covR__THY_None_covR-D53A_late-exponential,-0.020579433275000003,0.048046127061519665,4.0,62.0,0.0336109626,63.0,-0.0152018308,64.0,-0.017305905700000002,65.0,-0.0834209592,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,WT_vs_Del_covR__THY_None_covS-E281A_late-exponential,0.007585975499999999,0.03684801221261437,4.0,66.0,0.011518823000000001,67.0,0.0581892413,68.0,-0.021926673100000002,69.0,-0.0174374892,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,WT_vs_Del_covR__THY_None_covS-T284A_late-exponential,0.06258281735,0.044839838750581146,4.0,70.0,0.0344222661,71.0,0.0233617585,72.0,0.0695305427,73.0,0.1230167021,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,WT_vs_Del_dahA__THY_None_WT_mid-exponential,-1.850371707708594e-17,0.5981685814536633,6.0,74.0,-0.4723696361,75.0,-0.5285450343,76.0,-0.44786519010000003,86.0,0.9801871249,88.0,0.3220338414,90.0,0.1465588942,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,WT_vs_Del_dahA__THY_None_WT_early-stationary,0.31351225531666665,0.7314705443496335,6.0,77.0,-0.34403145900000004,78.0,-0.3509348315,79.0,-0.3188575946,87.0,1.1380376099,89.0,1.0826289888,91.0,0.6742308183,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,WT_vs_Del_dahA__THY_None_Del_dahA_mid-exponential,0.5030995820666666,0.27501192027112636,3.0,80.0,0.4801080291,82.0,0.240305188,84.0,0.7888855291,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,WT_vs_Del_dahA__THY_None_Del_dahA_early-stationary,0.16015332023333334,0.17977392497960568,3.0,81.0,0.2755458944,83.0,0.2518962498,85.0,-0.046982183500000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,WT_vs_Del_fabT__THY_35°C_WT_mid-exponential_OD1.0,3.3333332332778167e-11,0.05059851309795836,3.0,92.0,0.0516813057,93.0,-0.0494413204,94.0,-0.0022399852,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,WT_vs_Del_fabT__THY_35°C_Del_fabT_mid-exponential_OD1.0,0.2644102875,0.07783383494047981,3.0,95.0,0.3431758138,96.0,0.2625121847,97.0,0.187542864,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,WT_vs_Del_fabT__THY_40°C_WT_mid-exponential_OD1.0,0.21049924336666667,0.033949395531582785,3.0,98.0,0.2495334317,99.0,0.194114331,100.0,0.1878499674,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,WT_vs_Del_fabT__THY_40°C_Del_fabT_mid-exponential_OD1.0,0.2502102139,0.10300869658025685,3.0,101.0,0.3542629744,102.0,0.1482783345,103.0,0.2480893328,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,WT_vs_Del_fabT__THY_35°C_WT_stationary,-0.6934589635333334,0.11543192815063472,3.0,104.0,-0.5608641501,105.0,-0.7479881238,106.0,-0.7715246167,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,WT_vs_Del_fabT__THY_35°C_Del_fabT_stationary,-0.5016353473666667,0.05470511267898004,3.0,107.0,-0.5418597756,108.0,-0.4393432105,109.0,-0.523703056,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21,WT_vs_Del_fabT__THY_40°C_WT_stationary,-0.40057013796666663,0.1125537407411844,3.0,110.0,-0.3570689258,111.0,-0.5283824146,112.0,-0.3162590735,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,WT_vs_Del_fabT__THY_40°C_Del_fabT_stationary,-1.0284492062666666,0.02894619331238198,3.0,113.0,-0.9973264842,114.0,-1.0334552731,115.0,-1.0545658615,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
