,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X
0,Control__wt_glc,5.95560954985,0.11539530721665282,2.0,0.0,6.0372063541,1.0,5.8740127456,,,,,,,,
1,Fur__wt_dpd,6.0169920891499995,0.014827254707423928,2.0,2.0,6.0274765415,3.0,6.0065076368,,,,,,,,
2,Fur__wt_fe,5.922062761299999,0.04995990894150441,2.0,4.0,5.9573897517,5.0,5.8867357709,,,,,,,,
3,Fur__delfur_dpd,6.0331418624,0.0824140836299318,2.0,6.0,6.0914174198,7.0,5.974866305,,,,,,,,
4,Fur__delfur_fe2,6.00277106085,0.005602056231666665,2.0,8.0,6.0067323128,9.0,5.9988098089,,,,,,,,
5,Acid__wt_ph5,6.0858424043,0.03576837681793862,2.0,10.0,6.1111344661,11.0,6.0605503425,,,,,,,,
6,Acid__delgadx_ph5,6.181668649500001,0.006331042523009273,2.0,12.0,6.1771919264,13.0,6.1861453726,,,,,,,,
7,Acid__delgadw_ph5,6.1232964156,0.025871075326562007,2.0,14.0,6.1050028028,15.0,6.1415900284,,,,,,,,
8,Acid__delgade_ph5,6.19289797185,0.025944161388491132,2.0,16.0,6.1745526794,17.0,6.2112432643,,,,,,,,
9,Oxidative__wt_pq,6.1126951406,0.02507074754714197,2.0,18.0,6.094967445,19.0,6.1304228362,,,,,,,,
10,Oxidative__deloxyr_pq,6.5119121718,0.10092981371249486,2.0,20.0,6.5832803275,21.0,6.4405440161,,,,,,,,
11,Oxidative__delsoxr_pq,6.43250478925,0.031351806035291356,2.0,22.0,6.4103357146,23.0,6.4546738639,,,,,,,,
12,Oxidative__delsoxs_pq,6.39636080325,0.14399786688389515,2.0,24.0,6.2945389351,25.0,6.4981826714,,,,,,,,
13,Nac/NtrC__wt_csn,5.9479948375,0.035261624924824195,2.0,26.0,5.9729285716,27.0,5.9230611034,,,,,,,,
14,Nac/NtrC__wt_cytd,5.8906355900000005,0.033605311294180255,2.0,28.0,5.9143981335,29.0,5.8668730465,,,,,,,,
15,Nac/NtrC__wt_gln,5.9762304977,0.003083607961361618,2.0,30.0,5.9784109378,31.0,5.9740500576,,,,,,,,
16,Nac/NtrC__bw_delnac_csn,6.1915333248,0.03446268448890934,2.0,32.0,6.2159021227,33.0,6.1671645269,,,,,,,,
17,Nac/NtrC__bw_delnac_cytd,6.157627281,0.06705959787350739,2.0,34.0,6.2050455774,35.0,6.1102089846,,,,,,,,
18,Nac/NtrC__bw_delnac_gln,6.4477787284,0.13594583909758856,2.0,36.0,6.3516505037,37.0,6.5439069531000005,,,,,,,,
19,Nac/NtrC__bw_delnac_nh4,6.44642013935,0.08929163957959939,2.0,38.0,6.3832814155,39.0,6.5095588632,,,,,,,,
20,Misc__wt_no_te,6.160611572900001,0.0036066880814245813,2.0,40.0,6.1631618865,41.0,6.1580612593,,,,,,,,
21,Misc__bw_delcbl,5.72140620085,0.14890169639346515,2.0,42.0,5.6161168016000005,43.0,5.8266956001,,,,,,,,
22,Misc__bw_delfabr,5.593654625399999,0.1044535375209682,2.0,44.0,5.5197948207,45.0,5.6675144301,,,,,,,,
23,Misc__bw_delfadr,6.03518556265,0.055754147038223935,2.0,46.0,6.0746096981,47.0,5.9957614272,,,,,,,,
24,Misc__nitr_031,6.3102688108,,1.0,48.0,6.3102688108,,,,,,,,,,
25,Omics__wt_glu,6.20113566685,0.07740061304200782,2.0,49.0,6.1464051685,50.0,6.2558661652,,,,,,,,
26,Omics__wt_gly,5.9669580688,0.0496190638154037,2.0,51.0,6.0020440453,52.0,5.9318720923,,,,,,,,
27,Omics__wt_thr,6.00663293745,0.01790127430083315,2.0,53.0,6.0192910499,54.0,5.9939748250000005,,,,,,,,
28,Omics__bw_ac,5.6395799756,0.03144367667170526,2.0,55.0,5.6618140126,56.0,5.6173459386,,,,,,,,
29,Omics__bw_fum,5.732693671550001,0.028198333095521177,2.0,57.0,5.712754439,58.0,5.7526329041,,,,,,,,
30,Omics__bw_glc,6.18156332085,0.01212795503899618,2.0,59.0,6.1729875616,60.0,6.1901390801,,,,,,,,
31,Omics__bw_pyr,6.081643343850001,0.03707578084035343,2.0,61.0,6.0554268078,62.0,6.1078598799,,,,,,,,
32,OmpR__wt_nacl,6.15272350415,0.02148416724912139,2.0,63.0,6.1375319038,64.0,6.1679151045,,,,,,,,
33,OmpR__bw_delompr_nacl,6.069368996,0.11515273741734715,2.0,65.0,5.9879437145,66.0,6.1507942775,,,,,,,,
34,MinSpan__wt_ade,6.1669326718,,1.0,67.0,6.1669326718,,,,,,,,,,
35,MinSpan__wt_glc,6.1637221153,0.07926965852363423,4.0,68.0,6.1186233786,69.0,6.2589568843,70.0,6.1956219328,71.0,6.0816862655,,,,
36,MinSpan__wt_glc_anaero,6.61151421125,0.07149310386356351,2.0,72.0,6.6620674698,73.0,6.5609609527,,,,,,,,
37,MinSpan__wt_trp,6.0189816359,,1.0,74.0,6.0189816359,,,,,,,,,,
38,MinSpan__bw_delcra_glc,5.87347458985,0.04025521647838735,2.0,75.0,5.8450098533,76.0,5.9019393264,,,,,,,,
39,MinSpan__bw_delcra_trp,6.1781846682,,1.0,77.0,6.1781846682,,,,,,,,,,
40,MinSpan__bw_delmntr,5.9088140154,,1.0,78.0,5.9088140154,,,,,,,,,,
41,MinSpan__bw_delnac_ade,6.591386197,,1.0,79.0,6.591386197,,,,,,,,,,
42,MinSpan__bw_delnac_glc,6.1588483492,,1.0,80.0,6.1588483492,,,,,,,,,,
43,Cra/Crp__wt_ac,5.776162734,0.011416401192552543,2.0,81.0,5.7842353487,82.0,5.7680901193,,,,,,,,
44,Cra/Crp__wt_fru,5.8464807713999996,0.033400794234172256,2.0,83.0,5.8700986995,84.0,5.8228628433,,,,,,,,
45,Cra/Crp__delcra_ac,5.82340122305,0.1346778705617815,2.0,85.0,5.7281695875,86.0,5.9186328586,,,,,,,,
46,Cra/Crp__delcra_fru,6.118181782800001,0.0425907611145578,2.0,87.0,6.1482979988,88.0,6.0880655668,,,,,,,,
47,Cra/Crp__delcra_glc,6.05627876485,0.04629376512988604,2.0,89.0,6.0235441296,90.0,6.0890134001,,,,,,,,
48,RpoB Knock-in__wt_031,6.2136547197,,1.0,91.0,6.2136547197,,,,,,,,,,
49,RpoB Knock-in__wt_044,6.2595770147,,1.0,92.0,6.2595770147,,,,,,,,,,
