,PN96_RS10270
SBRG_BHIN_Growth_Late_1,-1.914151266
SBRG_BHIN_Growth_Late_2,-1.6550153710000002
SBRG_BHIN_Growth_Mid_1,-1.313293152
SBRG_BHIN_Growth_Mid_2,-2.4824927420000003
SBRG_BHIN_Growth_Stat_1,-1.932222804
SBRG_BHIN_Growth_Stat_2,-1.585251371
SBRG_LBv2_Growth_Late_1,-0.1681450050000004
SBRG_LBv2_Growth_Late_2,-0.1704771890000005
SBRG_LBv2_Growth_Mid_1,0.1199461059999995
SBRG_LBv2_Growth_Mid_2,-0.1199461060000004
SBRG_LBv2_Growth_Stat_1,-1.243439339
SBRG_LBv2_Growth_Stat_2,-2.3340943600000004
SBRG_MHB_Rich_Mid_1,-0.557905925
SBRG_MHB_Rich_Mid_2,-0.6272601550000001
SBRG_NBO_Rich_Mid_1,0.1226316569999994
SBRG_NBO_Rich_Mid_2,-0.4369675669999999
SBRG_M9Na_Arabinose_Mid_1,-0.5834070664999995
SBRG_M9Na_Arabinose_Mid_2,0.2655424845
SBRG_M9Na_Galactose_Mid_1,0.0776265675000003
SBRG_M9Na_Galactose_Mid_2,-0.0753858845000001
SBRG_M9Na_GlcNAcGrowth_Late_1,-1.2469470355
SBRG_M9Na_GlcNAcGrowth_Late_2,-0.6089355054999999
SBRG_M9Na_GlcNAcGrowth_Mid_1,-0.3478893505
SBRG_M9Na_GlcNAcGrowth_Mid_2,-0.1844734224999999
SBRG_M9Na_GlcNAcGrowth_Stat_1,-4.792811997499999
SBRG_M9Na_GlcNAcGrowth_Stat_2,-4.6270410005
SBRG_M9Na_GlcNAc_Mid_1,0.1627055185000001
SBRG_M9Na_GlcNAc_Mid_2,-0.7487137785
SBRG_M9Na_Gluconate_Mid_1,-1.2216295685
SBRG_M9Na_Gluconate_Mid_2,-0.6394421264999997
SBRG_M9Na_Glucosamine_Mid_1,-2.9676832825000004
SBRG_M9Na_Glucosamine_Mid_2,-2.7035687895
SBRG_M9Na_Glycerol_Mid_1,-0.3868531134999999
SBRG_M9Na_Glycerol_Mid_2,-0.0571114525
SBRG_M9Na_Maltose_Mid_1,0.5691406045000003
SBRG_M9Na_Maltose_Mid_2,0.4422614595
SBRG_M9Na_Mannitol_Mid_1,-0.0938641965000002
SBRG_M9Na_Mannitol_Mid_2,0.1634482694999999
SBRG_M9Na_Trehalose_Mid_1,-0.0301759084999995
SBRG_M9Na_Trehalose_Mid_2,-0.2172235655000003
SBRG_M9Na_ethanol_Mid_1,-3.3164890775
SBRG_M9Na_ethanol_Mid_2,-3.3330359555
SBRG_M9Na_fructose_Mid_1,0.0067977815000004
SBRG_M9Na_fructose_Mid_2,0.1970763135000002
SBRG_M9Na_fumarate_Mid_1,-1.7587306145
SBRG_M9Na_fumarate_Mid_2,-1.6061237894999998
SBRG_M9Na_glucoseGrowth_Late_1,-0.4787904694999998
SBRG_M9Na_glucoseGrowth_Late_2,-0.3099959014999998
SBRG_M9Na_glucoseGrowth_Mid_1,0.1392954834999997
SBRG_M9Na_glucoseGrowth_Mid_2,-0.1392954834999997
SBRG_M9Na_glucoseGrowth_Stat_1,-2.3702317365
SBRG_M9Na_glucoseGrowth_Stat_2,-2.5666605285
SBRG_M9Na_ribose_Mid_1,0.8945622665000004
SBRG_M9Na_ribose_Mid_2,-0.3049535895000002
SBRG_M9Na_succinate_Mid_1,-0.0962291095000003
SBRG_M9Na_succinate_Mid_2,0.0601284135000002
SBRG_M9Na_sucrose_Mid_1,-2.1505450115
SBRG_M9Na_sucrose_Mid_2,-2.1494874965
SBRG_LBv2_HapROver_Late_1,-0.4494239040000005
SBRG_LBv2_HapROver_Late_2,-0.8673985070000008
SBRG_LBv2_HapROver_Mid_1,-0.1225732760000006
SBRG_LBv2_HapROver_Mid_2,0.052303299
SBRG_LBv2_HapROver_Stat_1,-1.0202843580000005
SBRG_LBv2_HapROver_Stat_2,-1.2583916120000005
SBRG_LBv2_LuxOOver_Late_1,-1.641964809
SBRG_LBv2_LuxOOver_Late_2,-1.8928637010000005
SBRG_LBv2_LuxOOver_Mid_1,-1.3740732080000004
SBRG_LBv2_LuxOOver_Mid_2,-0.8982968160000002
SBRG_LBv2_LuxOOver_Stat_1,-0.2323978640000001
SBRG_LBv2_LuxOOver_Stat_2,-0.8353954230000005
SBRG_LBv2_QstROver_Late_1,-1.9794765090000004
SBRG_LBv2_QstROver_Late_2,-2.3480889950000003
SBRG_LBv2_QstROver_Mid_1,-0.989170498
SBRG_LBv2_QstROver_Mid_2,-0.8922496200000003
SBRG_LBv2_QstROver_Stat_1,0.1300863959999993
SBRG_LBv2_QstROver_Stat_2,0.0472987869999999
SBRG_LBv2_TfoXOver_Late_1,-3.980232640000001
SBRG_LBv2_TfoXOver_Late_2,-3.3179001730000004
SBRG_LBv2_TfoXOver_Mid_1,-0.0263150470000006
SBRG_LBv2_TfoXOver_Mid_2,-0.3050299430000001
SBRG_LBv2_TfoXOver_Stat_1,-0.9627040860000003
SBRG_LBv2_TfoXOver_Stat_2,-0.873373376
SRX12193062,-0.0278375535000003
SRX12193071,-0.7045452595000006
SRX12193063,0.0278375534999995
SRX12193072,-0.3184946605000007
SBRG_LBv2_LowpH_Mid_1,-0.9808133050000007
SBRG_LBv2_LowpH_Mid_2,-0.5367075370000007
SBRG_LBv2_highSalt_Mid_1,-2.4835901350000005
SBRG_LBv2_highSalt_Mid_2,-1.99919632
SBRG_M9Na_glucoseKanamycin_Mid_1,-1.6781140665
SBRG_M9Na_glucoseKanamycin_Mid_2,-2.0759296155
SRX8117098,0.0691865039999992
SRX8117099,-0.0691865040000001
SRX8117100,0.6475201349999997
SRX8117101,0.5730900179999994
SBRG_OSS_TfoXOver_Stat_1,0.1444062955000005
SBRG_OSS_TfoXOver_Stat_2,-0.6367450405000001
SBRG_OSS_VectorOnly_Stat_1,-0.0173714634999999
SBRG_OSS_VectorOnly_Stat_2,0.0173714634999999
SBRG_LBv2_TfoXOver_Recov_1,-0.0117269195
SBRG_LBv2_TfoXOver_Recov_2,-0.2667510365000005
SBRG_LBv2_VectorOnly_Recov_1,0.3643990814999993
SBRG_LBv2_VectorOnly_Recov_2,-0.3643990815000002
