locus,89
PA0001,-0.0046493382
PA0002,0.0040943835
PA0003,-0.0029858465
PA0004,0.0053431453
PA0005,-0.0009334552
PA0006,-0.0024019693
PA0007,0.0106143278
PA0008,0.0015656569
PA0009,-0.0068643439
PA0010,-0.0033607848
PA0011,0.0020228163
PA0012,0.0003245355
PA0013,-0.0061663988
PA0014,-0.006135029
PA0015,0.0005066733
PA0016,4.0097e-05
PA0017,0.0013682294
PA0018,0.0009705198
PA0019,-0.0010788978
PA0020,-0.0028165151
PA0021,-0.0088241582
PA0022,0.0071315915
PA0023,0.0010383859
PA0024,0.0013957879
PA0025,0.0040804021
PA0026,-0.0050509909
PA0027,-0.0013096277
PA0028,0.0054075165
PA0029,0.0081522225
PA0030,0.0024095333000000003
PA0031,-0.0129541972
PA0032,-0.0069984221
PA0032a,-0.0073587745
PA0033,-0.0054685104
PA0034,0.0049178595
PA0035,0.006138293600000001
PA0036,-0.0028920318
PA0037,-0.0072710927000000005
PA0038,0.0030024870000000003
PA0039,0.0073316854
PA0040,-0.008454994300000001
PA0041,-0.0018758506
PA0041a,0.0003322253
PA0042,0.001033008
PA0043,0.0029219257
PA0044,0.0054912823
PA0045,-0.0049766346
PA0046,-0.0101502786
PA0047,-0.0130656483
PA0048,0.0032170654
PA0049,-0.006001902700000001
PA0050,0.0189427062
PA0051,0.0278444417
PA0052,0.0064257306
PA0054,-0.0037863930000000003
PA0055,-5.60402e-05
PA0056,-0.007347484600000001
PA0057,0.0038695591000000003
PA0058,0.0111069029
PA0059,-0.00040738870000000003
PA0060,0.0081416211
PA0061,-0.007414394
PA0062,-0.0016124925
PA0063,-0.0109916204
PA0064,-0.0021013055
PA0065,-0.0038751797
PA0066,-0.0030572517000000002
PA0067,0.0015716287
PA0068,0.0052511232
PA0069,-0.018090806600000002
PA0070,0.0003067797
PA0071,-0.0096143654
PA0072,0.0007729436
PA0073,-0.0098442128
PA0074,-0.0034609308
PA0075,-0.0061459731
PA0076,-0.014243139600000001
PA0077,-0.0128981532
PA0078,-0.0067705574
PA0079,-0.008054458300000001
PA0080,-0.0090242948
PA0081,0.0004517565
PA0082,0.0006421819
PA0083,-0.0007914636
PA0084,-0.0019508422
PA0085,-0.0003672611
PA0086,-0.012122139700000001
PA0087,0.0047897426
PA0088,-0.0046434152
PA0089,-0.0028968511000000002
PA0090,-0.005168215800000001
PA0091,-0.0056698269
PA0092,0.0001433441
PA0093,-0.0037045314
PA0094,-0.0095877397
PA0095,0.006300451
PA0096,0.0023573445
PA0097,0.0030220962000000002
PA0098,0.0068971666
PA0099,-0.010759650800000001
PA0100,-0.0040634797
PA0101,0.0039961104
PA0102,-0.0025805195
PA0103,-0.0053633085
PA0103a,0.0067447874000000005
PA0105,0.0050053103
PA0106,0.0050778410000000005
PA0107,-0.0052655745
PA0108,-0.0074353083
PA0109,-0.0045293418
PA0110,-0.0096238131
PA0111,0.0191976289
PA0112,-0.0011993353
PA0113,-0.0148635086
PA0114,-0.0063112590000000005
PA0115,-0.0233380714
PA0116,-0.0208095274
PA0117,-0.0073136063
PA0118,0.0044884421
PA0119,0.0067097518
PA0120,0.0037259132
PA0121,-0.010998009000000001
PA0122,0.026878158000000003
PA0123,0.0167907177
PA0124,-0.0245361375
PA0125,0.006982844100000001
PA0126,-0.0057562695
PA0127,-0.0058162984
PA0128,-0.0029442846
PA0129,-0.0046102297
PA0130,0.0036251976000000003
PA0131,0.0013738876
PA0132,0.0059472654
PA0133,0.0008330708
PA0134,0.0047480194
PA0135,-0.0055029168
PA0136,0.0028534442
PA0137,0.0095101888
PA0138,-0.0038339307
PA0139,-0.0058264955
PA0140,-0.0205411403
PA0141,-0.0131289531
PA0142,-0.0083302802
PA0143,-0.0054528557
PA0144,-0.0047029016
PA0145,-0.0048213246
PA0146,0.011779760200000001
PA0147,-0.0084482893
PA0148,0.0043584025000000005
PA0149,-0.0060629595
PA0150,-0.0126248711
PA0151,0.0012938353
PA0152,-0.014445398500000001
PA0153,0.011395543000000001
PA0154,-0.0022914144
PA0155,0.0113664578
PA0156,-0.003004526
PA0157,0.0001364698
PA0158,-0.006037347
PA0159,-0.0065822251
PA0160,-0.0075600653
PA0162,-0.0142385472
PA0163,-0.0080520099
PA0164,0.0062693276
PA0165,-0.0021420446000000003
PA0166,-0.0065363785
PA0167,-0.0092258815
PA0168,-0.0016330124
PA0169,0.0063501135
PA0170,0.0121179857
PA0171,0.0026562488
PA0172,0.0099728058
PA0173,-0.0019293424
PA0174,0.0011330046
PA0175,-0.012895255500000001
PA0176,-0.0023020893
PA0177,-0.0069915447
PA0178,-0.0052130566
PA0179,-0.0009256523
PA0180,-0.0088807732
PA0181,-0.0031867787
PA0182,-0.0244675017
PA0183,-0.0191602578
PA0184,-0.0050387654
PA0185,-0.012496957900000001
PA0186,-0.0138293218
PA0187,-0.0073604956
PA0188,0.022028812000000002
PA0189,0.0066910501
PA0190,-0.037616149200000004
PA0191,-0.023859357600000002
PA0192,-0.0357876415
PA0193,-0.015582306300000001
PA0194,-0.0390535501
PA0195,-0.0030732512
PA0195.1,-0.0039904516
PA0196,-0.0014760122000000001
PA0197,-0.0025331015
PA0198,0.0135283474
PA0199,0.0121358687
PA0200,0.011361154600000001
PA0201,-0.0129082766
PA0202,0.0129734623
PA0203,-0.0216159021
PA0204,0.011035623500000001
PA0205,0.0119605313
PA0206,-0.0053155087
PA0207,0.0035035211
PA0208,-0.0225575131
PA0209,0.0009621353
PA0210,0.005675764000000001
PA0211,-0.010690933100000001
PA0212,-0.011222225300000001
PA0213,0.0034272376000000003
PA0214,-0.0058397087000000006
PA0215,-0.0149965815
PA0216,-0.015252150400000001
PA0217,0.0001662229
PA0218,0.0024097788000000003
PA0219,-0.0137357438
PA0220,-0.0018472056
PA0221,-0.0013740409
PA0222,-0.0121028509
PA0223,-0.0198183959
PA0224,0.0055952614
PA0225,-0.0060200989000000005
PA0226,-0.0032995127
PA0227,0.0193365936
PA0228,0.0119182781
PA0229,-0.0072012599000000005
PA0230,-0.0057309760000000005
PA0231,0.0004349682
PA0232,-0.011796108500000001
PA0233,-0.0025861351000000003
PA0234,-0.014244260500000001
PA0235,0.0161091114
PA0236,0.0044341646
PA0237,0.0010463391000000001
PA0238,0.0070957830000000005
PA0239,-0.0026543478
PA0240,-0.0112208438
PA0241,0.0046581011
PA0242,-0.002326767
PA0243,0.0036295650000000004
PA0244,0.020004784600000002
PA0245,5.55558e-05
PA0246,-0.0060802434
PA0247,0.0017792869
PA0248,-0.011930048
PA0249,-0.0021793878
PA0250,0.0045356119
PA0251,0.0015296304
PA0252,-0.0135627746
PA0253,-0.0091121689
PA0254,-0.0067712023
PA0255,0.0008896170000000001
PA0256,-0.0046086223
PA0257,-0.0209135482
PA0258,-0.0068050195
PA0259,-0.0066141447
PA0260,-0.0025684662000000002
PA0261,4.66748e-05
PA0262,-0.013620147
PA0263,0.0028054692
PA0265,0.0001031437
PA0266,0.008598810200000001
PA0267,-0.0031841253
PA0268,0.00024112650000000002
PA0269,0.0079871557
PA0270,0.014421888800000001
PA0271,0.0191658006
PA0272,0.0037674138
PA0273,0.0073089972
PA0274,0.0107510255
PA0275,-0.0016652227
PA0276,0.0024521169
PA0277,-0.007341661
PA0278,0.0161996821
PA0279,-0.0091186876
PA0280,-0.0045580336
PA0281,-0.0116219264
PA0282,-0.0051572611
PA0283,-0.0055237332
PA0284,0.0054308368
PA0285,-0.0054259652000000005
PA0286,-0.0041504003
PA0287,-0.0015236801000000002
PA0288,-0.0115611824
PA0289,-0.0026577361
PA0290,0.0070351547
PA0291,-0.017360825700000002
PA0292,-0.0041993553
PA0293,-0.0171688336
PA0294,-0.0081357279
PA0295,-0.007556796300000001
PA0296,0.0056594364000000005
PA0297,-0.0047908436000000006
PA0298,-0.0027264606
PA0299,-0.0030408446000000002
PA0300,-0.0022650829
PA0301,-0.0012572404
PA0302,0.0034842451
PA0303,0.0059274563
PA0304,0.0067143425000000005
PA0305,-0.0056687503
PA0306,-0.0045573929
PA0306a,0.0057186798
PA0307,-0.0087793533
PA0308,-0.0069954481
PA0309,-0.0017854788000000001
PA0310,-0.0069256748
PA0311,-0.0053262276
PA0312,-0.0036125966000000002
PA0313,0.0017075880000000001
PA0314,-0.0044628554
PA0315,0.0026961370000000004
PA0316,-0.0002851993
PA0317,-0.0075744081
PA0318,-0.0077310098
PA0319,-0.0064170252
PA0320,-0.014770202500000001
PA0321,-0.0135465314
PA0322,-0.0015549817
PA0323,-0.0048146823
PA0324,-0.0005149788
PA0325,-0.0025102098
PA0326,-0.0193085018
PA0327,-0.0026913803000000003
PA0328,-0.013854566300000001
PA0329,-0.010088715
