,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X
0,Chrom__sac_log,0.3495628467980101,0.4940513075392467,2.0,0.0,0.00021581698292827406,1.0,0.6989098766130919,,
1,Chrom__sac_sta,-0.08466073278652964,0.41051903579218574,2.0,2.0,0.2056200612282879,3.0,-0.3749415268013472,,
2,Chrom__sac_MW001,0.0,0.01484314137622275,2.0,4.0,-0.01049568592123773,5.0,0.01049568592123773,,
3,Chrom__sac_fadR,-0.19344014852894498,0.273815784464142,2.0,6.0,0.00017684946156393266,7.0,-0.3870571465194539,,
4,FadR__wt_p,-4.3021142204224816e-16,0.28989658053352346,2.0,8.0,-0.20498783793804695,9.0,0.2049878379380461,,
5,FadR__ko_p,0.15421665695142517,0.0951413234735806,2.0,10.0,0.08694158195219348,11.0,0.22149173195065688,,
6,GDGT__75_2.4_log,-2.9605947323337506e-16,0.28905492643884945,3.0,12.0,0.1925554842349264,27.0,-0.33238055789241017,50.0,0.13982507365748287
7,GDGT__80_3.5_stat,0.23059199187285895,0.2148241059239406,3.0,13.0,0.4026765975350584,20.0,0.2992738398928285,42.0,-0.010174461809310031
8,GDGT__80_2.4_log,1.288399647897829,0.21215113835822433,3.0,14.0,1.4537245186877799,37.0,1.0491841198141272,41.0,1.3622903051915802
9,GDGT__75_3.5_stat,0.21896718661577066,0.08813584026989205,3.0,15.0,0.2237077440658952,24.0,0.1285567370800127,28.0,0.3046370787014041
10,GDGT__80_1.6_stat,0.5432375946897311,0.23788246665624124,3.0,16.0,0.2866273636842527,17.0,0.5866812940485948,33.0,0.7564041263363457
11,GDGT__75_2.4_stat,0.4347634400269917,0.24217336192166258,3.0,18.0,0.4798600344150712,26.0,0.17321166983436065,31.0,0.6512186158315432
12,GDGT__80_2.4_stat,0.6793009846329353,0.02903769889113891,3.0,19.0,0.6704742555514276,29.0,0.6557008774648185,30.0,0.7117278208825599
13,GDGT__80_1.6_log,0.7893324637655303,0.27833171166959264,2.0,21.0,0.5925222230247025,39.0,0.9861427045063582,,
14,GDGT__65_3.5_stat,0.2433091209379085,0.6755864677689265,3.0,22.0,1.022767519485318,23.0,-0.11902429156254435,34.0,-0.17381586510904826
15,GDGT__75_1.6_stat,0.631086154448924,0.1346204576839795,3.0,25.0,0.499841237752535,32.0,0.6245716146057427,38.0,0.7688456109884942
16,GDGT__75_1.6_log,-0.4049818440800743,0.2255580137824798,2.0,35.0,-0.2454882429835141,36.0,-0.5644754451766345,,
17,GDGT__65_2.4_stat,2.49274507287228,0.3806234204442643,3.0,40.0,2.13711778761144,46.0,2.894212719880433,49.0,2.446904711124967
18,GDGT__65_2.4_log,0.9884855723999806,0.1916963221893447,3.0,43.0,1.2071270985966145,44.0,0.8492584185510887,47.0,0.9090712000522388
19,GDGT__80_3.5_log,0.007981876310953595,0.35042739784001287,3.0,45.0,-0.3827790821027186,51.0,0.11237463001789648,52.0,0.2943500810176829
20,GDGT__65_1.6_log,0.9467567193181038,0.065552660543244,3.0,48.0,0.8849450948970787,53.0,0.939825464793424,54.0,1.0154995982638084
21,NutLim__t0,0.0,0.09030921883631625,2.0,55.0,-0.06385826104281911,56.0,0.06385826104281911,,
22,NutLim__t05,-0.6453924455342328,0.5025942756888269,3.0,57.0,-0.2381212782933959,58.0,-1.2070764242158374,59.0,-0.4909796340934651
23,NutLim__t1,-0.5158689291538746,0.5855846874545693,3.0,60.0,0.1076086904117668,61.0,-1.054248797897415,62.0,-0.6009666799759756
24,NutLim__t15,-0.9428509783865441,0.41104061400062697,3.0,63.0,-0.4773002228989007,64.0,-1.2556342114114305,65.0,-1.095618500849301
25,NutLim__t2,-0.8720653859198114,0.243529508920161,3.0,66.0,-0.6376754125210615,67.0,-1.1238063758764172,68.0,-0.8547143693619557
26,NutLim__t4,-1.0402384754511833,0.2623795961244367,2.0,69.0,-0.8547080837866066,70.0,-1.22576886711576,,
27,UV_irr__wt0,2.9605947323337506e-16,0.1209218739248656,3.0,71.0,-0.028428217024420555,72.0,-0.1041749828396128,73.0,0.13260319986403424
28,UV_irr__wt1,0.6711044846005786,0.13550863072613684,3.0,74.0,0.5535343246755957,75.0,0.8193073039813923,76.0,0.6404718251447479
29,UV_irr__wt2,0.5544681123235827,0.08388982277427708,3.0,77.0,0.6483948098964154,78.0,0.528019001943596,79.0,0.4869905251307367
30,UV_irr__mut0,0.25498545083728147,0.31467091677645304,3.0,80.0,0.06734516667283508,81.0,0.07934107079470287,82.0,0.6182701150443064
31,UV_irr__mut1,0.8968914888928664,0.17921819246809484,3.0,83.0,0.7059627125191215,84.0,1.0614848310415157,85.0,0.9232269231179622
32,UV_irr__mut2,0.8409265944024945,0.22985134231408852,3.0,86.0,0.7319193545445444,87.0,0.6858599258659961,88.0,1.1050005027969432
33,YtrA__overexpr,0.26361935327590036,0.15433387469195645,3.0,89.0,0.3188233614843714,90.0,0.08927494566905825,91.0,0.3827597526742714
34,YtrA__wt,2.9548123207471616e-16,0.015016497069703209,3.0,92.0,-0.0043621754928881975,93.0,0.016714626646909814,94.0,-0.012352451154020729
