,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X,rep15_idx,rep15_X,rep16_idx,rep16_X,rep17_idx,rep17_X,rep18_idx,rep18_X,rep19_idx,rep19_X,rep20_idx,rep20_X,rep21_idx,rep21_X
0,ME_vs_LE__THY_None_WT_earlylog-planktonic,-3.33333360913457e-11,0.27034300261998484,3.0,0.0,0.1339027748,1.0,0.17725728200000002,2.0,-0.31116005690000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,ME_vs_LE__THY_None_WT_latelog-planktonic,-1.1547418952666666,0.8159991180700402,3.0,3.0,-1.6383161681,4.0,-1.6132914655000001,5.0,-0.21261805220000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,ME_vs_LE__THY_None_WT_earlystationary-planktonic,-1.8419998059666665,0.18188749454625197,3.0,6.0,-2.0361883644,7.0,-1.8141959554,8.0,-1.6756150981,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,ME_vs_S__THY_None_WT_mid-exponential_OD1.0,-4.761905155906529e-12,0.3549359098517548,21.0,9.0,-0.2140165986,10.0,-0.5420361493,11.0,0.4890514683,12.0,-0.1520297479,13.0,-0.7291311536,14.0,0.5084680198,15.0,0.2580621283,16.0,0.0919550937,17.0,0.0782075131,18.0,0.1364122364,19.0,-0.0610183715,20.0,-0.2403976002,21.0,-0.0009346947,22.0,-0.42024454450000004,23.0,-0.1022248006,24.0,-0.0594207441,25.0,-0.1195160717,26.0,0.6091384526,27.0,0.4408187189,28.0,0.327140963,29.0,-0.2982841175
4,ME_vs_S__THY_None_WT_early-stationary_OD1.8,-0.9035128500142858,0.44378979978823446,21.0,30.0,-1.0875443102,31.0,-1.2922209884,32.0,-0.9995175912,33.0,-1.4005157337,34.0,0.2199796051,35.0,-0.9899821617000001,36.0,-0.5899541147,37.0,-1.0692992896,38.0,-0.7898458318,39.0,-1.1796704158,40.0,-0.8400272246,41.0,-0.5395234661,42.0,-0.6138415988,43.0,-1.0693944951,44.0,-1.577773665,45.0,-0.5877531312000001,46.0,-1.8548420240999999,47.0,-0.6270094383,48.0,-0.5202064805000001,49.0,-0.9453338381,50.0,-0.6194936565
5,WT_vs_Del_ccpA__THY_None_WT_exponential,-9.25185853854297e-18,0.3204392909753803,3.0,51.0,0.3644930205,52.0,-0.23738241240000002,53.0,-0.1271106081,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,WT_vs_Del_ccpA__THY_None_Del-ccpA_exponential,0.5421614357250001,0.3822509302924116,4.0,54.0,-0.0054087422,55.0,0.8204061639,56.0,0.5654105311000001,57.0,0.7882377901000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,WT_vs_Del_covR__THY_None_WT_late-exponential,3.469446951953614e-18,0.22539558649601393,4.0,58.0,-0.2508364697,59.0,0.14649684770000002,60.0,0.2290679059,61.0,-0.1247282839,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,WT_vs_Del_covR__THY_None_covR-D53A_late-exponential,-2.0722183538,0.1568636442624252,4.0,62.0,-2.2987712033,63.0,-1.9449537548,64.0,-1.9964298356999999,65.0,-2.0487186214,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,WT_vs_Del_covR__THY_None_covS-E281A_late-exponential,-1.999888010975,0.21952695148482967,4.0,66.0,-1.8634337677000001,67.0,-1.7759978174,68.0,-2.1062171139,69.0,-2.2539033449,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,WT_vs_Del_covR__THY_None_covS-T284A_late-exponential,1.4344249274999998,0.09147155794952237,4.0,70.0,1.3987796289,71.0,1.3264477702,72.0,1.5367138441,73.0,1.4757584668,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,WT_vs_Del_dahA__THY_None_WT_mid-exponential,-1.6666686549389926e-11,0.4127062791198278,6.0,74.0,0.08632813090000001,75.0,-0.3069342438,76.0,-0.184580766,86.0,-0.5043309921,88.0,0.2999364558,90.0,0.6095814151,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
