,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X
0,Chrom__sac_log,0.257988459669785,0.09489204120582123,2.0,0.0,0.19088965385251555,1.0,0.3250872654870545,,
1,Chrom__sac_sta,0.6696439081934265,0.09002506255919088,2.0,2.0,0.6059865759810794,3.0,0.7333012404057735,,
2,Chrom__sac_MW001,4.510281037539698e-16,0.15786026824845603,2.0,4.0,0.11162406615841114,5.0,-0.11162406615841024,,
3,Chrom__sac_fadR,0.1591562420742925,0.38963586623416485,2.0,6.0,0.43467040528196504,7.0,-0.11635792113338005,,
4,FadR__wt_p,4.440892098500626e-16,0.05381653863504922,2.0,8.0,-0.03805403940883068,9.0,0.03805403940883157,,
5,FadR__ko_p,-0.16159666936118988,0.12653381246855364,2.0,10.0,-0.07212375251528869,11.0,-0.2510695862070911,,
6,GDGT__75_2.4_log,0.0,0.4630079417665991,3.0,12.0,0.4648587289633417,27.0,-0.0037240394040019,50.0,-0.4611346895593398
7,GDGT__80_3.5_stat,0.3059087787230232,0.05954799874734538,3.0,13.0,0.3403710784212395,20.0,0.34020651959986203,42.0,0.23714873814796802
8,GDGT__80_2.4_log,-0.3047899111824857,0.050968231709375325,3.0,14.0,-0.3487089482103585,37.0,-0.24890253857359035,41.0,-0.3167582467635084
9,GDGT__75_3.5_stat,0.4174286687877453,0.11371063097635987,3.0,15.0,0.5342610608970633,24.0,0.3071207420570641,28.0,0.4109042034091086
10,GDGT__80_1.6_stat,-0.2717122871420526,1.3510388264027189,3.0,16.0,-0.2982451008205516,17.0,-1.6092892901014233,33.0,1.092397529495817
11,GDGT__75_2.4_stat,0.32858062452762127,0.44420101769959325,3.0,18.0,0.5316632930674041,26.0,-0.18086096278144748,31.0,0.6349395432969072
12,GDGT__80_2.4_stat,-0.03454666048211763,0.32599466031569097,3.0,19.0,0.3418629558218971,29.0,-0.2258123704197201,30.0,-0.21969056684852986
13,GDGT__80_1.6_log,0.2100697033822474,0.8678901230045751,2.0,21.0,0.8237606946836094,39.0,-0.40362128791911456,,
14,GDGT__65_3.5_stat,-3.10472846883192,0.7329613875348382,3.0,22.0,-2.265488485552248,23.0,-3.4295350465181036,34.0,-3.6191618744254095
15,GDGT__75_1.6_stat,0.40292466604210614,0.32379118397485346,3.0,25.0,0.35597062217717124,32.0,0.10517401304075856,38.0,0.7476293629083886
16,GDGT__75_1.6_log,0.5218106932594484,0.3605678589374697,2.0,35.0,0.7767706713920477,36.0,0.2668507151268491,,
17,GDGT__65_2.4_stat,-2.499873031318992,0.504965979546899,3.0,40.0,-2.613548621332661,46.0,-1.9477585099499723,49.0,-2.9383119626743417
18,GDGT__65_2.4_log,-2.701310037888901,0.03735664730329923,3.0,43.0,-2.686776799287392,44.0,-2.673404113500624,47.0,-2.7437492008786863
19,GDGT__80_3.5_log,0.06161537153812092,0.14273754623148482,3.0,45.0,-0.09996454444488377,51.0,0.1142458698867408,52.0,0.17056478917250573
20,GDGT__65_1.6_log,-2.9201430221338227,0.6589261119281239,3.0,48.0,-3.6504989363998215,53.0,-2.3702523154321424,54.0,-2.739677814569504
21,NutLim__t0,0.0,0.3751701260827117,2.0,55.0,-0.2652853402516975,56.0,0.2652853402516975,,
22,NutLim__t05,-1.455199581107175,0.13636446931320464,3.0,57.0,-1.380154404578903,58.0,-1.3728412509524386,59.0,-1.6126030877901831
23,NutLim__t1,-1.7281547926322858,0.35763327524055966,3.0,60.0,-1.3285282009039552,61.0,-2.0181096435473185,62.0,-1.8378265334455837
24,NutLim__t15,-1.627464247424167,0.11398008371169581,3.0,63.0,-1.5012414856626402,64.0,-1.6582906427405095,65.0,-1.7228606138693507
25,NutLim__t2,-1.450605025297774,0.1137218330632997,3.0,66.0,-1.3226728604811129,67.0,-1.4889259089494369,68.0,-1.5402163064627723
26,NutLim__t4,-0.7828530661129327,0.028968002913321224,2.0,69.0,-0.7623695948154916,70.0,-0.8033365374103738,,
27,UV_irr__wt0,-3.0531133177191805e-16,0.17019401798079764,3.0,71.0,0.02937428887823135,72.0,-0.18296925020536128,73.0,0.15359496132712902
28,UV_irr__wt1,0.5756273103648741,0.12035489877163348,3.0,74.0,0.5888416704848769,75.0,0.688829717455878,76.0,0.4492105431538676
29,UV_irr__wt2,0.5544244595022606,0.04563352017436542,3.0,77.0,0.606109546284781,78.0,0.5196989539520853,79.0,0.5374648782699154
30,UV_irr__mut0,0.06139244454349887,0.15975596786249271,3.0,80.0,-0.034187635383151616,81.0,-0.027456841854927028,82.0,0.24582181086857524
31,UV_irr__mut1,1.0418893830906104,0.16006413469442654,3.0,83.0,0.8759681283256064,84.0,1.0543295869889864,85.0,1.1953704339572386
32,UV_irr__mut2,0.8821275040277688,0.15279965520464653,3.0,86.0,0.8020864047357659,87.0,0.7859760982322967,88.0,1.0583200091152438
33,YtrA__overexpr,0.5394198573918159,0.06613518272633026,3.0,89.0,0.5752360336062585,90.0,0.463101465953101,91.0,0.5799220726160881
34,YtrA__wt,-2.9605947323337506e-16,0.06448753845239015,3.0,92.0,0.0014155427654687358,93.0,0.06376811399046378,94.0,-0.0651836567559334
