,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,LB__LBexp,12.027233333333333,0.28242580146532903,3.0,0.0,12.1599,1.0,12.2189,2.0,11.7029,,,,,,,,,,
1,LB__LBtran,11.5533,0.3193287334393824,3.0,3.0,11.9183,4.0,11.4161,5.0,11.3255,,,,,,,,,,
2,LB__LBstat,9.515333333333333,0.6276152430696159,3.0,6.0,10.1924,7.0,9.4006,8.0,8.953,,,,,,,,,,
3,LB__LBGexp,12.4229,0.14012162573992623,3.0,9.0,12.3828,10.0,12.5787,11.0,12.3072,,,,,,,,,,
4,LB__LBGtran,11.4317,1.3572207558094602,2.0,12.0,10.472,13.0,12.3914,,,,,,,,,,,,
5,LB__LBGstat,9.6897,0.4701080407736078,3.0,14.0,9.5298,15.0,9.3204,16.0,10.2189,,,,,,,,,,
6,Life Cycle__S0,11.506099999999998,0.12823915158796154,3.0,17.0,11.3677,18.0,11.5297,19.0,11.6209,,,,,,,,,,
7,Life Cycle__S1,13.436,0.34138744850975394,3.0,20.0,13.4507,21.0,13.0875,22.0,13.7698,,,,,,,,,,
8,Life Cycle__S2,12.261366666666667,0.5427638928054567,3.0,23.0,12.8726,24.0,12.0757,25.0,11.8358,,,,,,,,,,
9,Life Cycle__S3,12.674,0.3314916590202534,2.0,26.0,12.4396,27.0,12.9084,,,,,,,,,,,,
10,Life Cycle__S4,12.448166666666667,0.41063193170202134,3.0,28.0,12.752,29.0,12.6115,30.0,11.981,,,,,,,,,,
11,Life Cycle__S5,13.702533333333335,0.1263090390009097,3.0,31.0,13.5684,32.0,13.72,33.0,13.8192,,,,,,,,,,
12,Life Cycle__S6,12.985125,0.8438922455757352,8.0,34.0,13.4487,35.0,11.8551,36.0,13.3345,37.0,13.4237,38.0,11.4678,39.0,13.0728,40.0,13.5579,41.0,13.7205
13,Life Cycle__S7,13.053933333333333,0.06015058880288228,3.0,42.0,13.117,43.0,12.9972,44.0,13.0476,,,,,,,,,,
14,Life Cycle__S8,12.66675,0.02043538597629133,2.0,45.0,12.6523,46.0,12.6812,,,,,,,,,,,,
15,Life Cycle__G135,10.63065,1.329148616596353,2.0,47.0,11.5705,48.0,9.6908,,,,,,,,,,,,
16,Life Cycle__G150,11.799033333333334,0.27024352597857626,3.0,49.0,11.4871,50.0,11.9476,51.0,11.9624,,,,,,,,,,
17,Life Cycle__G180,11.376533333333333,0.6476216822600472,3.0,52.0,11.5246,53.0,11.9373,54.0,10.6677,,,,,,,,,,
18,Stress Time Course__C30,12.555900000000001,0.26756920600099027,2.0,55.0,12.3667,56.0,12.7451,,,,,,,,,,,,
19,Stress Time Course__C90,13.9666,0.024890158697764987,2.0,57.0,13.949000000000002,58.0,13.9842,,,,,,,,,,,,
20,Biofilm__BI,12.80035,0.14700749980868227,2.0,59.0,12.9043,60.0,12.6964,,,,,,,,,,,,
21,Biofilm__BC,11.983600000000001,0.4125361155907038,4.0,61.0,12.5292,62.0,11.6218,63.0,12.0721,64.0,11.7113,,,,,,,,
22,Biofilm__Sw,11.0868,0.32993602410164286,2.0,65.0,10.8535,66.0,11.3201,,,,,,,,,,,,
23,Life Cycle__BT,11.3252,0.3610487224738513,2.0,67.0,11.5805,68.0,11.0699,,,,,,,,,,,,
24,Life Cycle__B36,11.73725,0.035991735162395545,2.0,69.0,11.7118,70.0,11.7627,,,,,,,,,,,,
25,Life Cycle__B60,11.5646,0.29090372978014595,2.0,71.0,11.3589,72.0,11.7703,,,,,,,,,,,,
26,M9__M9exp,13.709733333333332,0.30109085561227683,3.0,73.0,14.015999999999998,74.0,13.6991,75.0,13.4141,,,,,,,,,,
27,M9__M9tran,13.175366666666667,0.13559521869643282,3.0,76.0,13.1695,77.0,13.0428,78.0,13.3138,,,,,,,,,,
28,M9__M9stat,9.4767,0.20411518806791512,3.0,79.0,9.7123,80.0,9.3532,81.0,9.3646,,,,,,,,,,
29,Supplement__M+G,13.107766666666668,0.086795986850391,3.0,82.0,13.0502,83.0,13.0655,84.0,13.2076,,,,,,,,,,
30,Supplement__Glu,13.750766666666669,0.14283033057909383,3.0,85.0,13.7728,86.0,13.5982,87.0,13.8813,,,,,,,,,,
31,Supplement__Fru,13.3075,0.27509113035501487,3.0,88.0,13.6124,89.0,13.2322,90.0,13.0779,,,,,,,,,,
32,Supplement__Mal,12.399000000000001,0.48870915686121535,3.0,91.0,11.837,92.0,12.6358,93.0,12.7242,,,,,,,,,,
33,Supplement__G+S,12.73305,0.33000673477976133,2.0,94.0,12.4997,95.0,12.9664,,,,,,,,,,,,
34,Supplement__Pyr,12.4899,0.31703279010222307,3.0,96.0,12.1601,97.0,12.7924,98.0,12.5172,,,,,,,,,,
35,Supplement__Gly,10.9639,0.7191966420944964,3.0,99.0,11.1638,100.0,11.562,101.0,10.1659,,,,,,,,,,
36,Supplement__Glucon,11.755499999999998,1.4487660163049108,3.0,102.0,12.3788,103.0,12.7883,104.0,10.0994,,,,,,,,,,
37,Stressors__aero,12.817733333333331,0.5678544737283783,3.0,105.0,13.1292,106.0,12.1623,107.0,13.1617,,,,,,,,,,
38,Stressors__nit,12.892600000000002,0.09224814361275764,3.0,108.0,12.974,109.0,12.9114,110.0,12.7924,,,,,,,,,,
39,Stressors__ferm,12.2737,0.22784905090871044,3.0,111.0,12.1202,112.0,12.1654,113.0,12.5355,,,,,,,,,,
40,Glc Growth/Exhaust__T-5.40H,13.5827,,1.0,114.0,13.5827,,,,,,,,,,,,,,
41,Glc Growth/Exhaust__T-4.40H,13.5833,,1.0,115.0,13.5833,,,,,,,,,,,,,,
42,Glc Growth/Exhaust__T-3.40H,13.6094,,1.0,116.0,13.6094,,,,,,,,,,,,,,
43,Glc Growth/Exhaust__T-2.40H,13.139,,1.0,117.0,13.139,,,,,,,,,,,,,,
44,Glc Growth/Exhaust__T-1.40H,13.1633,,1.0,118.0,13.1633,,,,,,,,,,,,,,
45,Glc Growth/Exhaust__T-1.10H,12.8008,,1.0,119.0,12.8008,,,,,,,,,,,,,,
46,Glc Growth/Exhaust__T-0.40H,12.9975,,1.0,120.0,12.9975,,,,,,,,,,,,,,
47,Glc Growth/Exhaust__T0.0H,12.979,,1.0,121.0,12.979,,,,,,,,,,,,,,
