,87
control__wt_glc__1,0.6882704413
control__wt_glc__2,-0.6882704413
fur__wt_dpd__1,5.6347163556
fur__wt_dpd__2,6.1086033283
fur__wt_fe__1,0.21945392100000002
fur__wt_fe__2,0.0030595653000000003
fur__delfur_dpd__1,5.1585113959
fur__delfur_dpd__2,4.3709869367
fur__delfur_fe2__1,3.1037330129
fur__delfur_fe2__2,3.5834333995
acid__wt_ph5__1,1.2911422939000001
acid__wt_ph5__2,0.5920326452
acid__delgadx_ph5__1,0.27227721590000004
acid__delgadx_ph5__2,1.0714389575
acid__delgadw_ph5__1,0.4723425364
acid__delgadw_ph5__2,0.16271410390000002
acid__delgade_ph5__1,1.2179251415
acid__delgade_ph5__2,0.4947838349
oxidative__wt_pq__1,1.8270343539
oxidative__wt_pq__2,1.8280335354
oxidative__deloxyr_pq__1,1.5892491915
oxidative__deloxyr_pq__2,1.5677702484
oxidative__delsoxr_pq__1,2.2362601646
oxidative__delsoxr_pq__2,3.2223736716
oxidative__delsoxs_pq__1,3.0872750252
oxidative__delsoxs_pq__2,2.9318383873
nac_ntrc__wt_csn__1,0.42408889710000003
nac_ntrc__wt_csn__2,0.3357663366
nac_ntrc__wt_cytd__1,1.377051352
nac_ntrc__wt_cytd__2,1.6025155065
nac_ntrc__wt_gln__1,-1.2196150848
nac_ntrc__wt_gln__2,-1.0577229639
nac_ntrc__bw_delnac_csn__1,2.942397493
nac_ntrc__bw_delnac_csn__2,4.3080885776
nac_ntrc__bw_delnac_cytd__1,-0.12685638800000001
nac_ntrc__bw_delnac_cytd__2,-0.25556672610000003
nac_ntrc__bw_delnac_gln__1,0.5273625033
nac_ntrc__bw_delnac_gln__2,0.729269524
nac_ntrc__bw_delnac_nh4__1,-1.6301786984
nac_ntrc__bw_delnac_nh4__2,-0.6997705968
misc__wt_no_te__1,3.4143104784
misc__wt_no_te__2,3.2011766459
misc__bw_delcbl__1,1.7505633692
misc__bw_delcbl__2,1.6229648004000001
misc__bw_delfabr__1,0.6555297472
misc__bw_delfabr__2,0.9840262887000001
misc__bw_delfadr__1,1.6945251021
misc__bw_delfadr__2,2.4787147608
misc__nitr_031__1,0.9336780678000001
omics__wt_glu__1,2.2272741812
omics__wt_glu__2,1.7927522922999999
omics__wt_gly__1,2.0113123478
omics__wt_gly__2,2.5278379280000003
omics__wt_thr__1,1.4080995875
omics__wt_thr__2,2.0323672819
omics__bw_ac__1,-0.2822838359
omics__bw_ac__2,0.1363033673
omics__bw_fum__1,1.4445514575
omics__bw_fum__2,1.6320549525999999
omics__bw_glc__1,2.6908285401
omics__bw_glc__2,2.1887603486
omics__bw_pyr__1,1.2785520247
omics__bw_pyr__2,0.44610653920000004
ompr__wt_nacl__1,4.4233017095000005
ompr__wt_nacl__2,3.9470147975
