,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X
0,control__wt_glc,0.0,0.07056713685628746,2.0,0.0,-0.049898501000000005,1.0,0.049898501000000005,,,,,,,,
1,fur__wt_dpd,0.2696761305,0.15124537247477698,2.0,2.0,0.37662275900000003,3.0,0.162729502,,,,,,,,
2,fur__wt_fe,-0.1115079085,0.2991680622055737,2.0,4.0,-0.323051674,5.0,0.100035857,,,,,,,,
3,fur__delfur_dpd,0.055902742500000005,0.016415404022179426,2.0,6.0,0.067510186,7.0,0.044295299,,,,,,,,
4,fur__delfur_fe2,0.14580252700000002,0.5310575205768429,2.0,8.0,0.521316901,9.0,-0.22971184700000002,,,,,,,,
5,acid__wt_ph5,0.882698445,0.19000384605922102,2.0,10.0,1.017051453,11.0,0.748345437,,,,,,,,
6,acid__delgadx_ph5,0.29974357100000004,,1.0,12.0,0.29974357100000004,,,,,,,,,,
7,acid__delgadw_ph5,0.32948287000000004,0.22618471955766156,2.0,13.0,0.16954612100000002,14.0,0.48941961900000003,,,,,,,,
8,acid__delgade_ph5,0.8378557095,0.13275614517863696,2.0,15.0,0.743982939,16.0,0.93172848,,,,,,,,
9,oxidative__wt_pq,0.7379996105,0.13302789904256895,2.0,17.0,0.83206454,18.0,0.6439346810000001,,,,,,,,
10,oxidative__deloxyr_pq,0.5487008440000001,0.2684735941599136,2.0,19.0,0.358861345,20.0,0.738540343,,,,,,,,
11,oxidative__delsoxr_pq,0.4785774205,0.20333800965496296,2.0,21.0,0.622359106,22.0,0.33479573500000004,,,,,,,,
12,oxidative__delsoxs_pq,0.19245491050000002,0.5677548896169994,2.0,23.0,0.5939182430000001,24.0,-0.209008422,,,,,,,,
13,nac_ntrc__wt_csn,0.8072750080000001,0.5542193490810432,2.0,25.0,1.199167268,26.0,0.415382748,,,,,,,,
14,nac_ntrc__wt_cytd,0.23272934050000005,0.7629648022816385,2.0,27.0,-0.306768245,28.0,0.7722269260000001,,,,,,,,
15,nac_ntrc__wt_gln,0.14465231550000002,0.12737215070808244,2.0,29.0,0.23471802700000002,30.0,0.054586604000000004,,,,,,,,
16,nac_ntrc__bw_delnac_csn,0.9815434140000001,0.2310230326541067,2.0,31.0,0.818185461,32.0,1.1449013670000001,,,,,,,,
17,nac_ntrc__bw_delnac_cytd,0.714353804,0.11785915538831994,2.0,33.0,0.631014796,34.0,0.7976928120000001,,,,,,,,
18,nac_ntrc__bw_delnac_gln,0.73860334,0.893467410876556,2.0,35.0,0.106826475,36.0,1.370380205,,,,,,,,
19,nac_ntrc__bw_delnac_nh4,0.030942091499999998,0.05619559811507004,2.0,37.0,0.07067838,38.0,-0.008794197,,,,,,,,
20,misc__wt_no_te,0.0925100125,0.10804892631887197,2.0,39.0,0.16891214100000002,40.0,0.016107884,,,,,,,,
21,misc__bw_delcbl,0.3842706865,0.3060107076570582,2.0,41.0,0.600652933,42.0,0.16788844,,,,,,,,
22,misc__bw_delfabr,0.74702393,0.16242401155773978,2.0,43.0,0.63217281,44.0,0.86187505,,,,,,,,
23,misc__bw_delfadr,0.281915326,0.2736466148370198,2.0,45.0,0.08841794900000001,46.0,0.47541270300000005,,,,,,,,
24,misc__nitr_031,1.242931988,,1.0,47.0,1.242931988,,,,,,,,,,
25,omics__wt_glu,0.208532897,0.34917862134723554,2.0,48.0,0.455439468,49.0,-0.038373674,,,,,,,,
26,omics__wt_gly,0.3403406715,0.16830926624730294,2.0,50.0,0.45935329500000005,51.0,0.22132804800000003,,,,,,,,
27,omics__wt_thr,1.9400692730000002,0.49668739339574264,2.0,52.0,2.291280297,53.0,1.588858249,,,,,,,,
28,omics__bw_ac,1.0624352175,0.5905130534872374,2.0,54.0,0.6448794330000001,55.0,1.479991002,,,,,,,,
29,omics__bw_fum,1.1543724015,0.4065983103959939,2.0,56.0,1.441880824,57.0,0.866863979,,,,,,,,
30,omics__bw_glc,0.49472267150000004,0.699612755332195,2.0,58.0,0.9894235950000001,59.0,2.1748000000000003e-05,,,,,,,,
31,omics__bw_pyr,0.514546762,0.4315548105590781,2.0,60.0,0.20939142900000002,61.0,0.819702095,,,,,,,,
32,ompr__wt_nacl,0.32309262650000004,0.2240867627292591,2.0,62.0,0.48154589600000003,63.0,0.16463935700000001,,,,,,,,
33,ompr__bw_delompr_nacl,0.645832418,0.18923613598424607,2.0,64.0,0.512022263,65.0,0.7796425730000001,,,,,,,,
34,minspan__wt_ade,1.389091656,,1.0,66.0,1.389091656,,,,,,,,,,
35,minspan__wt_glc,0.056217756666666695,1.2319952184684162,3.0,67.0,0.450963306,68.0,1.042459861,69.0,-1.324769897,,,,,,
36,minspan__wt_glc_anaero,-0.36946147849999994,1.3510101216918926,2.0,70.0,0.58584694,71.0,-1.324769897,,,,,,,,
37,minspan__wt_trp,0.176411171,,1.0,72.0,0.176411171,,,,,,,,,,
38,minspan__bw_delcra_glc,-0.36571277100000005,,1.0,73.0,-0.36571277100000005,,,,,,,,,,
39,minspan__bw_delcra_trp,1.323337888,,1.0,74.0,1.323337888,,,,,,,,,,
40,minspan__bw_delmntr,0.652278047,,1.0,75.0,0.652278047,,,,,,,,,,
41,minspan__bw_delnac_ade,-0.46098713100000005,,1.0,76.0,-0.46098713100000005,,,,,,,,,,
42,minspan__bw_delnac_glc,0.6291464640000001,,1.0,77.0,0.6291464640000001,,,,,,,,,,
43,cra_crp__wt_ac,0.9696726099999999,0.33988663861589385,2.0,78.0,1.210008757,79.0,0.729336463,,,,,,,,
44,cra_crp__wt_fru,0.0359912755,0.3996274777987888,2.0,80.0,0.318570575,81.0,-0.24658802400000002,,,,,,,,
45,cra_crp__delcra_ac,1.1915828595,0.35308731317926983,2.0,82.0,0.941912426,83.0,1.441253293,,,,,,,,
46,cra_crp__delcra_fru,0.2715863095,0.07227998070423869,2.0,84.0,0.322695974,85.0,0.22047664500000003,,,,,,,,
47,cra_crp__delcra_glc,0.558129936,0.39795302984905595,2.0,86.0,0.839525222,87.0,0.27673465,,,,,,,,
48,rpoB__wt_031,1.575743397,,1.0,88.0,1.575743397,,,,,,,,,,
49,rpoB__wt_044,1.078564786,,1.0,89.0,1.078564786,,,,,,,,,,
50,rpoB__wt_lb,0.8328695095,0.08157939654206417,2.0,90.0,0.7751841650000001,91.0,0.890554854,,,,,,,,
51,rpoB__rpoBE546V_031,1.0511762550000001,,1.0,92.0,1.0511762550000001,,,,,,,,,,
52,rpoB__rpoBE546V_044,0.148505144,,1.0,93.0,0.148505144,,,,,,,,,,
53,rpoB__rpoBE546V_lb,1.601083792,0.4330078343842434,2.0,94.0,1.907266568,95.0,1.294901016,,,,,,,,
54,rpoB__rpoBE546V_glc,-0.38663639,,1.0,96.0,-0.38663639,,,,,,,,,,
55,rpoB__rpoBE672K_glc,1.24437858,0.2637966400025082,2.0,97.0,1.430910973,98.0,1.057846187,,,,,,,,
56,rpoB__rpoBE672K_lb,0.191872741,0.3285087304780316,2.0,99.0,-0.040418010000000004,100.0,0.42416349200000003,,,,,,,,
57,crp__wt_fru,1.107598709,,1.0,101.0,1.107598709,,,,,,,,,,
58,crp__wt_glyc,1.0401570875,0.10665954210401339,2.0,102.0,0.964737402,103.0,1.115576773,,,,,,,,
59,crp__delar1_glyc,-0.35605919399999997,0.7494149965734785,2.0,104.0,0.173857232,105.0,-0.88597562,,,,,,,,
60,crp__delar1ar2_glyc,0.409165183,0.2934875205387294,3.0,106.0,0.366571613,107.0,0.139301762,108.0,0.7216221740000001,,,,,,
61,crp__delar2_glyc,1.0790593733333333,0.1746543084056032,3.0,109.0,1.219876892,110.0,1.1336784,111.0,0.883622828,,,,,,
62,crp__delcrp_fru,0.560387855,0.43818839240331764,3.0,112.0,0.14932851900000002,113.0,1.021420427,114.0,0.5104146190000001,,,,,,
63,crp__delcrp_glc,0.5629384506666667,0.511403003924236,3.0,115.0,0.9417757350000001,116.0,-0.018774426,117.0,0.765814043,,,,,,
64,crp__delcrp_glyc,0.6772462306666668,0.2726424846518088,3.0,118.0,0.53867888,119.0,0.5017172400000001,120.0,0.9913425720000001,,,,,,
65,glu__glu_ale3,0.41442924000000003,,1.0,121.0,0.41442924000000003,,,,,,,,,,
66,glu__glu_ale4,-0.19078976900000003,,1.0,122.0,-0.19078976900000003,,,,,,,,,,
67,glu__glu_ale5,0.697736283,,1.0,123.0,0.697736283,,,,,,,,,,
68,glu__glu_ale6,0.244460208,,1.0,124.0,0.244460208,,,,,,,,,,
69,glu__glu_ale8,0.67855732,,1.0,125.0,0.67855732,,,,,,,,,,
70,glu__glu_ale9,-0.22114824800000002,,1.0,126.0,-0.22114824800000002,,,,,,,,,,
71,glu__glu_ale10,0.072961097,,1.0,127.0,0.072961097,,,,,,,,,,
72,42c__wt_42c,1.322595223,,1.0,128.0,1.322595223,,,,,,,,,,
73,42c__42c_ale1,0.090115682,,1.0,129.0,0.090115682,,,,,,,,,,
74,42c__42c_ale2,-0.585061064,,1.0,130.0,-0.585061064,,,,,,,,,,
