,STM4550
SRX3136375,0.1072704642
SRX3136376,-0.4822234762
SRX3136377,0.49442667500000004
SRX3136378,-0.1194736629
SRX3136379,0.2368180369
SRX3136380,0.2007356382
SRX3136381,0.2563493208
SRX3136382,0.3529051334
SRX8914620,0.0937534961
SRX8914621,-0.026761993300000002
SRX8914622,-0.0669915028
SRX8914623,-0.2502552458
SRX8914625,-1.0949947163
ERX3503512,-0.8866202131
ERX3503513,0.5432402775
ERX3503514,0.3433799356
ERX3503515,1.083475733
ERX3503516,1.4055348408000001
ERX3503517,1.031327414
ERX3503518,0.5232699234
ERX3503519,0.8708097798000001
ERX3503520,0.0762717145
SRX2195704,0.0
SRX2195705,0.0
SRX2195706,0.9911654943
SRX2195707,0.37949744300000005
SRX2195708,0.0
SRX2195709,0.360809712
SRX2195710,0.0
SRX2195711,0.37025153450000003
ERX3467881,-0.420017527
ERX3467883,0.420017527
SRX3798491,1.8110159771
SRX3798492,1.0216373826
SRX3798499,0.7293890244
SRX3798500,2.2586414856
SRX3798501,1.3541457214000001
SRX3798502,0.7211483707
SRX3798503,1.9737033695
SRX3798504,1.7633726383
SRX3798506,2.2029371909
SRX3798507,1.7195056451
SRX3798508,1.8735246916000001
SRX3798509,0.1409739636
SRX3798510,0.1812539084
SRX3798517,0.6947034694
SRX3798518,-0.322227872
SRX4341761,-1.6736267509
SRX4341762,-1.7463079397999999
SRX4341763,-1.3246352908999999
SRX4341764,-1.6970088955
SRX4341765,-1.6715979350999999
SRX4341766,-1.4559087259
SRX4341767,-0.2516211285
SRX4341768,0.3275245832
SRX4341769,-0.0759034548
SRX1258665,0.6029864131
SRX1258666,0.6146365088
SRX1258667,0.45289886760000003
SRX1258669,0.0716899686
SRX1258670,-0.0716899686
ERX2079594,-0.2125463491
ERX2079595,0.0299390943
ERX2079596,0.47524749860000004
ERX2079597,-0.3582975846
ERX2079598,0.23651550810000002
ERX2079599,0.1217820765
SRX2804001,0.3192493379
SRX2804004,5.5808233498
SRX2804005,5.6073476075
SRX2804006,0.6861506798
SRX2804007,4.9917348952000005
SRX2804008,6.0620773455
SRX2804009,0.1439052463
SRX2804010,0.41249601080000003
SRX2804011,0.8646241663
SRX2804012,0.0920471065
SRX2804013,4.9233456867
SRX2804014,4.7592223467
SRX2804015,5.5710083728
SRX2804016,2.4270687503
SRX2804017,5.8435032222
SRX2804019,5.0394959367
SRX2804020,1.7512233912
SRX2804021,0.9289254669
SRX2804022,1.3098925779
SRX2804023,4.6821086872
SRX2804024,0.9505677344000001
SRX2804027,-0.052514375
SRX2804028,-0.2723339578
SRX2804029,0.32484833280000003
SRX2804030,4.4214870358
SRX2804031,3.2767699338
SRX2804032,3.074600004
SRX2804033,0.1590150202
