,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X
0,algU_regulon__empty_vector,0.0,0.13556289787215078,3.0,0.0,0.1564911725,2.0,-0.0750543519,4.0,-0.0814368206,,,,,,,,,,,,,,,,,,,,,,
1,algU_regulon__algU_overexpression,0.05367486813333333,0.2863009993808073,3.0,1.0,0.3113518732,3.0,0.1041968491,5.0,-0.2545241179,,,,,,,,,,,,,,,,,,,,,,
2,co_culture__c_viol_40,0.363367561675,0.5178075484081953,4.0,6.0,0.4171266584,20.0,0.5308694633000001,40.0,0.8646802091,63.0,-0.3592060841,,,,,,,,,,,,,,,,,,,,
3,co_culture__c_viol_12.5,-1.2037425909250001,0.1274483032388813,4.0,7.0,-1.3221104031,33.0,-1.1940774277,81.0,-1.0295648864,82.0,-1.2692176465,,,,,,,,,,,,,,,,,,,,
4,co_culture__b_thai_30,-1.2074546314749999,0.5456615817727327,4.0,8.0,-1.171778095,51.0,-0.5218505011,65.0,-1.2836736696,76.0,-1.8525162602,,,,,,,,,,,,,,,,,,,,
5,co_culture__b_thai_25,-0.9163765313333334,0.9528080549052667,3.0,9.0,-1.4671168302,22.0,-1.465843961,49.0,0.18383119720000002,,,,,,,,,,,,,,,,,,,,,,
6,co_culture__mono_30,-0.41949699885,0.07071185184520083,2.0,10.0,-0.36949616890000003,26.0,-0.4694978288,,,,,,,,,,,,,,,,,,,,,,,,
7,co_culture__b_thai_12.5,-0.768608312,0.28373407780165644,3.0,11.0,-0.8054311643000001,54.0,-1.0321331997,83.0,-0.46826057200000004,,,,,,,,,,,,,,,,,,,,,,
8,co_culture__b_thai_35,-1.159457547975,0.3823212714848108,4.0,12.0,-1.1843124362,48.0,-0.655196434,64.0,-1.2138279024,78.0,-1.5844934193,,,,,,,,,,,,,,,,,,,,
9,co_culture__mono_25,-0.109491603175,0.5504445996223903,4.0,13.0,0.6754442605000001,38.0,-0.2552963371,67.0,-0.24556310720000002,72.0,-0.6125512289,,,,,,,,,,,,,,,,,,,,
10,co_culture__c_viol_30,-0.2571394367,0.11340269131995225,3.0,14.0,-0.3797378326,41.0,-0.15599810790000002,85.0,-0.2356823696,,,,,,,,,,,,,,,,,,,,,,
11,co_culture__c_viol_35,-0.071645349775,0.18136142928186946,4.0,15.0,0.07391556390000001,52.0,-0.0084027763,71.0,-0.336809112,80.0,-0.0152850747,,,,,,,,,,,,,,,,,,,,
12,co_culture__b_thai_40,-1.1973751685,0.33426175854018125,3.0,16.0,-1.3933795522999999,53.0,-0.8114187539000001,77.0,-1.3873271993,,,,,,,,,,,,,,,,,,,,,,
13,co_culture__b_thai_45,-0.9397903280666666,0.5888143158444237,3.0,17.0,-1.3975046232000001,50.0,-0.2755304743,66.0,-1.1463358867,,,,,,,,,,,,,,,,,,,,,,
14,co_culture__b_thai_c_viol_40,-1.0495386808333333,0.3604454223431835,3.0,18.0,-1.1877570367,25.0,-0.6404402868,62.0,-1.320418719,,,,,,,,,,,,,,,,,,,,,,
15,co_culture__mono_35,-0.10412370262500001,0.6622567622486015,4.0,19.0,0.6848411517,28.0,-0.7161609720000001,56.0,0.19667155220000002,73.0,-0.5818465424,,,,,,,,,,,,,,,,,,,,
16,co_culture__b_thai_c_viol_45,-0.98543999135,0.19280245433778975,4.0,21.0,-0.8962863037000001,34.0,-0.762567846,45.0,-1.0903749,58.0,-1.1925309157,,,,,,,,,,,,,,,,,,,,
17,co_culture__c_viol_25,0.18788514945,0.5552164510121437,4.0,23.0,-0.0748526718,42.0,0.2008828555,70.0,0.9547874324000001,79.0,-0.3292770183,,,,,,,,,,,,,,,,,,,,
18,co_culture__mono_45,-0.29140373275000003,0.39888602455605976,4.0,24.0,-0.4506528562,29.0,0.3048468847,68.0,-0.5319265908,74.0,-0.4878823687,,,,,,,,,,,,,,,,,,,,
19,co_culture__mono_40,-0.378676077575,0.2534171843532051,4.0,27.0,-0.6061070736,31.0,-0.0162461975,69.0,-0.46147556380000004,75.0,-0.43087547540000004,,,,,,,,,,,,,,,,,,,,
20,co_culture__b_thai_c_viol_35,-1.154170930125,0.19303172035617885,4.0,30.0,-1.31634347,32.0,-0.8741006964,59.0,-1.2199948616,86.0,-1.2062446925,,,,,,,,,,,,,,,,,,,,
21,co_culture__b_thai_c_viol_25,-0.9374378583,,1.0,35.0,-0.9374378583,,,,,,,,,,,,,,,,,,,,,,,,,,
22,co_culture__b_thai_c_viol_30,-1.19072722065,0.34783261455758085,4.0,36.0,-0.8110497724,44.0,-0.9832422216000001,60.0,-1.4432126784000001,61.0,-1.5254042102,,,,,,,,,,,,,,,,,,,,
23,co_culture__mono_12.5,-2.5000002068509275e-11,0.591575995131338,4.0,37.0,-0.615943059,46.0,-0.1154356405,57.0,-0.0757389197,84.0,0.8071176191,,,,,,,,,,,,,,,,,,,,
24,co_culture__c_viol_45,0.42970014655,0.21602741695345248,2.0,39.0,0.2769456951,43.0,0.582454598,,,,,,,,,,,,,,,,,,,,,,,,
25,co_culture__b_thai_c_viol_12.5,-2.193817609,0.5646434089205364,2.0,47.0,-2.5930807924,55.0,-1.7945544256,,,,,,,,,,,,,,,,,,,,,,,,
26,immunity_2__WT_sid2,0.0,0.5430351595325534,3.0,87.0,0.1086250591,90.0,0.4805123314,93.0,-0.5891373905,,,,,,,,,,,,,,,,,,,,,,
27,immunity_2__WT_pad4,-0.04077300863333335,0.2686877081874307,3.0,88.0,-0.33122338570000004,91.0,0.009995743500000001,94.0,0.1989086163,,,,,,,,,,,,,,,,,,,,,,
28,immunity_2__WT_PS,-0.31644413593333337,0.20450355969229234,3.0,89.0,-0.5475411693000001,92.0,-0.24293520540000002,95.0,-0.15885603310000002,,,,,,,,,,,,,,,,,,,,,,
29,immunity_in_vitro__WT_MM,2.5000002068509275e-11,0.15148377932056423,4.0,96.0,0.0315005463,97.0,-0.0970417928,98.0,0.2005275676,99.0,-0.13498632100000002,,,,,,,,,,,,,,,,,,,,
