,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X
0,algU_regulon__empty_vector,0.0,0.15969750539223093,3.0,0.0,0.175600257,2.0,-0.0390486615,4.0,-0.1365515955,,,,,,,,,,,,,,,,,,,,,,
1,algU_regulon__algU_overexpression,2.0125653950999998,0.10891185041376354,3.0,1.0,1.8889791936,3.0,2.0945235463,5.0,2.0541934454,,,,,,,,,,,,,,,,,,,,,,
2,co_culture__c_viol_40,0.00853052912500002,0.499458435023475,4.0,6.0,-0.2283941683,20.0,0.1421098834,40.0,0.6385885821,63.0,-0.5181821807,,,,,,,,,,,,,,,,,,,,
3,co_culture__c_viol_12.5,-0.522785741175,0.12308979056268372,4.0,7.0,-0.4444474131,33.0,-0.5124296218000001,81.0,-0.6999407099,82.0,-0.4343252199,,,,,,,,,,,,,,,,,,,,
4,co_culture__b_thai_30,-0.9354079252999999,0.5317835628280019,4.0,8.0,-0.9363011395,51.0,-1.114139736,65.0,-1.4781706417,76.0,-0.213020184,,,,,,,,,,,,,,,,,,,,
5,co_culture__b_thai_25,-1.2101127392333335,0.7563787956686121,3.0,9.0,-1.1461860222,22.0,-0.4877261036,49.0,-1.9964260919,,,,,,,,,,,,,,,,,,,,,,
6,co_culture__mono_30,-0.1877282871,0.21104977122349106,2.0,10.0,-0.3369630115,26.0,-0.038493562700000004,,,,,,,,,,,,,,,,,,,,,,,,
7,co_culture__b_thai_12.5,-0.5624862043333333,0.11625619691197052,3.0,11.0,-0.6531843604,54.0,-0.431428978,83.0,-0.6028452746,,,,,,,,,,,,,,,,,,,,,,
8,co_culture__b_thai_35,-1.1067965424250001,0.2563938964509511,4.0,12.0,-1.1737411541,48.0,-0.976815482,64.0,-1.4331452574,78.0,-0.8434842762,,,,,,,,,,,,,,,,,,,,
9,co_culture__mono_25,-0.11986643590000001,0.2082960619056451,4.0,13.0,-0.3809558578,38.0,0.1093413762,67.0,-0.17081966040000002,72.0,-0.0370316016,,,,,,,,,,,,,,,,,,,,
10,co_culture__c_viol_30,-0.3194250243,0.11372441838957871,3.0,14.0,-0.39350720240000003,41.0,-0.18848443310000002,85.0,-0.37628343740000003,,,,,,,,,,,,,,,,,,,,,,
11,co_culture__c_viol_35,-0.177580187175,0.2551359843903926,4.0,15.0,0.093403699,52.0,-0.2279444209,71.0,-0.5058094635,80.0,-0.0699705633,,,,,,,,,,,,,,,,,,,,
12,co_culture__b_thai_40,-1.3651267796333333,0.46707206225630227,3.0,16.0,-1.4564072395,53.0,-1.7798203629,77.0,-0.8591527365,,,,,,,,,,,,,,,,,,,,,,
13,co_culture__b_thai_45,-1.3528624326666667,0.3505047638247462,3.0,17.0,-1.0632140274,50.0,-1.2528776476,66.0,-1.742495623,,,,,,,,,,,,,,,,,,,,,,
14,co_culture__b_thai_c_viol_40,-1.4232650143,0.21112086134795136,3.0,18.0,-1.1922263113,25.0,-1.4714207526,62.0,-1.6061479790000002,,,,,,,,,,,,,,,,,,,,,,
15,co_culture__mono_35,-0.010579272999999986,0.39682410279642305,4.0,19.0,-0.0197232416,28.0,0.11234719650000001,56.0,0.4072611628,73.0,-0.5422022097,,,,,,,,,,,,,,,,,,,,
16,co_culture__b_thai_c_viol_45,-1.192315079,0.2859524320101382,4.0,21.0,-0.7956433104,34.0,-1.3305985688,45.0,-1.4546507094,58.0,-1.1883677274,,,,,,,,,,,,,,,,,,,,
17,co_culture__c_viol_25,-0.292787857975,0.20272574405114252,4.0,23.0,-0.3896985659,42.0,-0.031237639900000003,70.0,-0.5014798724,79.0,-0.24873535370000002,,,,,,,,,,,,,,,,,,,,
18,co_culture__mono_45,-0.35298302319999997,0.3463472706292477,4.0,24.0,-0.2551359196,29.0,-0.24047213450000002,68.0,-0.8553466725000001,74.0,-0.0609773662,,,,,,,,,,,,,,,,,,,,
19,co_culture__mono_40,-0.37095967864999996,0.11281655641649446,4.0,27.0,-0.4725235618,31.0,-0.3550949021,69.0,-0.2186943032,75.0,-0.4375259475,,,,,,,,,,,,,,,,,,,,
20,co_culture__b_thai_c_viol_35,-0.88385889855,0.3820348706477701,4.0,30.0,-0.3571674461,32.0,-0.9254263148,59.0,-0.9831597465,86.0,-1.2696820868,,,,,,,,,,,,,,,,,,,,
21,co_culture__b_thai_c_viol_25,-1.0855151419,,1.0,35.0,-1.0855151419,,,,,,,,,,,,,,,,,,,,,,,,,,
22,co_culture__b_thai_c_viol_30,-0.9033962156500001,0.4531570587169402,4.0,36.0,-1.356498718,44.0,-1.0105701118,60.0,-0.9713320147000001,61.0,-0.2751840181,,,,,,,,,,,,,,,,,,,,
23,co_culture__mono_12.5,1.734723475976807e-18,0.1375143657172279,4.0,37.0,-0.1658768096,46.0,0.13197524130000002,57.0,0.0918619445,84.0,-0.057960376200000004,,,,,,,,,,,,,,,,,,,,
24,co_culture__c_viol_45,-0.25486445175,0.2843819814774895,2.0,39.0,-0.4559528793,43.0,-0.0537760242,,,,,,,,,,,,,,,,,,,,,,,,
25,co_culture__b_thai_c_viol_12.5,-1.0861945556000001,0.10555025391604886,2.0,47.0,-1.1608298559,55.0,-1.0115592553,,,,,,,,,,,,,,,,,,,,,,,,
26,immunity_2__WT_sid2,9.25185853854297e-18,0.39283710935351573,3.0,87.0,0.45358297550000004,90.0,-0.2310173294,93.0,-0.22256564610000001,,,,,,,,,,,,,,,,,,,,,,
27,immunity_2__WT_pad4,0.47602358056666666,0.2043055210134071,3.0,88.0,0.6798750303000001,91.0,0.4769287156,94.0,0.2712669958,,,,,,,,,,,,,,,,,,,,,,
28,immunity_2__WT_PS,0.9613059333666666,0.04357740085916671,3.0,89.0,0.9235652545,92.0,0.9513540464,95.0,1.0089984992,,,,,,,,,,,,,,,,,,,,,,
29,immunity_in_vitro__WT_MM,0.0,0.07890898081944481,4.0,96.0,-0.0160220675,97.0,0.1109351565,98.0,-0.019063597,99.0,-0.075849492,,,,,,,,,,,,,,,,,,,,
30,immunity_isolated__WT_DE,-0.13766125054999998,0.7104380965022445,2.0,100.0,0.36469434510000004,104.0,-0.6400168462,,,,,,,,,,,,,,,,,,,,,,,,
31,immunity_isolated__WT_DEPS,0.5322637995,0.6996000407037412,2.0,101.0,1.0269557324,105.0,0.0375718666,,,,,,,,,,,,,,,,,,,,,,,,
32,immunity_isolated__WT_WT,1.6666665732708214e-11,0.44766235965902057,12.0,102.0,0.3373448658,110.0,0.8672741746,117.0,-0.46728467630000003,125.0,0.6122380187,131.0,0.2317792954,134.0,0.0618363309,138.0,-0.5050290955,159.0,-0.48617197640000004,162.0,-0.0375946448,164.0,-0.0352083035,170.0,-0.4034297699,174.0,-0.1757542188,,,,
33,immunity_isolated__WT_npr1,0.56994036915,1.1915723431984953,2.0,103.0,-0.272628515,126.0,1.4125092533,,,,,,,,,,,,,,,,,,,,,,,,
34,immunity_isolated__AvrRpt2_WT,-0.44732635550714284,0.994851942754294,14.0,106.0,-1.5474417422,113.0,-0.4328790789,121.0,0.11938951710000001,127.0,-0.4770039538,136.0,-0.1760283591,142.0,0.0495576049,145.0,-0.3370942467,150.0,-2.8940172202000003,160.0,0.7568881377000001,161.0,0.41137086580000004,163.0,0.4260961931,167.0,0.27616772170000004,172.0,-1.6376746941,176.0,-0.7998997224000001
35,immunity_isolated__AvrRpt2_npr1,0.5821901731333333,0.21960530006971352,3.0,107.0,0.4811326065,128.0,0.8341315032000001,146.0,0.4313064097,,,,,,,,,,,,,,,,,,,,,,
36,immunity_isolated__AvrRpt2_DE,-0.2184925885,0.5570322645762709,3.0,108.0,0.1423244115,129.0,0.0622314989,147.0,-0.8600336759,,,,,,,,,,,,,,,,,,,,,,
37,immunity_isolated__AvrRpt2_DEPS,0.30156466515,0.8279611780381808,2.0,109.0,0.8870216287,148.0,-0.2838922984,,,,,,,,,,,,,,,,,,,,,,,,
38,immunity_isolated__WT_pad4,0.1792035223,0.46255375002614885,4.0,111.0,0.7388165949000001,119.0,-0.045309529700000004,140.0,0.3449319253,165.0,-0.3216249013,,,,,,,,,,,,,,,,,,,,
39,immunity_isolated__WT_PS,0.025729712975000013,0.8924262583966436,4.0,112.0,1.3631528722000001,120.0,-0.4092966114,141.0,-0.47110447180000004,166.0,-0.3798329371,,,,,,,,,,,,,,,,,,,,
40,immunity_isolated__AvrRpt2_sid2,0.9654632558333333,0.414428518050612,3.0,114.0,1.4416177444,122.0,0.7687221197,143.0,0.6860499034,,,,,,,,,,,,,,,,,,,,,,
41,immunity_isolated__AvrRpt2_pad4,0.647062562375,0.1823051378615306,4.0,115.0,0.7926686532,123.0,0.4073413804,144.0,0.6029902942,168.0,0.7852499217000001,,,,,,,,,,,,,,,,,,,,
42,immunity_isolated__AvrRpt2_PS,1.1513992629666665,0.30998286836738176,3.0,116.0,1.4715808597,124.0,1.1298804225,169.0,0.8527365067,,,,,,,,,,,,,,,,,,,,,,
43,immunity_isolated__WT_sid2,-0.7117065233,0.3682315360674038,2.0,118.0,-0.9720855395,139.0,-0.4513275071,,,,,,,,,,,,,,,,,,,,,,,,
44,immunity_isolated__WT_WT_mock,0.35942564800000004,0.2395890580931113,3.0,130.0,0.5955108032,152.0,0.36628609830000003,156.0,0.1164800425,,,,,,,,,,,,,,,,,,,,,,
45,immunity_isolated__WT_SP,0.32309475610000005,0.1662255103858084,2.0,132.0,0.44063394170000003,135.0,0.2055555705,,,,,,,,,,,,,,,,,,,,,,,,
46,immunity_isolated__AvrRpt2_b2b3,0.021588918050000003,0.2674530591159856,2.0,133.0,0.21070678980000002,137.0,-0.1675289537,,,,,,,,,,,,,,,,,,,,,,,,
47,immunity_isolated__AvrRpt2_RR,-0.3480157825,0.12007325705111661,2.0,149.0,-0.4329203968,151.0,-0.2631111682,,,,,,,,,,,,,,,,,,,,,,,,
48,immunity_isolated__WT_WT_SA,0.6319140973666667,0.5457223311226309,3.0,153.0,1.1677553912,155.0,0.0768202561,158.0,0.6511666448,,,,,,,,,,,,,,,,,,,,,,
49,immunity_isolated__WT_WT_chitin,0.5079075593,0.2556070880789886,2.0,154.0,0.6886490646,157.0,0.32716605400000004,,,,,,,,,,,,,,,,,,,,,,,,
50,immunity_isolated__WT_stp,-0.40445687745000003,0.3658326998588843,2.0,171.0,-0.6631396603,175.0,-0.14577409460000001,,,,,,,,,,,,,,,,,,,,,,,,
51,immunity_isolated__AvrRpt2_stp,-1.85018827705,0.41118402423197026,2.0,173.0,-1.5594372652000001,177.0,-2.1409392889,,,,,,,,,,,,,,,,,,,,,,,,
52,immunity_no_isolation__WT_WT_mock,-3.333329908391155e-11,0.9421888584343098,3.0,178.0,-1.0878780325,182.0,0.5544692021000001,183.0,0.5334088303,,,,,,,,,,,,,,,,,,,,,,
53,immunity_no_isolation__WT_WT_flg22,0.48030205410000004,0.4031024968179425,3.0,179.0,0.3500544452,180.0,0.1584267717,181.0,0.9324249454,,,,,,,,,,,,,,,,,,,,,,
54,immunity_time__mock_1hpi,0.0,0.5179174685766825,3.0,184.0,0.1420396984,185.0,0.4320776039,186.0,-0.5741173023,,,,,,,,,,,,,,,,,,,,,,
55,immunity_time__flg22_1hpi,-1.6692874561666666,0.4055448560524747,3.0,187.0,-1.8805883173,188.0,-1.2017246193,189.0,-1.9255494319,,,,,,,,,,,,,,,,,,,,,,
56,immunity_time__mock_3hpi,2.9715386384,0.5002372676790736,3.0,190.0,3.5473442084,191.0,2.64397122,192.0,2.7233004868,,,,,,,,,,,,,,,,,,,,,,
57,immunity_time__flg22_3hpi,-0.17907347526666664,0.46027505960447435,3.0,193.0,-0.5085258681,194.0,-0.3755244807,195.0,0.34682992300000004,,,,,,,,,,,,,,,,,,,,,,
58,immunity_time__mock_5hpi,1.5676841376666666,0.5092738233308677,3.0,196.0,1.0198265371,197.0,1.6565484512,198.0,2.0266774247,,,,,,,,,,,,,,,,,,,,,,
59,immunity_time__flg22_5hpi,-0.5439377238333333,0.9651123896817946,3.0,199.0,0.07336431460000001,200.0,-1.6561094769,201.0,-0.0490680092,,,,,,,,,,,,,,,,,,,,,,
