,PA4144
SRX7442752,-0.121367263
SRX7442753,0.121367262
SRX7442754,1.025636091
SRX7442755,1.360683911
SRX7442756,-0.130221421
SRX7442757,-0.327386852
SRX7442758,-0.467542712
SRX7442759,1.138249859
SRX7442761,1.101567982
SRX7874204,-0.23086122
SRX7874205,0.230861221
SRX7874206,-0.658304634
SRX7874207,-0.536785716
SRX8639787,-0.07611749300000001
SRX8639788,0.07611749300000001
SRX8639789,0.659645143
SRX8639790,0.6809664710000001
SRX8639791,-0.918715821
SRX8639792,-0.178970615
SRX8639793,-2.831802025
SRX8639794,-2.601085615
SRX8639795,-2.861868037
SRX8639796,-2.862796851
SRX8639797,-0.325477453
SRX8639798,0.418303344
SRX8639800,0.708703736
SRX1156127,0.079661876
SRX1156135,-0.079661876
SRX1156136,-0.8274327850000001
SRX1156137,-0.9270889920000001
SRX1156138,-0.8900190060000001
SRX1156140,-1.148318503
ERX2195929,-0.06540498
ERX2195930,0.06540498
ERX2195931,-1.671963194
ERX2195932,-1.628710334
ERX2195933,-1.72519657
ERX2195934,-1.948255502
SRX4579961,0.14966236100000002
SRX4579962,-0.11259054900000001
SRX4579963,-0.037071811
SRX4579964,-3.170436082
SRX4579965,-2.654771843
SRX4579966,-2.734897722
SRX5630349,-0.44910008500000004
SRX5630350,0.44910008500000004
SRX5630351,0.501289403
SRX5630352,0.560972515
SRX1411278,-0.627220807
SRX1411287,0.10020599200000001
SRX1411289,-0.08933461300000001
SRX1411279,1.021179667
SRX1411280,-0.39395885900000005
SRX1411281,-0.38675252800000004
SRX1411282,0.599477683
SRX1411283,-0.00504864
SRX1411284,0.777430697
SRX1411285,0.737187276
SRX1411286,0.616548129
SRX1411288,0.503282403
SRX2711962,-0.060448475
SRX2711963,0.060448475
SRX2711964,1.11170542
SRX2711965,1.081131118
SRX2711966,2.355080005
SRX2711967,0.7116477830000001
ERX3558798,-1.581492199
ERX3558799,-1.624345382
ERX3558800,-1.7493310069999999
ERX3558801,-1.5603614160000001
ERX3558802,0.001846088
ERX3558803,0.025490997
ERX3558804,0.10732548700000001
ERX3558805,-0.134662572
ERX3593017,-0.021334003
ERX3593018,-0.15140124700000002
ERX3593020,-0.043041829000000004
ERX3593021,-0.019391998
ERX3593022,0.062433826000000005
SRX7058492,0.054768183000000005
SRX7058494,-0.279572096
SRX7058495,-0.28808799300000004
SRX7058509,-0.054768183000000005
SRX2662717,1.21449266
SRX2662718,1.136493582
SRX2662721,-0.28959000100000004
SRX2662722,0.28959000100000004
SRX8143226,-0.44973932800000005
SRX8143227,0.449739327
SRX8143228,0.5055467020000001
SRX8143229,0.8006167970000001
ERX2456848,0.008163687000000001
ERX2456849,-0.46192344100000005
ERX2456850,0.123843326
ERX2456851,-1.585131697
ERX2456852,-1.09090454
ERX2456853,-1.243843443
ERX2456854,1.103245142
ERX2456855,1.451875343
ERX2456856,0.9947822550000001
ERX2456857,-1.286337144
ERX2456858,-0.8632055380000001
ERX2456859,-1.400360058
SRX540108,-0.06786313100000001
SRX540109,0.06786313100000001
SRX540110,-1.772499644
SRX540111,-2.67567856
SRX540112,1.270996663
SRX540113,1.631657514
SRX540114,1.507737332
SRX540115,1.7541137610000002
SRX1737662,-0.029810675000000002
SRX1737664,0.098656828
SRX1737665,0.0009422390000000001
SRX1737667,-0.03743353
SRX1737668,0.035244758
SRX1737670,0.0021887720000000003
SRX1516139,0.077373487
SRX1516140,-0.077373486
SRX1516141,-0.0023417710000000003
SRX1516142,-0.292123344
SRX591667,-0.34731766000000003
SRX591668,0.159666906
SRX591669,-0.094448326
SRX591670,1.388890715
SRX591671,0.622763778
SRX591675,0.34731766000000003
SRX591676,0.7444732150000001
SRX591677,0.246053084
SRX591678,1.3873996050000001
SRX591679,0.474096422
