,SP5448_01625
SRX1726505,-0.1009281513
SRX1726506,0.2611431528
SRX1726507,-0.1602150015
SRX1726508,0.1108759176
SRX1726509,0.1243816353
SRX1726510,-0.07801735650000001
SRX1726511,0.0488229858
SRX1726512,0.1348647722
SRX1726513,0.3412426377
SRX1081650,0.2223953898
SRX1081651,0.3186685383
SRX1081652,-0.2957630363
SRX1081653,0.37345609100000005
SRX1081654,0.1497194234
SRX1081655,-0.0354251125
SRX1081656,0.021170303
SRX1081657,-0.5077958733
SRX1081658,-0.6454229198
SRX1081659,1.6334349581
SRX1081660,0.8794870499
SRX1081661,-0.0678921364
SRX1081662,-0.0738816524
SRX1081663,-0.2120321154
SRX1081664,0.030537053
SRX1081665,0.5407790625000001
SRX1081666,-0.237379009
SRX1081668,0.16683857600000002
SRX1081669,-0.6032761679
SRX1081670,-0.9358486661000001
SRX1081671,-0.721769756
SRX1081672,1.0605965225
SRX1081673,0.9316937750000001
SRX1081674,0.5536738854000001
SRX1081675,1.1644705191
SRX1081676,0.8384483144
SRX1081677,1.4332196137
SRX1081678,1.0942291309
SRX1081679,1.0796233569
SRX1081680,0.9593782814
SRX1081681,0.8209549034
SRX1081682,0.29358975600000004
SRX1081683,0.47998297580000004
SRX1081684,0.6830322348
SRX1081685,0.6458090177
SRX1081686,0.5909897406
SRX1081687,1.3330281771
SRX1081688,0.18050288220000002
SRX1081689,1.0215155099
SRX1081690,1.0923055175
SRX1081691,1.2289145289
SRX1081692,0.6667951634
SRX1962715,0.055460908
SRX1962716,-0.0775426438
SRX1962717,0.022081735800000002
SRX1962718,1.266849207
SRX1962719,1.4907465327
SRX1962720,1.5789574424000001
SRX1962721,1.3966020145
SRX4892146,-0.013064446200000001
SRX4892147,0.0422207853
SRX4892148,0.0782438677
SRX4892149,-0.1074002067
SRX4892150,0.1653401734
SRX4892151,-0.0295670024
SRX4892152,0.1368707039
SRX4892153,0.2542877347
SRX4892154,-0.0244219211
SRX4892155,0.1028831127
SRX4892156,0.0666611354
SRX4892157,0.0449842174
SRX4892158,0.0046085062
SRX4892159,0.0756420067
SRX4892160,-0.0921466821
SRX4892161,-0.076118699
SRX7620814,-0.2294100033
SRX7620815,-0.0636614326
SRX7620816,-0.035663453000000005
SRX7620817,0.7489400134
SRX7620818,0.8476222082
SRX7620819,0.6291808688
SRX7620856,-0.0891988942
SRX7620857,0.9157355846
SRX7620858,0.1854791298
SRX7620859,0.6940794567
SRX7620860,-0.0387846694
SRX7620861,0.7251721481000001
SRX7620862,0.0295176649
SRX7620863,0.3078249589
SRX7620864,0.2664575644
SRX7620865,0.4598598002
SRX7620866,0.032759659600000005
SRX7620867,0.25957065890000003
SRX2161502,0.1032091463
SRX2161503,-0.2118488888
SRX2161504,0.1086397425
SRX2161505,0.0436380034
SRX2161506,-0.1114030537
SRX2161507,0.0070600294
SRX2161508,-0.1416905755
SRX2161509,-0.3039936777
SRX2161510,-0.1227891487
SRX2161511,-0.4582286936
SRX2161512,-0.4940463453
SRX2161513,-0.5245064708
SRX2161514,0.711445662
SRX2161515,0.5858338933
SRX2161516,0.6010468766
SRX2161517,1.0635759911
SRX2161518,1.1044291323
SRX2161519,0.8864449675
SRX2161520,1.5914345797
SRX2161521,1.6721326845000002
SRX2161522,1.4601269763
SRX2161523,1.3347285703
SRX2161524,1.3759947543
SRX2161525,1.1712237787
