,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X
0,algU_regulon__empty_vector,0.0,0.23997540591660382,3.0,0.0,0.02109311,2.0,-0.2498256932,4.0,0.2287325832,,,,,,,,,,,,,,,,,,,,,,
1,algU_regulon__algU_overexpression,0.0018867565999999836,0.42932123637857156,3.0,1.0,0.0255427805,3.0,-0.4387734118,5.0,0.4188909011,,,,,,,,,,,,,,,,,,,,,,
2,co_culture__c_viol_40,0.39168887585,0.09223994024892969,4.0,6.0,0.28187449870000003,20.0,0.3642108099,40.0,0.4198025751,63.0,0.5008676197,,,,,,,,,,,,,,,,,,,,
3,co_culture__c_viol_12.5,0.582694087425,0.0893622233494466,4.0,7.0,0.6020098682,33.0,0.46974312640000004,81.0,0.6862656572,82.0,0.5727576979,,,,,,,,,,,,,,,,,,,,
4,co_culture__b_thai_30,2.2148720814500003,0.13530920572475175,4.0,8.0,2.4140800249,51.0,2.1777584874,65.0,2.1147562045,76.0,2.152893609,,,,,,,,,,,,,,,,,,,,
5,co_culture__b_thai_25,2.0952733800333334,0.08174978640276907,3.0,9.0,2.1215352623,22.0,2.003620068,49.0,2.1606648098,,,,,,,,,,,,,,,,,,,,,,
6,co_culture__mono_30,0.3953228989,0.09421298886175553,2.0,10.0,0.3287042556,26.0,0.4619415422,,,,,,,,,,,,,,,,,,,,,,,,
7,co_culture__b_thai_12.5,1.9847177760333334,0.3230793160430572,3.0,11.0,2.0449678633,54.0,1.6357547019,83.0,2.2734307629,,,,,,,,,,,,,,,,,,,,,,
8,co_culture__b_thai_35,2.248814879925,0.24510366446239856,4.0,12.0,2.5138999574,48.0,1.9564845332,64.0,2.3722763436,78.0,2.1525986855,,,,,,,,,,,,,,,,,,,,
9,co_culture__mono_25,0.3766045081750001,0.07715947595810597,4.0,13.0,0.4128993054,38.0,0.2796506499,67.0,0.3554382602,72.0,0.45842981720000003,,,,,,,,,,,,,,,,,,,,
10,co_culture__c_viol_30,0.31737007213333335,0.08468308194869319,3.0,14.0,0.2803940838,41.0,0.4142532612,85.0,0.2574628714,,,,,,,,,,,,,,,,,,,,,,
11,co_culture__c_viol_35,0.391195727275,0.04010210535645429,4.0,15.0,0.3517088484,52.0,0.38398963340000003,71.0,0.381959409,80.0,0.4471250183,,,,,,,,,,,,,,,,,,,,
12,co_culture__b_thai_40,2.1316222564666667,0.20062264288201817,3.0,16.0,2.3504680111000003,53.0,2.0879971496,77.0,1.9564016087,,,,,,,,,,,,,,,,,,,,,,
