,PA3584
SRX7442752,0.06440868300000001
SRX7442753,-0.06440868300000001
SRX7442754,2.030363512
SRX7442755,1.897497413
SRX7442756,1.103837893
SRX7442757,1.084488304
SRX7442758,1.237137085
SRX7442759,2.179255982
SRX7442761,2.542184472
SRX7874204,-0.42893723100000003
SRX7874205,0.42893723100000003
SRX7874206,-0.5341035350000001
SRX7874207,-0.48834600300000003
SRX8639787,-0.005723664000000001
SRX8639788,0.005723664000000001
SRX8639789,0.112836606
SRX8639790,0.07437329
SRX8639791,-0.062557133
SRX8639792,-0.092179097
SRX8639793,0.542308514
SRX8639794,0.542109597
SRX8639795,0.5585617540000001
SRX8639796,0.5209596950000001
SRX8639797,-0.021231749
SRX8639798,-0.079299567
SRX8639800,-0.006337731
SRX1156127,-0.05107532
SRX1156135,0.05107532
SRX1156136,-0.17380941
SRX1156137,-0.009837877
SRX1156138,1.381197366
SRX1156140,1.092431354
ERX2195929,-0.18125555000000002
ERX2195930,0.18125555000000002
ERX2195931,-0.2051565
ERX2195932,0.02465326
ERX2195933,0.35523642
ERX2195934,0.36413104
SRX4579961,-0.140542007
SRX4579962,-0.171941969
SRX4579963,0.312483977
SRX4579964,-0.989897663
SRX4579965,-0.921849169
SRX4579966,-0.47932768900000006
SRX5630349,0.007701991000000001
SRX5630350,-0.007701990000000001
SRX5630351,0.14949109600000002
SRX5630352,-0.12775803900000002
SRX1411278,0.061078025
SRX1411287,0.16481261500000002
SRX1411289,0.077052908
SRX1411279,-0.045818344000000004
SRX1411280,-0.015259680000000001
SRX1411281,-0.745177289
SRX1411282,-0.419014655
SRX1411283,-1.017916804
SRX1411284,-1.004325798
SRX1411285,-0.9238312360000001
SRX1411286,-1.021631368
SRX1411288,0.090098171
SRX2711962,-0.191721953
SRX2711963,0.191721953
SRX2711964,-0.017829899
SRX2711965,0.378322492
SRX2711966,0.128925287
SRX2711967,0.686988708
ERX3558798,-8.679178154
ERX3558799,-9.159053834
ERX3558800,-8.254233065
ERX3558801,-8.482095357
ERX3558802,-0.19076700700000002
ERX3558803,-0.024896337
ERX3558804,-0.000957458
ERX3558805,0.216620802
ERX3593017,1.065196543
ERX3593018,1.028985953
ERX3593020,-0.11856055700000001
ERX3593021,0.047315853000000005
ERX3593022,0.071244703
SRX7058492,0.145069734
SRX7058494,1.407221785
SRX7058495,1.401133825
SRX7058509,-0.145069734
SRX2662717,-3.198961461
SRX2662718,-3.170116941
SRX2662721,0.020390014
SRX2662722,-0.020390014
SRX8143226,0.654037023
SRX8143227,-0.654037022
SRX8143228,-0.000866311
SRX8143229,-0.755239451
ERX2456848,1.150925475
ERX2456849,1.097950835
ERX2456850,0.864292962
ERX2456851,-0.629166741
ERX2456852,-0.48877304800000004
ERX2456853,-0.161328634
ERX2456854,0.940835674
ERX2456855,0.6938548170000001
ERX2456856,0.580575324
ERX2456857,-0.9293603570000001
ERX2456858,-0.775241614
ERX2456859,-0.510663843
SRX540108,-0.41424802600000005
SRX540109,0.41424802600000005
SRX540110,-1.541940243
SRX540111,-1.470992295
SRX540112,0.469220191
SRX540113,0.042244289000000004
SRX540114,1.7041585170000002
SRX540115,1.238715567
SRX1737662,0.850552445
SRX1737664,0.9093924760000001
SRX1737665,0.803819138
SRX1737667,-0.022262497000000003
SRX1737668,-0.12027623900000001
SRX1737670,0.142538737
SRX1516139,-0.038260774000000004
SRX1516140,0.038260774000000004
SRX1516141,0.38826297800000004
SRX1516142,0.159303535
SRX591667,0.054483132000000004
SRX591668,-0.220268438
SRX591669,-0.171667808
SRX591670,-1.491526158
SRX591671,-0.0059913580000000004
SRX591675,-0.054483132000000004
