,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X
0,control__wt_glc,0.0,0.11711284307165043,2.0,0.0,-0.0828112855,1.0,0.0828112855,,,,,,,,
1,fur__wt_dpd,-0.09149027700000001,0.15490156849606496,2.0,2.0,-0.2010222265,3.0,0.0180416725,,,,,,,,
2,fur__wt_fe,-0.252743226,0.06720530160983285,2.0,4.0,-0.3002645505,5.0,-0.2052219015,,,,,,,,
3,fur__delfur_dpd,-0.2493448815,0.11581590529025748,2.0,6.0,-0.1674506695,7.0,-0.3312390935,,,,,,,,
4,fur__delfur_fe2,-0.15160423,0.10644097964058938,2.0,8.0,-0.0763390915,9.0,-0.2268693685,,,,,,,,
5,acid__wt_ph5,-0.301934672,0.21981065043554557,2.0,10.0,-0.1465050705,11.0,-0.45736427350000003,,,,,,,,
6,acid__delgadx_ph5,-0.2713598365,,1.0,12.0,-0.2713598365,,,,,,,,,,
7,acid__delgadw_ph5,-0.1631519695,0.15635787683222885,2.0,13.0,-0.2737136845,14.0,-0.0525902545,,,,,,,,
8,acid__delgade_ph5,-0.101708155,0.0469503551419648,2.0,15.0,-0.0685092405,16.0,-0.1349070695,,,,,,,,
9,oxidative__wt_pq,-0.5775959825,0.07054054539867419,2.0,17.0,-0.6274756805,18.0,-0.5277162845,,,,,,,,
10,oxidative__deloxyr_pq,-0.5729505020000001,0.20582867166932625,2.0,19.0,-0.7184933515,20.0,-0.4274076525,,,,,,,,
11,oxidative__delsoxr_pq,-0.3216716765,0.17552835342878098,2.0,21.0,-0.4457889655,22.0,-0.1975543875,,,,,,,,
12,oxidative__delsoxs_pq,-0.4618535785,0.0889584708754264,2.0,23.0,-0.3989504405,24.0,-0.5247567165,,,,,,,,
13,nac_ntrc__wt_csn,0.903108222,0.1574793630364331,2.0,25.0,1.0144629475,26.0,0.7917534965,,,,,,,,
14,nac_ntrc__wt_cytd,1.013042919,0.07623061457499926,2.0,27.0,0.9591397345,28.0,1.0669461035,,,,,,,,
15,nac_ntrc__wt_gln,1.85997214,0.12313892726907506,2.0,29.0,1.7728997695,30.0,1.9470445105,,,,,,,,
16,nac_ntrc__bw_delnac_csn,1.385440859,0.04717516277248027,2.0,31.0,1.3520829815,32.0,1.4187987364999999,,,,,,,,
17,nac_ntrc__bw_delnac_cytd,1.294918991,0.1573403317011162,2.0,33.0,1.1836625755,34.0,1.4061754065,,,,,,,,
18,nac_ntrc__bw_delnac_gln,1.816999288,0.19770146209801262,2.0,35.0,1.6772032435000002,36.0,1.9567953325,,,,,,,,
19,nac_ntrc__bw_delnac_nh4,-0.135052758,0.39890401280932625,2.0,37.0,0.1470149745,38.0,-0.4171204905,,,,,,,,
20,misc__wt_no_te,-0.064550417,0.11378801143016211,2.0,39.0,-0.1450106915,40.0,0.0159098575,,,,,,,,
21,misc__bw_delcbl,-0.24065701700000003,0.2598503626166266,2.0,41.0,-0.0569150635,42.0,-0.42439897050000003,,,,,,,,
22,misc__bw_delfabr,-0.2405269655,0.28156547398104315,2.0,43.0,-0.4396238215,44.0,-0.0414301095,,,,,,,,
23,misc__bw_delfadr,-0.372471353,0.10992338437141091,2.0,45.0,-0.2947437825,46.0,-0.4501989235,,,,,,,,
24,misc__nitr_031,0.1325840975,,1.0,47.0,0.1325840975,,,,,,,,,,
25,omics__wt_glu,0.208642418,0.09324036235286258,2.0,48.0,0.1427115255,49.0,0.2745733105,,,,,,,,
26,omics__wt_gly,-0.020874694,0.048800048900813006,2.0,50.0,-0.0553815395,51.0,0.0136321515,,,,,,,,
27,omics__wt_thr,1.9684276649999999,0.2590195800309834,2.0,52.0,2.1515821665,53.0,1.7852731634999999,,,,,,,,
28,omics__bw_ac,0.27677087,0.2158475021889716,2.0,54.0,0.1241436375,55.0,0.4293981025,,,,,,,,
29,omics__bw_fum,0.007594344499999999,0.05428961653511906,2.0,56.0,-0.0307942115,57.0,0.0459829005,,,,,,,,
30,omics__bw_glc,0.124327747,0.06830906842520736,2.0,58.0,0.0760259415,59.0,0.1726295525,,,,,,,,
31,omics__bw_pyr,-0.3837039465,0.09171049086982469,2.0,60.0,-0.4485530565,61.0,-0.3188548365,,,,,,,,
32,ompr__wt_nacl,0.052059798000000004,0.10059860744177135,2.0,62.0,0.1231937555,63.0,-0.0190741595,,,,,,,,
33,ompr__bw_delompr_nacl,-0.2947852295,0.14874038659834724,2.0,64.0,-0.39996056550000003,65.0,-0.18960989350000002,,,,,,,,
34,minspan__wt_ade,-0.3722249815,,1.0,66.0,-0.3722249815,,,,,,,,,,
35,minspan__wt_glc,-0.4094294621666667,0.11842886211606869,3.0,67.0,-0.2733868705,68.0,-0.4654214055,69.0,-0.4894801105,,,,,,
36,minspan__wt_glc_anaero,-0.2797031065,0.49965305297615437,2.0,70.0,0.0736049555,71.0,-0.6330111685,,,,,,,,
37,minspan__wt_trp,1.0494189825,,1.0,72.0,1.0494189825,,,,,,,,,,
38,minspan__bw_delcra_glc,0.27573792350000004,,1.0,73.0,0.27573792350000004,,,,,,,,,,
39,minspan__bw_delcra_trp,0.6010938225,,1.0,74.0,0.6010938225,,,,,,,,,,
40,minspan__bw_delmntr,0.4935641905,,1.0,75.0,0.4935641905,,,,,,,,,,
41,minspan__bw_delnac_ade,-0.6487514445,,1.0,76.0,-0.6487514445,,,,,,,,,,
42,minspan__bw_delnac_glc,0.0382775735,,1.0,77.0,0.0382775735,,,,,,,,,,
43,cra_crp__wt_ac,0.4864790255,0.20593972491063192,2.0,78.0,0.3408576495,79.0,0.6321004015,,,,,,,,
44,cra_crp__wt_fru,0.114183798,0.05130529145700431,2.0,80.0,0.0779054785,81.0,0.1504621175,,,,,,,,
45,cra_crp__delcra_ac,0.102368416,0.17725122405088947,2.0,82.0,0.2277039585,83.0,-0.0229671265,,,,,,,,
46,cra_crp__delcra_fru,-0.289683576,0.15837780301311383,2.0,84.0,-0.4016735945,85.0,-0.17769355750000002,,,,,,,,
