,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X,rep15_idx,rep15_X,rep16_idx,rep16_X,rep17_idx,rep17_X,rep18_idx,rep18_X
0,aat__00m_00s,0.0,0.2762796881437744,3.0,0.0,0.3186875959,6.0,-0.1467291935,12.0,-0.17195840240000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,aat__00m_30s,-0.3760250959,0.39985766166878434,3.0,1.0,-0.7770784624,7.0,-0.3736228622,13.0,0.0226260369,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,aat__01m_00s,-0.34056292793333337,0.2247900069586284,3.0,2.0,-0.4283347364,8.0,-0.0851288508,14.0,-0.5082251966,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,aat__02m_00s,-0.656037439,0.20631292682836483,3.0,3.0,-0.7907335252000001,9.0,-0.7588591554,15.0,-0.4185196364,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,aat__05m_00s,-0.4385455163,0.3639371073952351,3.0,4.0,-0.5923183175,10.0,-0.7003561224,16.0,-0.022962109,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,aat__10m_00s,-0.40614805253333336,0.6609098926282447,3.0,5.0,-1.1197479349,11.0,0.18492372240000002,17.0,-0.2836199451,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,abx_mega__dmso-2,-0.19715484660000002,0.4197457228481839,2.0,18.0,-0.49395989360000003,71.0,0.0996502004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,abx_mega__ery_dmso,0.8903867329,0.3352710455756841,3.0,19.0,0.5123956832000001,70.0,1.1518305066,205.0,1.0069340089,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,abx_mega__nal_naoh,-0.20448949796250002,0.38383575356568744,8.0,20.0,-0.5077654837,32.0,0.0288978802,55.0,0.3148535584,67.0,-0.3678720666,126.0,-0.22691323160000001,147.0,0.0240066161,203.0,0.0047601534,210.0,-0.9058834099,,,,,,,,,,,,,,,,,,,,
9,abx_mega__dmso-5,1.0603839523666667,0.2614401793120466,3.0,21.0,0.7848051488000001,34.0,1.3049123330999999,61.0,1.0914343752,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,abx_mega__rif_dmso,1.5942549855375001,0.5637906011537763,8.0,22.0,1.1074841697,104.0,2.0081578951,111.0,0.9161580105,133.0,1.8491186687,165.0,0.7792401304000001,238.0,1.8472428147,265.0,2.079065746,270.0,2.1675724492,,,,,,,,,,,,,,,,,,,,
11,abx_mega__novo_h2o,0.836270205642857,0.8878615745042775,7.0,23.0,1.063241828,56.0,1.7508354452,82.0,0.6853484006,118.0,1.467950922,134.0,-0.9381433078,137.0,1.2728372028,227.0,0.5518209487,,,,,,,,,,,,,,,,,,,,,,
12,abx_mega__rach_dmso,0.411523629175,0.4144381382344111,4.0,24.0,0.8863408687000001,101.0,0.625190015,139.0,0.007418118400000001,149.0,0.1271455146,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,abx_mega__metro_dmso,0.53524334415,0.7739622994236804,4.0,25.0,1.2168434135,123.0,0.5780913735000001,155.0,-0.5578109833,191.0,0.9038495729,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,abx_mega__dmso-6,0.5449704678666666,0.5874494291962792,3.0,26.0,0.5373171867000001,59.0,-0.0386149295,159.0,1.1362091464,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,abx_mega__chl_h2o,-0.70480791542,0.2708891656114081,5.0,27.0,-0.4795635502,76.0,-0.6830152179,146.0,-0.4087661563,162.0,-0.9163232148,262.0,-1.0363714379,,,,,,,,,,,,,,,,,,,,,,,,,,
16,abx_mega__cst_h2o,0.050991810575000004,0.35944306650869934,4.0,28.0,0.2113764182,94.0,0.37375758140000004,186.0,0.07491600450000001,231.0,-0.4560827618,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,abx_mega__tec_h2o,4.0009370654,0.34247296442652203,3.0,29.0,4.305648536,49.0,3.6302904207,260.0,4.0668722395,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,abx_mega__str_h2o,-1.3389444137600002,1.1581985927147718,5.0,30.0,-2.0293857163,77.0,-2.2309645382,172.0,0.24184945060000002,259.0,-2.2309645382,280.0,-0.4452567267,,,,,,,,,,,,,,,,,,,,,,,,,,
19,abx_mega__ctx_h2o,0.11914110187500002,0.6724268844337035,4.0,31.0,0.0895275764,40.0,1.0132301866,138.0,-0.6152079951,192.0,-0.0109853604,,,,,,,,,,,,,,,,,,,,,,,,,,,,
