,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,LB__LBexp,12.798033333333334,0.15525187062748447,3.0,0.0,12.7708,1.0,12.9651,2.0,12.6582,,,,,,,,,,
1,LB__LBtran,15.953233333333335,0.35818576651415673,3.0,3.0,15.6268,4.0,15.8965,5.0,16.3364,,,,,,,,,,
2,LB__LBstat,8.733266666666665,0.1647587731604394,3.0,6.0,8.8568,7.0,8.7968,8.0,8.5462,,,,,,,,,,
3,LB__LBGexp,12.828666666666665,1.4543910902275679,3.0,9.0,11.209,10.0,14.0229,11.0,13.2541,,,,,,,,,,
4,LB__LBGtran,13.843,0.04567909806465002,2.0,12.0,13.8753,13.0,13.8107,,,,,,,,,,,,
5,LB__LBGstat,10.281566666666665,0.3125233484610928,3.0,14.0,10.0003,15.0,10.618,16.0,10.2264,,,,,,,,,,
6,Life Cycle__S0,9.720866666666666,0.36619317761713305,3.0,17.0,9.9691,18.0,9.8932,19.0,9.3003,,,,,,,,,,
7,Life Cycle__S1,12.619666666666667,0.3565832908779284,3.0,20.0,12.7609,21.0,12.2141,22.0,12.884,,,,,,,,,,
8,Life Cycle__S2,10.676499999999999,0.8515814523579057,3.0,23.0,10.3242,24.0,11.6477,25.0,10.0576,,,,,,,,,,
9,Life Cycle__S3,15.8646,0.16518014408517814,2.0,26.0,15.7478,27.0,15.9814,,,,,,,,,,,,
10,Life Cycle__S4,14.528533333333334,0.6243164048247757,3.0,28.0,14.9554,29.0,13.812,30.0,14.8182,,,,,,,,,,
11,Life Cycle__S5,14.246033333333335,0.939837604766554,3.0,31.0,14.4765,32.0,13.2124,33.0,15.0492,,,,,,,,,,
12,Life Cycle__S6,11.240187500000001,2.310652924074863,8.0,34.0,11.7496,35.0,7.4548,36.0,13.4789,37.0,12.34,38.0,7.7421,39.0,11.879,40.0,12.7026,41.0,12.5745
13,Life Cycle__S7,11.386333333333333,0.5649431505322757,3.0,42.0,11.8999,43.0,10.7812,44.0,11.4779,,,,,,,,,,
14,Life Cycle__S8,10.232700000000001,0.5764334480232729,2.0,45.0,10.6403,46.0,9.8251,,,,,,,,,,,,
15,Life Cycle__G135,11.767,1.4519730644884565,2.0,47.0,12.7937,48.0,10.7403,,,,,,,,,,,,
16,Life Cycle__G150,12.109333333333334,0.3040706716099618,3.0,49.0,12.4458,50.0,11.8542,51.0,12.028,,,,,,,,,,
17,Life Cycle__G180,12.231366666666666,0.7052916654358916,3.0,52.0,12.5917,53.0,12.6837,54.0,11.4187,,,,,,,,,,
18,Stress Time Course__C30,10.42575,0.09383306986345473,2.0,55.0,10.3594,56.0,10.4921,,,,,,,,,,,,
19,Stress Time Course__C90,13.57645,0.20046477246638628,2.0,57.0,13.7182,58.0,13.4347,,,,,,,,,,,,
20,Biofilm__BI,13.3824,0.36613989129839386,2.0,59.0,13.1235,60.0,13.6413,,,,,,,,,,,,
21,Biofilm__BC,9.733725,0.4786964965751611,4.0,61.0,9.9361,62.0,9.3316,63.0,10.3157,64.0,9.3515,,,,,,,,
22,Biofilm__Sw,10.72295,0.3085106886316914,2.0,65.0,10.5048,66.0,10.9411,,,,,,,,,,,,
23,Life Cycle__BT,14.135200000000001,0.6612862617656593,2.0,67.0,14.6028,68.0,13.6676,,,,,,,,,,,,
24,Life Cycle__B36,13.352350000000001,0.5049449524453137,2.0,69.0,13.7094,70.0,12.9953,,,,,,,,,,,,
25,Life Cycle__B60,12.6628,0.5471592272821503,2.0,71.0,12.2759,72.0,13.0497,,,,,,,,,,,,
26,M9__M9exp,15.752266666666666,0.2630683814777707,3.0,73.0,16.0206,74.0,15.4948,75.0,15.7414,,,,,,,,,,
27,M9__M9tran,14.423700000000002,0.9613748332466372,3.0,76.0,13.887,77.0,13.8505,78.0,15.5336,,,,,,,,,,
28,M9__M9stat,9.038966666666667,0.30163370722340227,3.0,79.0,8.7693,80.0,8.9829,81.0,9.3647,,,,,,,,,,
29,Supplement__M+G,15.0082,0.18248799960545284,3.0,82.0,14.8236,83.0,15.1885,84.0,15.0125,,,,,,,,,,
30,Supplement__Glu,15.066633333333334,0.3719791167973456,3.0,85.0,15.1869,86.0,14.6494,87.0,15.3636,,,,,,,,,,
31,Supplement__Fru,14.686900000000001,0.06742781325239577,3.0,88.0,14.7638,89.0,14.659,90.0,14.6379,,,,,,,,,,
32,Supplement__Mal,14.8284,0.1749995428565452,3.0,91.0,14.9574,92.0,14.6292,93.0,14.8986,,,,,,,,,,
33,Supplement__G+S,14.42485,0.04645691552395718,2.0,94.0,14.392,95.0,14.4577,,,,,,,,,,,,
34,Supplement__Pyr,13.512733333333331,0.5399191266600333,3.0,96.0,12.9406,97.0,14.0133,98.0,13.5843,,,,,,,,,,
35,Supplement__Gly,11.502933333333333,1.4069909606437894,3.0,99.0,11.3035,100.0,12.999,101.0,10.2063,,,,,,,,,,
36,Supplement__Glucon,11.573533333333335,2.388164287341499,3.0,102.0,12.7991,103.0,13.1001,104.0,8.8214,,,,,,,,,,
37,Stressors__aero,13.981900000000001,0.20917870350492132,3.0,105.0,13.7428,106.0,14.0718,107.0,14.1311,,,,,,,,,,
38,Stressors__nit,15.004666666666667,0.1595226107275489,3.0,108.0,14.8739,109.0,15.1824,110.0,14.9577,,,,,,,,,,
39,Stressors__ferm,14.133733333333334,0.424706137621454,3.0,111.0,13.6465,112.0,14.4256,113.0,14.3291,,,,,,,,,,
40,Glc Growth/Exhaust__T-5.40H,14.8882,,1.0,114.0,14.8882,,,,,,,,,,,,,,
41,Glc Growth/Exhaust__T-4.40H,14.5977,,1.0,115.0,14.5977,,,,,,,,,,,,,,
42,Glc Growth/Exhaust__T-3.40H,15.4108,,1.0,116.0,15.4108,,,,,,,,,,,,,,
43,Glc Growth/Exhaust__T-2.40H,14.9714,,1.0,117.0,14.9714,,,,,,,,,,,,,,
44,Glc Growth/Exhaust__T-1.40H,15.2338,,1.0,118.0,15.2338,,,,,,,,,,,,,,
45,Glc Growth/Exhaust__T-1.10H,14.7912,,1.0,119.0,14.7912,,,,,,,,,,,,,,
46,Glc Growth/Exhaust__T-0.40H,14.6666,,1.0,120.0,14.6666,,,,,,,,,,,,,,
47,Glc Growth/Exhaust__T0.0H,14.3862,,1.0,121.0,14.3862,,,,,,,,,,,,,,
48,Glc Growth/Exhaust__T0.30H,10.4869,,1.0,122.0,10.4869,,,,,,,,,,,,,,
49,Glc Growth/Exhaust__T1.0H,9.4453,,1.0,123.0,9.4453,,,,,,,,,,,,,,
50,Glc Growth/Exhaust__T1.30H,8.8151,,1.0,124.0,8.8151,,,,,,,,,,,,,,
51,Glc Growth/Exhaust__T2.0H,8.7917,,1.0,125.0,8.7917,,,,,,,,,,,,,,
52,Glc Growth/Exhaust__T2.30H,9.0838,,1.0,126.0,9.0838,,,,,,,,,,,,,,
53,Glc Growth/Exhaust__T3.0H,8.7859,,1.0,127.0,8.7859,,,,,,,,,,,,,,
54,Glc Growth/Exhaust__T3.30H,9.3811,,1.0,128.0,9.3811,,,,,,,,,,,,,,
55,Glc Growth/Exhaust__T4.0H,9.2029,,1.0,129.0,9.2029,,,,,,,,,,,,,,
56,Glc Growth/Exhaust__T5.0H,9.3104,,1.0,130.0,9.3104,,,,,,,,,,,,,,
57,Stressors__HPh,13.980733333333333,0.5279704568755086,3.0,131.0,14.576,132.0,13.5691,133.0,13.7971,,,,,,,,,,
58,Stressors__LPh,13.2816,0.12670883947065384,3.0,134.0,13.4263,135.0,13.1905,136.0,13.228,,,,,,,,,,
59,Stressors__LPhT,12.463666666666668,0.20934090219862295,3.0,137.0,12.2224,138.0,12.5972,139.0,12.5714,,,,,,,,,,
60,Stressors__SMMPr,15.119866666666667,0.1515970426272671,3.0,140.0,15.1333,141.0,15.2643,142.0,14.962,,,,,,,,,,
61,Stressors__HiTm,13.9229,2.065584704145536,3.0,143.0,11.6036,144.0,14.6006,145.0,15.5645,,,,,,,,,,
62,Stressors__LoTm,13.4355,0.3241640942485766,3.0,146.0,13.7871,147.0,13.1485,148.0,13.3709,,,,,,,,,,
63,Stressors__HiOs,14.2849,0.4991923476977591,3.0,149.0,14.5539,150.0,13.7089,151.0,14.5919,,,,,,,,,,
64,Stressors__BMM,15.8818,0.20458514120042992,3.0,152.0,16.0034,153.0,15.9964,154.0,15.6456,,,,,,,,,,
65,Stressors__Heat,13.506233333333334,0.25892518868069414,3.0,155.0,13.7867,156.0,13.4557,157.0,13.2763,,,,,,,,,,
66,Stressors__Cold,9.828766666666667,0.3212703586285756,3.0,158.0,10.0952,159.0,9.9191,160.0,9.472,,,,,,,,,,
67,Stressors__Etha,14.805733333333334,0.18174780145391928,3.0,161.0,14.8713,162.0,14.6003,163.0,14.9456,,,,,,,,,,
68,Stress Time Course__SMM,15.4827,0.049726753362752174,3.0,164.0,15.4482,165.0,15.5397,166.0,15.4602,,,,,,,,,,
69,Stress Time Course__Salt,11.937433333333333,0.08384058285420853,3.0,167.0,12.034,168.0,11.8832,169.0,11.8951,,,,,,,,,,
70,Stress Time Course__Mt0,12.20595,0.11943033534240839,2.0,170.0,12.1215,171.0,12.2904,,,,,,,,,,,,
71,Stress Time Course__M0t45,14.129333333333335,2.2160527799069527,3.0,172.0,15.6397,173.0,11.5853,174.0,15.163,,,,,,,,,,
72,Stress Time Course__M0t90,10.348533333333334,0.47618862159162595,3.0,175.0,9.8358,176.0,10.4329,177.0,10.7769,,,,,,,,,,
73,Stress Time Course__M40t45,15.306966666666668,0.08958712705145411,3.0,178.0,15.2451,179.0,15.2661,180.0,15.4097,,,,,,,,,,
74,Stress Time Course__M40t90,11.0114,0.8643216820142837,3.0,181.0,10.2531,182.0,10.8286,183.0,11.9525,,,,,,,,,,
75,Stress Time Course__dia0,13.005533333333332,0.5105874492516765,3.0,184.0,13.4198,185.0,13.1617,186.0,12.4351,,,,,,,,,,
76,Stress Time Course__dia5,15.798133333333334,0.3783090843917622,3.0,187.0,15.4339,188.0,15.7714,189.0,16.1891,,,,,,,,,,
77,Stress Time Course__dia15,14.5413,0.687976256857749,3.0,190.0,15.3342,191.0,14.1025,192.0,14.1872,,,,,,,,,,
78,Stressors__Diami,15.533133333333334,0.285467009185533,3.0,193.0,15.6454,194.0,15.7454,195.0,15.2086,,,,,,,,,,
79,Stressors__Paraq,11.300166666666664,1.1523536884712668,3.0,196.0,11.2968,197.0,12.4542,198.0,10.1495,,,,,,,,,,
80,Stressors__H2O2,11.6686,0.6592644082612076,3.0,199.0,12.0216,200.0,12.0762,201.0,10.908,,,,,,,,,,
81,Stressors__Oxctl,11.676266666666669,0.5812372693946366,3.0,202.0,11.1214,203.0,11.6267,204.0,12.2807,,,,,,,,,,
82,Carbon Transition__GM-0.1,14.226566666666665,1.3214677647726916,3.0,205.0,12.7241,215.0,14.7471,225.0,15.2085,,,,,,,,,,
83,Carbon Transition__GM-0.2,14.575333333333333,1.325602075787954,3.0,206.0,13.0669,216.0,15.5547,226.0,15.1044,,,,,,,,,,
84,Carbon Transition__GM+5,14.0411,0.22084000996196343,3.0,207.0,13.8306,217.0,14.0217,227.0,14.271,,,,,,,,,,
85,Carbon Transition__GM+15,15.178600000000001,0.6410024258924459,3.0,208.0,14.4385,219.0,15.5401,229.0,15.5572,,,,,,,,,,
86,Carbon Transition__GM+25,15.761666666666665,0.6450229789188389,3.0,209.0,15.9269,220.0,16.308,230.0,15.0501,,,,,,,,,,
87,Carbon Transition__GM+45,14.881300000000001,0.6535586584232517,3.0,210.0,15.5995,221.0,14.7229,231.0,14.3215,,,,,,,,,,
88,Carbon Transition__GM+60,14.8835,0.8600631197766816,3.0,211.0,15.7862,222.0,14.7907,232.0,14.0736,,,,,,,,,,
89,Carbon Transition__GM+90,15.714766666666668,0.5455112220049502,3.0,212.0,15.2361,223.0,15.5995,233.0,16.3087,,,,,,,,,,
90,Carbon Transition__GM+120,14.475850000000001,0.8986620082099828,2.0,213.0,13.8404,234.0,15.1113,,,,,,,,,,,,
91,Carbon Transition__GM+150,15.238199999999999,0.8858424634211209,3.0,214.0,15.4844,224.0,14.2553,235.0,15.9749,,,,,,,,,,
92,Carbon Transition__GM+10,15.005099999999999,0.14835100269293736,2.0,218.0,15.11,228.0,14.9002,,,,,,,,,,,,
93,Carbon Transition__MG-0.1,15.142600000000002,0.7694868679841129,3.0,236.0,14.8076,244.0,14.5974,254.0,16.0228,,,,,,,,,,
94,Carbon Transition__MG+5,12.829133333333331,0.03296912697256894,3.0,237.0,12.8105,246.0,12.8097,256.0,12.8672,,,,,,,,,,
95,Carbon Transition__MG+10,13.690433333333331,0.6415440462924844,3.0,238.0,14.1578,247.0,13.9545,257.0,12.959,,,,,,,,,,
96,Carbon Transition__MG+15,14.666133333333335,0.868432808761469,3.0,239.0,13.8149,248.0,15.5508,258.0,14.6327,,,,,,,,,,
97,Carbon Transition__MG+25,13.760533333333333,0.37827744227396565,3.0,240.0,13.5832,249.0,13.5035,259.0,14.1949,,,,,,,,,,
98,Carbon Transition__MG+45,14.633133333333333,0.8812115655921304,3.0,241.0,14.879,250.0,13.6551,260.0,15.3653,,,,,,,,,,
99,Carbon Transition__MG+120,12.299833333333334,2.136631794047194,3.0,242.0,9.8985,253.0,13.0102,263.0,13.9908,,,,,,,,,,
100,Carbon Transition__MG+150,15.7797,0.4068692418947383,2.0,243.0,15.492,264.0,16.0674,,,,,,,,,,,,
101,Carbon Transition__MG-0.2,15.4195,0.1958685783886731,2.0,245.0,15.281,255.0,15.558,,,,,,,,,,,,
102,Carbon Transition__MG+60,14.7013,0.7146021130671251,2.0,251.0,15.2066,261.0,14.196,,,,,,,,,,,,
103,Carbon Transition__MG+90,14.4589,1.450276008213609,2.0,252.0,13.4334,262.0,15.4844,,,,,,,,,,,,
