,SACI_RS08915
SRX5495523,-1.8641402369623703
SRX5495524,-1.9155353484103008
SRX5495525,2.10890228298018
SRX5495526,2.1390799937702187
SRX6762909,-0.00934971418664965
SRX6762910,0.00934971418664965
SRX6762911,-0.5771029889549455
SRX6762912,-0.5024743168350891
SRX3467357,-0.7051088367852385
SRX3467358,0.7051088367852394
SRX3467359,-0.7222686132407432
SRX3467360,0.9327814929401406
SRX3565164,0.20057872873657967
SRX3565165,2.338232737176553
SRX3565166,-0.5581298524152416
SRX3565167,1.2058225644447085
SRX3565168,-0.5060719713064651
SRX3565169,-0.4336800806735681
SRX3565170,1.967640107992758
SRX3565171,1.3983896692482487
SRX3565172,2.245460389910046
SRX3565173,-2.178802620583733
SRX3565174,1.1657410750318062
SRX3565176,0.9769263363003295
SRX3565177,1.819598196632369
SRX3565178,0.5499828376554428
SRX3565179,1.854311543829982
SRX3565180,-0.15919041824275748
SRX3565181,1.3679693952334278
SRX3565182,1.7878477870415097
SRX3565183,2.09347952615802
SRX3565184,1.2762106425216408
SRX3565185,-0.2181000253047758
SRX3565186,0.06817473625587134
SRX3565187,0.7035300674299387
SRX3565188,-3.5267585072618326
SRX3565191,-3.707183870710522
SRX3565192,-0.27434602966445004
SRX3565193,0.05267458448963325
SRX3565194,-2.7899766950917746
SRX3565195,-0.4824504395245155
SRX3565197,-0.28385169748834205
SRX3565198,1.8676550502330391
SRX3565199,-0.5147841503184338
SRX3565200,-1.858893373633708
SRX3565201,-0.26465696399385763
SRX3565202,-0.12913437917171233
SRX3565203,-0.6014530490047969
SRX3565204,-3.013839661263277
SRX3565205,-0.13020808744808932
SRX3565206,-0.0413883104938213
SRX3565208,0.8730612831388127
SRX3565209,1.0791470477917031
SRX3565210,-2.9999804858356214
SRX3565211,-3.4543327599274503
SRX4001511,0.15531072810624202
SRX4001513,-0.15531072810624202
SRX4001514,1.341237336948046
SRX4001515,0.7449833969952966
SRX4001516,1.2610034388466629
SRX4001517,2.8271519406174246
SRX4001518,1.8593742451155288
SRX4001519,2.324910009493161
SRX4001520,3.010673202696669
SRX4001521,2.7575680456096165
SRX4001522,2.79752267281021
SRX4001523,2.865832098024917
SRX4001524,2.8914317083347605
SRX4001525,3.2353892157100064
SRX4001526,2.6815119347961094
SRX4001528,3.199226309222343
SRX3823521,0.035495568869946766
SRX3823522,-0.026348782850829092
SRX3823523,-0.00914678601911767
SRX3823524,-0.15504645409304718
SRX3823525,-0.03239343753379753
SRX3823526,-0.3564975572943361
SRX3823527,0.1986772672680628
SRX3823528,0.2292827836776912
SRX3823529,0.07209452205990807
SRX3823530,-0.3432719468965004
SRX3823531,-0.5013227886542895
SRX3823532,-0.38148131778516703
SRX3823533,-0.6192402588623178
SRX3823534,-0.17986279269980446
SRX3823536,-0.3103624467860664
SRX3823537,-0.2215641886115609
SRX3823538,-0.0998048097135511
SRX3823539,-0.08768630533812605
SRX5653264,-0.12577743450239876
SRX5653265,-0.018019274002021742
SRX5653266,0.5223578690173589
SRX5653267,-0.05296431254402823
SRX5653268,-0.04536491314724866
SRX5653269,0.09832922569127868
