,PSPTO_3415
SRX1828913,-0.4933221371
SRX1828914,1.3625558421
SRX1828915,0.3391918138
SRX1828916,1.5993966944
SRX1828917,0.1541303233
SRX1828918,1.2108286501
SRX3983989,0.5743160266
SRX3983990,-0.3690290471
SRX3983993,-0.9292415671
SRX3983994,-0.7241833921
SRX3983995,0.1284545707
SRX3983996,-1.2255092723
SRX3983997,-0.6945351454
SRX3983998,0.1115181196
SRX3983999,-0.1363182144
SRX3984000,-0.4484326816
SRX3984001,-0.6113626694000001
SRX3984002,-0.5857786689000001
SRX3984003,-0.4452048046
SRX3984004,-0.0200081717
SRX3984005,-0.7684541049
SRX3984006,-0.5361282678
SRX3984007,-1.1174535226
SRX3984008,-0.098929871
SRX3984009,-0.50073575
SRX3984010,-1.303866615
SRX3984011,0.1882305874
SRX3984012,-0.217253103
SRX3984013,0.427853814
SRX3984014,-0.1770296958
SRX3984015,-0.7138845799
SRX3984016,-0.3825339794
SRX3984017,-1.0687679923
SRX3984019,-0.21524366690000002
SRX3984020,-0.7860361582000001
SRX3984021,-1.3267704435
SRX3984022,-0.433314452
SRX3984023,-0.0092606945
SRX3984024,0.19637521430000002
SRX3984025,-0.18742940300000002
SRX3984026,-0.801424212
SRX3984027,-0.2914232478
SRX3984028,-0.1861469775
SRX3984029,0.22331586690000002
SRX3984031,-0.7557528804
SRX3984032,-1.4850011681
SRX3984034,0.1006949859
SRX3984035,-1.527768468
SRX3984036,-0.5649187404
SRX3984037,-0.0730182825
SRX3984038,-2.6896659517
SRX3984039,-0.7677501348
SRX3984040,0.1196150363
SRX3984041,-0.7654971168
SRX3984042,-1.1360249783
SRX3984043,-1.6975914106
SRX3984045,-0.2096573274
SRX3984046,0.0257393201
SRX3984047,-0.5078044484
SRX3984048,0.1565001667
SRX3984049,-0.4658085662
SRX3984050,-0.9870232168
SRX3984051,-0.5564416433
SRX3984052,-0.9028405706
SRX3984056,-0.9856218575000001
SRX3984057,-0.21045180030000002
SRX3984058,-1.1430336547
SRX3984059,-0.3059111239
SRX3984061,-0.49190709320000003
SRX3984062,-0.0912717053
SRX3984063,0.0011212417
SRX3984064,-0.1670064353
SRX3984065,0.3710283071
SRX3984066,0.5612246206
SRX3984067,-0.1018789628
SRX3984068,0.1843750555
SRX3984069,-0.7589722055
SRX3984070,0.2503887329
SRX3984071,-0.2535051056
SRX3984073,-0.3304427917
SRX3984074,0.14653819240000002
SRX3984077,-1.3962905362
SRX3984078,-0.12020178540000001
SRX3984079,-0.3448294705
