,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X
0,algU_regulon__empty_vector,-1.850371707708594e-17,0.49906407597759794,3.0,0.0,0.5536274065,2.0,-0.13829484890000002,4.0,-0.41533255760000004,,,,,,,,,,,,,,,,,,,,,,
1,algU_regulon__algU_overexpression,1.2834673426,0.6686713198627846,3.0,1.0,1.2722320937,3.0,1.9576854912,5.0,0.6204844429,,,,,,,,,,,,,,,,,,,,,,
2,co_culture__c_viol_40,0.57899315385,0.24019489667073562,4.0,6.0,0.3947851344,20.0,0.6147848897,40.0,0.4013546898,63.0,0.9050479015,,,,,,,,,,,,,,,,,,,,
3,co_culture__c_viol_12.5,0.422861852825,0.21276356640512606,4.0,7.0,0.5540466361,33.0,0.5496513080000001,81.0,0.1078039965,82.0,0.47994547070000004,,,,,,,,,,,,,,,,,,,,
4,co_culture__b_thai_30,-0.30989505945,1.0254041490239545,4.0,8.0,0.4896008296,51.0,-1.4644559955,65.0,0.6156751573,76.0,-0.8804002292,,,,,,,,,,,,,,,,,,,,
5,co_culture__b_thai_25,-0.5138082767,0.22486933428232403,3.0,9.0,-0.2549595425,22.0,-0.6255064738,49.0,-0.6609588138,,,,,,,,,,,,,,,,,,,,,,
6,co_culture__mono_30,0.019454728650000003,0.22927726768219028,2.0,10.0,0.1815782394,26.0,-0.1426687821,,,,,,,,,,,,,,,,,,,,,,,,
7,co_culture__b_thai_12.5,0.08968099366666667,0.6788461954064321,3.0,11.0,0.2480618909,54.0,0.675335471,83.0,-0.6543543809,,,,,,,,,,,,,,,,,,,,,,
8,co_culture__b_thai_35,-0.8970331809000001,0.4206606883310851,4.0,12.0,-1.0446499171,48.0,-0.6759746144000001,64.0,-0.45546976520000004,78.0,-1.4120384269000001,,,,,,,,,,,,,,,,,,,,
9,co_culture__mono_25,0.226055602775,0.18283382725896954,4.0,13.0,0.3041665744,38.0,0.44703670430000003,67.0,0.0941535445,72.0,0.0588655879,,,,,,,,,,,,,,,,,,,,
10,co_culture__c_viol_30,0.08814314150000001,0.21922218246287312,3.0,14.0,-0.0225336691,41.0,0.3406397269,85.0,-0.053676633300000005,,,,,,,,,,,,,,,,,,,,,,
11,co_culture__c_viol_35,0.3335830879,0.1390968164133958,4.0,15.0,0.5039820252,52.0,0.2099747086,71.0,0.2307074164,80.0,0.3896682014,,,,,,,,,,,,,,,,,,,,
12,co_culture__b_thai_40,-1.1752145849,0.16102992226406843,3.0,16.0,-1.0287991532,53.0,-1.3476821964,77.0,-1.1491624051,,,,,,,,,,,,,,,,,,,,,,
13,co_culture__b_thai_45,-0.43439564613333337,0.13253138770836653,3.0,17.0,-0.2836863662,50.0,-0.5327634005,66.0,-0.4867371717,,,,,,,,,,,,,,,,,,,,,,
14,co_culture__b_thai_c_viol_40,-0.5731901537666667,0.19098446726506585,3.0,18.0,-0.3570901703,25.0,-0.6431525544000001,62.0,-0.7193277366,,,,,,,,,,,,,,,,,,,,,,
15,co_culture__mono_35,0.4883896682,0.37341190296011456,4.0,19.0,0.6620681230000001,28.0,0.25992787970000003,56.0,0.9247127147,73.0,0.1068499554,,,,,,,,,,,,,,,,,,,,
16,co_culture__b_thai_c_viol_45,-0.752145116125,0.40952686351871925,4.0,21.0,-1.1021195591,34.0,-0.6945917020000001,45.0,-0.19691918600000002,58.0,-1.0149500174,,,,,,,,,,,,,,,,,,,,
17,co_culture__c_viol_25,0.42015628915,0.45246822048437624,4.0,23.0,0.0048159022000000004,42.0,1.0465688127,70.0,0.19841681830000002,79.0,0.4308236234,,,,,,,,,,,,,,,,,,,,
18,co_culture__mono_45,0.026224675074999995,0.18992974469689164,4.0,24.0,-0.1452498181,29.0,-0.11518271440000001,68.0,0.11240596970000001,74.0,0.2529252631,,,,,,,,,,,,,,,,,,,,
19,co_culture__mono_40,0.1499515641,0.27129095689988664,4.0,27.0,0.1242188488,31.0,0.1104990522,69.0,-0.14643387600000002,75.0,0.5115222314,,,,,,,,,,,,,,,,,,,,
20,co_culture__b_thai_c_viol_35,-0.48908279470000005,0.20359915034324108,4.0,30.0,-0.5645694787000001,32.0,-0.7154199198000001,59.0,-0.4427708484,86.0,-0.2335709319,,,,,,,,,,,,,,,,,,,,
21,co_culture__b_thai_c_viol_25,-1.4180833448,,1.0,35.0,-1.4180833448,,,,,,,,,,,,,,,,,,,,,,,,,,
22,co_culture__b_thai_c_viol_30,-0.2346424973,0.5971836257707871,4.0,36.0,-0.871441318,44.0,-0.6146530254,60.0,0.312578947,61.0,0.2349454072,,,,,,,,,,,,,,,,,,,,
23,co_culture__mono_12.5,-2.5000002068509275e-11,0.12049361144487226,4.0,37.0,0.1521357551,46.0,0.0259442093,57.0,-0.044986013400000004,84.0,-0.1330939511,,,,,,,,,,,,,,,,,,,,
24,co_culture__c_viol_45,0.2626090941,0.17204226778289933,2.0,39.0,0.3842613483,43.0,0.1409568399,,,,,,,,,,,,,,,,,,,,,,,,
25,co_culture__b_thai_c_viol_12.5,-0.14448144305000002,0.3246629958275495,2.0,47.0,-0.374052849,55.0,0.0850899629,,,,,,,,,,,,,,,,,,,,,,,,
26,immunity_2__WT_sid2,0.0,0.2312228721392067,3.0,87.0,-0.2640522416,90.0,0.1662507739,93.0,0.0978014677,,,,,,,,,,,,,,,,,,,,,,
27,immunity_2__WT_pad4,-0.38531566423333335,0.39740203246382644,3.0,88.0,-0.8055651365000001,91.0,-0.334787799,94.0,-0.0155940572,,,,,,,,,,,,,,,,,,,,,,
28,immunity_2__WT_PS,-0.9465768328333334,0.14016443209866403,3.0,89.0,-0.7875614284,92.0,-1.0521928458,95.0,-0.9999762243,,,,,,,,,,,,,,,,,,,,,,
29,immunity_in_vitro__WT_MM,-2.4999985588636253e-11,0.45084974115693954,4.0,96.0,-0.3169649685,97.0,0.6465530834000001,98.0,-0.3007804973,99.0,-0.0288076177,,,,,,,,,,,,,,,,,,,,
30,immunity_isolated__WT_DE,0.6383210844,0.07799286496370146,2.0,100.0,0.5831718007000001,104.0,0.6934703681000001,,,,,,,,,,,,,,,,,,,,,,,,
31,immunity_isolated__WT_DEPS,0.7750098761499999,0.23583073064322144,2.0,101.0,0.941767385,105.0,0.6082523673,,,,,,,,,,,,,,,,,,,,,,,,
32,immunity_isolated__WT_WT,3.700743415417188e-17,1.2175525822607014,12.0,102.0,0.4573338403,110.0,-1.3165619064,117.0,-3.046448624,125.0,0.5215333568,131.0,0.44327858270000003,134.0,0.32678790010000003,138.0,-1.1443769177,159.0,0.7070947614,162.0,1.1050811116,164.0,1.023459018,170.0,0.41611202820000004,174.0,0.5067068490000001,,,,
33,immunity_isolated__WT_npr1,-0.07058165599999999,0.7504703566970907,2.0,103.0,-0.6012443343,126.0,0.46008102230000003,,,,,,,,,,,,,,,,,,,,,,,,
34,immunity_isolated__AvrRpt2_WT,-0.10814426815714283,0.6873457169342493,14.0,106.0,-0.0642031097,113.0,-0.6467828856,121.0,0.5647986708,127.0,-0.2699436751,136.0,-0.3470158052,142.0,-0.1189062488,145.0,-1.4904872417,150.0,-0.1713229434,160.0,0.18592903200000002,161.0,1.2461384248,163.0,-0.8950948470000001,167.0,-0.4117337077,172.0,0.1892225766,176.0,0.7153820058
35,immunity_isolated__AvrRpt2_npr1,0.1820884811,0.7561974914940142,3.0,107.0,-0.0931559723,128.0,1.0373561734,146.0,-0.39793475780000004,,,,,,,,,,,,,,,,,,,,,,
36,immunity_isolated__AvrRpt2_DE,-0.06835252546666666,0.6066224234440314,3.0,108.0,0.4896732482,129.0,0.0193036368,147.0,-0.7140344614,,,,,,,,,,,,,,,,,,,,,,
37,immunity_isolated__AvrRpt2_DEPS,0.01999974885,0.34808631609638796,2.0,109.0,-0.22613444570000002,148.0,0.2661339434,,,,,,,,,,,,,,,,,,,,,,,,
38,immunity_isolated__WT_pad4,0.13877776097500003,0.8470252117682786,4.0,111.0,-1.0255252130999999,119.0,0.057561288700000005,140.0,0.8466792826,165.0,0.6763956857,,,,,,,,,,,,,,,,,,,,
39,immunity_isolated__WT_PS,-0.547208489375,1.8319034723454566,4.0,112.0,0.4491208317,120.0,-3.2171314541,141.0,-0.2329020504,166.0,0.8120787153,,,,,,,,,,,,,,,,,,,,
40,immunity_isolated__AvrRpt2_sid2,-0.14549551680000003,0.5878096550006046,3.0,114.0,-0.3353601161,122.0,-0.6149068766,143.0,0.5137804423,,,,,,,,,,,,,,,,,,,,,,
41,immunity_isolated__AvrRpt2_pad4,-0.156426841575,0.3372180425402882,4.0,115.0,-0.2165228931,123.0,-0.4710829368,144.0,-0.2591442404,168.0,0.321042704,,,,,,,,,,,,,,,,,,,,
42,immunity_isolated__AvrRpt2_PS,-0.32406470066666665,1.1485946602079122,3.0,116.0,0.5562965739,124.0,-1.6233103606000001,169.0,0.0948196847,,,,,,,,,,,,,,,,,,,,,,
43,immunity_isolated__WT_sid2,0.5378714272,0.24834980921173055,2.0,118.0,0.36226159300000005,139.0,0.7134812614,,,,,,,,,,,,,,,,,,,,,,,,
44,immunity_isolated__WT_WT_mock,0.8297038376333333,0.25928744436960094,3.0,130.0,0.7753790357,152.0,1.1118497493,156.0,0.6018827279,,,,,,,,,,,,,,,,,,,,,,
45,immunity_isolated__WT_SP,0.41273434595,0.4225726174604033,2.0,132.0,0.7115383093000001,135.0,0.1139303826,,,,,,,,,,,,,,,,,,,,,,,,
46,immunity_isolated__AvrRpt2_b2b3,0.01178493415000001,0.2980679316868214,2.0,133.0,0.22255078990000002,137.0,-0.1989809216,,,,,,,,,,,,,,,,,,,,,,,,
47,immunity_isolated__AvrRpt2_RR,-0.5566159735,0.2504883207353544,2.0,149.0,-0.3794939833,151.0,-0.7337379637,,,,,,,,,,,,,,,,,,,,,,,,
48,immunity_isolated__WT_WT_SA,-0.16434834823333336,1.262903451701569,3.0,153.0,0.6733498908000001,155.0,-1.6169389120000002,158.0,0.4505439765,,,,,,,,,,,,,,,,,,,,,,
49,immunity_isolated__WT_WT_chitin,1.17338612605,0.34015547106815935,2.0,154.0,1.4139123663,157.0,0.9328598858,,,,,,,,,,,,,,,,,,,,,,,,
50,immunity_isolated__WT_stp,0.9009635704,0.9896907903014094,2.0,171.0,0.2011465013,175.0,1.6007806395,,,,,,,,,,,,,,,,,,,,,,,,
51,immunity_isolated__AvrRpt2_stp,-0.2085859094,1.3699387930837017,2.0,173.0,0.760107101,177.0,-1.1772789198,,,,,,,,,,,,,,,,,,,,,,,,
52,immunity_no_isolation__WT_WT_mock,0.0,0.13239785840078183,3.0,178.0,-0.0468862114,182.0,0.1494607842,183.0,-0.1025745728,,,,,,,,,,,,,,,,,,,,,,
53,immunity_no_isolation__WT_WT_flg22,0.42701507190000004,0.9757913464059527,3.0,179.0,-0.6519771603,180.0,1.2475815953,181.0,0.6854407807,,,,,,,,,,,,,,,,,,,,,,
54,immunity_time__mock_1hpi,0.0,0.12145520697622339,3.0,184.0,-0.0659566547,185.0,-0.07420682590000001,186.0,0.1401634806,,,,,,,,,,,,,,,,,,,,,,
55,immunity_time__flg22_1hpi,0.4280219102,0.7203655077437431,3.0,187.0,1.1444692532,188.0,0.4357953265,189.0,-0.2961988491,,,,,,,,,,,,,,,,,,,,,,
56,immunity_time__mock_3hpi,-0.49289032460000004,0.41203145762174503,3.0,190.0,-0.7288705468000001,191.0,-0.7326779701,192.0,-0.0171224569,,,,,,,,,,,,,,,,,,,,,,
57,immunity_time__flg22_3hpi,0.3530913599333334,0.10459051636002914,3.0,193.0,0.44935993280000003,194.0,0.2418029167,195.0,0.36811123030000004,,,,,,,,,,,,,,,,,,,,,,
