,PSPTO_4816
SRX1828913,0.5536274065
SRX1828914,1.2722320937
SRX1828915,-0.13829484890000002
SRX1828916,1.9576854912
SRX1828917,-0.41533255760000004
SRX1828918,0.6204844429
SRX3983989,0.3947851344
SRX3983990,0.5540466361
SRX3983993,0.4896008296
SRX3983994,-0.2549595425
SRX3983995,0.1815782394
SRX3983996,0.2480618909
SRX3983997,-1.0446499171
SRX3983998,0.3041665744
SRX3983999,-0.0225336691
SRX3984000,0.5039820252
SRX3984001,-1.0287991532
SRX3984002,-0.2836863662
SRX3984003,-0.3570901703
SRX3984004,0.6620681230000001
SRX3984005,0.6147848897
SRX3984006,-1.1021195591
SRX3984007,-0.6255064738
SRX3984008,0.0048159022000000004
SRX3984009,-0.1452498181
SRX3984010,-0.6431525544000001
SRX3984011,-0.1426687821
SRX3984012,0.1242188488
SRX3984013,0.25992787970000003
SRX3984014,-0.11518271440000001
SRX3984015,-0.5645694787000001
SRX3984016,0.1104990522
SRX3984017,-0.7154199198000001
SRX3984019,0.5496513080000001
SRX3984020,-0.6945917020000001
SRX3984021,-1.4180833448
SRX3984022,-0.871441318
SRX3984023,0.1521357551
SRX3984024,0.44703670430000003
SRX3984025,0.3842613483
SRX3984026,0.4013546898
SRX3984027,0.3406397269
SRX3984028,1.0465688127
SRX3984029,0.1409568399
SRX3984031,-0.6146530254
SRX3984032,-0.19691918600000002
SRX3984034,0.0259442093
SRX3984035,-0.374052849
SRX3984036,-0.6759746144000001
SRX3984037,-0.6609588138
SRX3984038,-0.5327634005
SRX3984039,-1.4644559955
SRX3984040,0.2099747086
SRX3984041,-1.3476821964
SRX3984042,0.675335471
SRX3984043,0.0850899629
SRX3984045,0.9247127147
SRX3984046,-0.044986013400000004
SRX3984047,-1.0149500174
SRX3984048,-0.4427708484
SRX3984049,0.312578947
SRX3984050,0.2349454072
SRX3984051,-0.7193277366
SRX3984052,0.9050479015
SRX3984056,-0.45546976520000004
SRX3984057,0.6156751573
SRX3984058,-0.4867371717
SRX3984059,0.0941535445
SRX3984061,0.11240596970000001
SRX3984062,-0.14643387600000002
SRX3984063,0.19841681830000002
SRX3984064,0.2307074164
SRX3984065,0.0588655879
SRX3984066,0.1068499554
SRX3984067,0.2529252631
SRX3984068,0.5115222314
SRX3984069,-0.8804002292
