,PA5059
SRX7442752,-0.73694087
SRX7442753,0.73694087
SRX7442754,1.5252752950000001
SRX7442755,1.635971266
SRX7442756,1.014207875
SRX7442757,0.405362011
SRX7442758,0.9932606860000001
SRX7442759,1.128611421
SRX7442761,1.641173308
SRX7874204,-0.11610437100000001
SRX7874205,0.11610437100000001
SRX7874206,-0.561188527
SRX7874207,-0.200117905
SRX8639787,-0.082547325
SRX8639788,0.082547325
SRX8639789,-0.551162565
SRX8639790,-0.336501761
SRX8639791,-0.49510374100000004
SRX8639792,-0.400701285
SRX8639793,-3.263149242
SRX8639794,-2.741140379
SRX8639795,-3.031773468
SRX8639796,-3.164743695
SRX8639797,-0.408498705
SRX8639798,-0.030445743
SRX8639800,0.110473972
SRX2940624,0.110451304
SRX2940626,0.103252542
SRX2940627,0.02540676
SRX2940628,0.12815700700000002
SRX2940629,-0.15356376700000002
ERX2195929,-0.380223154
ERX2195930,0.380223154
ERX2195931,-0.38662894000000003
ERX2195932,-0.132886435
ERX2195933,0.7920544890000001
ERX2195934,0.688185075
SRX4579961,0.200632988
SRX4579962,-0.20265379
SRX4579963,0.002020802
SRX4579964,-6.122862416
SRX4579965,-5.830093618
SRX4579966,-5.9037031970000005
SRX540108,0.376821214
SRX540109,-0.376821214
SRX540110,-1.632152546
SRX540111,-3.188093955
SRX540112,0.807947516
SRX540113,0.560711253
SRX540114,2.839970225
SRX540115,2.83651139
SRX1737662,-0.50098003
SRX1737664,-0.6663849850000001
SRX1737665,-0.528517115
SRX1737667,0.062106128000000003
SRX1737668,-0.057817299
SRX1737670,-0.00428883
SRX6976948,0.06087084
SRX6976949,0.118058932
SRX6976950,-0.17892977200000001
SRX6976951,-0.29195097600000003
SRX6976952,0.154509837
SRX6976953,0.27397250500000003
SRX5630349,-0.384135365
SRX5630350,0.384135365
SRX5630351,-0.276562978
SRX5630352,0.841666201
SRX4342817,1.424824042
SRX4342818,-0.987700796
SRX4342819,2.331196387
SRX4342820,-1.166785059
SRX4342821,0.729661812
SRX4342822,2.0788249
SRX1411278,0.19509576
SRX1411287,-0.107003134
SRX1411289,-0.24302587
SRX1411279,0.334931701
SRX1411280,-0.530027461
SRX1411281,-0.047435214
SRX1411282,0.5115410180000001
SRX1411283,-0.12691787200000001
SRX1411284,0.943326372
SRX1411285,0.9019572920000001
SRX1411286,0.9541879080000001
SRX1411288,-0.27899434900000003
SRX2662717,-0.774504441
SRX2662718,-1.061478983
SRX2662721,0.43851729500000003
SRX2662722,-0.43851729500000003
ERX2300159,-0.16387185
ERX2300160,0.16387185
ERX2300161,-0.195952328
ERX2300162,-1.583395699
ERX2300163,-0.380023422
ERX2300164,0.62870594
ERX2300165,-2.976148313
ERX2300166,-1.271722344
ERX2300167,-0.676444205
ERX2300168,-0.7229304950000001
ERX2300169,-1.3878676570000001
ERX2300170,-1.93769058
SRX6747256,0.141589096
SRX6747257,0.021654306
SRX6747258,-0.24449532100000002
SRX6747259,-0.037846951000000004
SRX6747260,0.11909887
SRX6747265,-1.6826943380000001
SRX6747266,-1.416521929
SRX6747268,0.110652474
SRX6747269,0.243971921
ERX2456848,1.281616181
ERX2456849,1.259264304
ERX2456850,1.84554004
ERX2456851,-2.6333931760000002
ERX2456852,-2.173203178
ERX2456853,-2.150722795
ERX2456854,2.100148404
ERX2456855,2.32642495
ERX2456856,2.156112603
ERX2456857,-2.181591604
ERX2456858,-2.311991696
ERX2456859,-2.089102657
SRX1156127,0.085807466
SRX1156135,-0.085807466
SRX1156136,-0.805771403
SRX1156137,-0.939013348
SRX1156138,-0.917686038
SRX1156140,-0.781774704
ERX3558798,-0.840867585
ERX3558799,-0.901472971
ERX3558800,-0.9019546450000001
ERX3558801,-0.913130536
ERX3558802,-0.004474433
ERX3558803,-0.169339403
ERX3558804,0.20416383200000002
ERX3558805,-0.030349996
ERX3593017,-1.483424031
ERX3593018,-1.641897078
ERX3593020,-0.014591562
ERX3593021,-0.17945091700000002
ERX3593022,0.19404247900000002
SRX2520351,-1.484880574
