,USA300HOU_RS12665
USA300_LAC_U01-Set001_CAMHB_PreCulture_1,7.7239441188
USA300_LAC_U01-Set001_CAMHB_Control_1,7.6614167811
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_1,7.4616043628
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_1,7.4605957378
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_1,7.5175779251
USA300_LAC_U01-Set001_CAMHB_PreCulture_2,7.6561615291
USA300_LAC_U01-Set001_CAMHB_Control_2,7.7820013121
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_2,7.507091653
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_2,7.4374435835
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_2,7.4489921122
USA300_TCH1516_U01-Set000_CAMHB_Control_1,7.6969527391
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_1,7.3751192085
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_1,7.4646427192
USA300_LAC_U01-Set001_R10LB_PreCulture_1,6.8881813049
USA300_LAC_U01-Set001_R10LB_PreCulture_2,6.6076915783
USA300_LAC_U01-Set001_R10LB_Control_1,7.1901660759
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_1,7.1505180743
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_1,7.2468807408
USA300_LAC_U01-Set001_R10LB_Control_2,7.1892226055
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_2,7.0586546094
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_2,7.0321918909
USA300_TCH1516_U01-Set000_R10LB_Control_1,7.0768953957
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_1,7.1012899487
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_1,7.0184384775
USA300_TCH1516_U01-Set000_R10LB_Control_2,6.8603181395
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_2,6.8661061
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_2,6.9372051237
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_1,7.1001624221
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_2,7.1032907184
USA300_TCH1516_U01-Set000_CAMHB_Control_2,7.7029976378
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_2,7.4969160703
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_2,7.3683178684
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_1,7.3444488118
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_2,7.3212586882
USA300_LAC_U01-Set004_CAMHB_Control_1,8.0074677102
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_1,7.5930752412
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_1,7.6851280941999995
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_1,7.1306613636
USA300_LAC_U01-Set004_CAMHB_Control_2,8.0187438583
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_2,7.7136792254
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_2,7.4985306858000005
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_2,7.1147896288
USA300_LAC_U01-Set004_R10LB_Control_1,7.3764589560000005
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_1,7.4284189233
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_1,7.3402988473
USA300_LAC_U01-Set004_R10LB_Control_2,7.3541824555
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_2,7.4203765345
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_2,7.1181388602
USA300_TCH1516_U01-Set003_CAMHB_Control_2,7.7267750802
USA300_TCH1516_U01-Set003_CAMHB_0.45ug/mLVancomycin_2,8.3164897901
USA300_TCH1516_U01-Set003_CAMHB_0.65ug/mLVancomycin_2,8.3024353567
USA300_TCH1516_U01-Set003_CAMHB_0.7ug/mLVancomycin_2,8.2639798439
USA300_TCH1516_U01-Set003_CAMHB_Control_3,8.2824976659
USA300_TCH1516_U01-Set003_CAMHB_0.45ug/mLVancomycin_3,8.3229001094
USA300_TCH1516_U01-Set003_CAMHB_0.65ug/mLVancomycin_3,8.2866728854
USA300_TCH1516_U01-Set003_CAMHB_0.7ug/mLVancomycin_3,8.1651097694
USA300_LAC_ICA-Set001_R10LB_Control_1,7.2492366062
USA300_LAC_ICA-Set001_R10LB_Control_2,7.2919821134
USA300_LAC_ICA-Set001_R10LB_1.5mMIle_1,7.3732183205
USA300_LAC_ICA-Set001_R10LB_1.5mMIle_2,7.3958393316
USA300_LAC_ICA-Set001_R10LB_4percentNaCl_1,7.8269009006
USA300_LAC_ICA-Set001_R10LB_4percentNaCl_2,7.8538226218
USA300_LAC_ICA-Set001_R10LB_5.5pH_1,6.9868765686
USA300_LAC_ICA-Set001_R10LB_5.5pH_2,7.1596951445
USA300_TCH1516_BK-Set001_THB_Control_1,5.0398644937
USA300_TCH1516_BK-Set001_THB_Control_2,5.6361648946
USA300_TCH1516_BK-Set001_THB_0.25ug/mLLinezolid_1,5.7806726736
USA300_TCH1516_BK-Set001_THB_0.25ug/mLLinezolid_2,5.5545747039
USA300_TCH1516_BK-Set001_THB_2.5ug/mLNafcillin_1,6.4409272346
USA300_TCH1516_BK-Set001_THB_2.5ug/mLNafcillin_2,5.4546627459
USA300_TCH1516_BK-Set001_THB_0.5ug/mLVancomycin_1,5.5295165223
USA300_TCH1516_BK-Set001_THB_0.5ug/mLVancomycin_2,5.5683586899
USA300_LAC_ICA-Set002_CAMHB_25mMNaCHO3_1,7.2925131291
USA300_LAC_ICA-Set002_CAMHB_25mMNaCHO3_2,7.3298825755
USA300_LAC_ICA-Set002_CAMHB_2gLglucose_1,7.4925343026
USA300_LAC_ICA-Set002_CAMHB_2gLglucose_2,7.5182674036
USA300_LAC_ICA-Set002_CAMHB_Control_1,7.6589375862
USA300_LAC_ICA-Set002_CAMHB_Control_2,7.6256009773999995
USA300_LAC_ICA-Set002_R10LB_25ugmLadenine_1,7.5137724749
USA300_LAC_ICA-Set002_R10LB_25ugmLadenine_2,7.341803903
USA300_LAC_ICA-Set002_R10LB_25ugmLguanine_1,6.7312575996
USA300_LAC_ICA-Set002_R10LB_25ugmLguanine_2,6.7435241161
USA300_SNFM1_ICA-Set002_CAMHB_Control_1,7.143806911
USA300_SNFM1_ICA-Set002_CAMHB_Control_2,7.298344933
USA300_SNFM1_ICA-Set002_R10LB_Control_1,6.4514612592
USA300_SNFM1_ICA-Set002_R10LB_Control_2,6.365273849
USA300_SNFR19_ICA-Set002_CAMHB_Control_1,6.5536415934
USA300_SNFR19_ICA-Set002_CAMHB_Control_2,6.5399688926
USA300_SNFR19_ICA-Set002_R10LB_Control_1,6.5871111477
USA300_SNFR19_ICA-Set002_R10LB_Control_2,6.8418465229
USA300_TCH1516_ICA-Set002_CAMHB_Control_1,7.430829154
USA300_TCH1516_ICA-Set002_CAMHB_Control_2,7.6526683875
USA300_TCH1516_ICA-Set002_R10LB_Control_1,5.7136437148
USA300_TCH1516_ICA-Set002_R10LB_Control_2,5.8870475324000004
USA300_LAC_ICA-Set002_R10LBnoGlu_1gLmaltose_2,6.438814316
USA300_LAC_ICA-Set002_CAMHB_0.0195ug/mLMupirocin_1,7.61452636
USA300_LAC_ICA-Set002_R10LBnoGlu_1gLmaltose_1,6.4988510767
USA300_LAC_ICA-Set002_CAMHB_0.0195ug/mLMupirocin_2,7.3975620852
USA300_TCH1516_ICA-Set003_250nMParaquat_1,7.536496962
USA300_TCH1516_ICA-Set003_250nMParaquat_2,7.3515093035
USA300_TCH1516_ICA-Set003_2gLGalactose_1,7.5236238511
USA300_TCH1516_ICA-Set003_2gLGalactose_2,7.3582235806
USA300_TCH1516_ICA-Set003_2gLPyruvate_1,6.8406397563
USA300_TCH1516_ICA-Set003_2gLPyruvate_2,6.841244201
USA300_TCH1516_ICA-Set003_Control_1,7.6665851458
USA300_TCH1516_ICA-Set003_Control_2,7.4943591942
USA300_TCH1516_ICA-Set003_StationaryPhase_1,8.2488530878
USA300_TCH1516_ICA-Set003_StationaryPhase_2,8.2706807881
