,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,LB__LBexp,6.9314,0.198859221561385,3.0,0.0,6.9056,1.0,6.7467,2.0,7.1419,,,,,,,,,,
1,LB__LBtran,7.025433333333333,0.18443075484672647,3.0,3.0,7.12,4.0,6.8129,5.0,7.1434,,,,,,,,,,
2,LB__LBstat,7.249933333333334,0.17227873732220483,3.0,6.0,7.0585,7.0,7.2988,8.0,7.3925,,,,,,,,,,
3,LB__LBGexp,6.970033333333333,0.13241700545373028,3.0,9.0,6.8466000000000005,10.0,6.9536,11.0,7.1099,,,,,,,,,,
4,LB__LBGtran,7.42185,0.07601397897755381,2.0,12.0,7.4756,13.0,7.3681,,,,,,,,,,,,
5,LB__LBGstat,7.311,0.29060452508520923,3.0,14.0,7.1377,15.0,7.1488,16.0,7.6465,,,,,,,,,,
6,Life Cycle__S0,6.993099999999999,0.33058794593874696,3.0,17.0,6.6436,18.0,7.0349,19.0,7.3008,,,,,,,,,,
7,Life Cycle__S1,6.818266666666666,0.09248077277647151,3.0,20.0,6.8312,21.0,6.9036,22.0,6.72,,,,,,,,,,
8,Life Cycle__S2,9.553866666666666,0.5579759522894626,3.0,23.0,9.0111,24.0,10.1259,25.0,9.5246,,,,,,,,,,
9,Life Cycle__S3,14.84095,0.15803836559519308,2.0,26.0,14.7292,27.0,14.9527,,,,,,,,,,,,
10,Life Cycle__S4,15.308766666666665,0.0041476901202152205,3.0,28.0,15.3054,29.0,15.3134,30.0,15.3075,,,,,,,,,,
11,Life Cycle__S5,15.692233333333334,0.4045598884384524,3.0,31.0,15.6506,32.0,15.3101,33.0,16.116,,,,,,,,,,
12,Life Cycle__S6,15.343912500000002,0.7349283238860782,8.0,34.0,15.7853,35.0,16.4002,36.0,15.508,37.0,15.6664,38.0,15.7346,39.0,14.102,40.0,14.8127,41.0,14.7421
13,Life Cycle__S7,14.388466666666666,0.09196310854540227,3.0,42.0,14.4914,43.0,14.3144,44.0,14.3596,,,,,,,,,,
14,Life Cycle__S8,14.35765,0.39845467119861916,2.0,45.0,14.0759,46.0,14.6394,,,,,,,,,,,,
15,Life Cycle__G135,7.41175,0.0007778174593052736,2.0,47.0,7.4112,48.0,7.4123,,,,,,,,,,,,
16,Life Cycle__G150,7.2807,0.48283414336602154,3.0,49.0,7.3598,50.0,6.7632,51.0,7.7191,,,,,,,,,,
17,Life Cycle__G180,7.075866666666666,0.2680840415491628,3.0,52.0,7.3854,53.0,6.9244,54.0,6.9178,,,,,,,,,,
18,Stress Time Course__C30,8.925,0.044547727214752926,2.0,55.0,8.9565,56.0,8.8935,,,,,,,,,,,,
19,Stress Time Course__C90,7.24705,0.9755952260030795,2.0,57.0,7.9369,58.0,6.5572,,,,,,,,,,,,
20,Biofilm__BI,6.7262,0.15471496372361715,2.0,59.0,6.8356,60.0,6.6168,,,,,,,,,,,,
21,Biofilm__BC,9.386175,0.458765440248791,4.0,61.0,9.6517,62.0,9.1284,63.0,9.8795,64.0,8.8851,,,,,,,,
22,Biofilm__Sw,6.780749999999999,0.09142890680742041,2.0,65.0,6.8454,66.0,6.7161,,,,,,,,,,,,
23,Life Cycle__BT,13.2131,0.67542839738939,2.0,67.0,13.6907,68.0,12.7355,,,,,,,,,,,,
24,Life Cycle__B36,13.01315,0.302005306244774,2.0,69.0,13.2267,70.0,12.7996,,,,,,,,,,,,
25,Life Cycle__B60,12.86645,0.26905413024148106,2.0,71.0,13.0567,72.0,12.6762,,,,,,,,,,,,
26,M9__M9exp,7.061800000000001,0.15254248588508068,3.0,73.0,7.1437,74.0,7.1559,75.0,6.8858,,,,,,,,,,
27,M9__M9tran,7.2459,0.12098400720756465,3.0,76.0,7.2938,77.0,7.3356,78.0,7.1083,,,,,,,,,,
28,M9__M9stat,11.499033333333335,1.2376384622874863,3.0,79.0,12.9266,80.0,10.842600000000001,81.0,10.7279,,,,,,,,,,
29,Supplement__M+G,7.711533333333333,1.0079536563420635,3.0,82.0,8.8754,83.0,7.1352,84.0,7.124,,,,,,,,,,
30,Supplement__Glu,7.282133333333333,0.16527928888198126,3.0,85.0,7.4663,86.0,7.1467,87.0,7.2334,,,,,,,,,,
31,Supplement__Fru,7.4151,0.2872572192304313,3.0,88.0,7.231,89.0,7.7461,90.0,7.2682,,,,,,,,,,
32,Supplement__Mal,7.090699999999999,0.17602974180518516,3.0,91.0,6.9293,92.0,7.2784,93.0,7.0644,,,,,,,,,,
33,Supplement__G+S,12.2341,0.35454334008693517,2.0,94.0,11.9834,95.0,12.4848,,,,,,,,,,,,
34,Supplement__Pyr,11.957299999999998,0.2608518161715578,3.0,96.0,12.096,97.0,12.1195,98.0,11.6564,,,,,,,,,,
35,Supplement__Gly,7.951666666666667,0.1032280162229876,3.0,99.0,7.8462,100.0,8.0525,101.0,7.9563,,,,,,,,,,
36,Supplement__Glucon,9.070733333333335,0.7860764933092288,3.0,102.0,9.6232,103.0,9.4182,104.0,8.1708,,,,,,,,,,
37,Stressors__aero,7.034233333333333,0.1171099625707964,3.0,105.0,6.9029,106.0,7.1278,107.0,7.072,,,,,,,,,,
38,Stressors__nit,8.795533333333333,0.8036337121682572,3.0,108.0,9.4607,109.0,7.9026,110.0,9.0233,,,,,,,,,,
39,Stressors__ferm,8.8483,0.9136646047647897,3.0,111.0,9.3262,112.0,7.7948,113.0,9.4239,,,,,,,,,,
40,Glc Growth/Exhaust__T-5.40H,10.3994,,1.0,114.0,10.3994,,,,,,,,,,,,,,
41,Glc Growth/Exhaust__T-4.40H,9.202,,1.0,115.0,9.202,,,,,,,,,,,,,,
42,Glc Growth/Exhaust__T-3.40H,8.7942,,1.0,116.0,8.7942,,,,,,,,,,,,,,
43,Glc Growth/Exhaust__T-2.40H,8.0896,,1.0,117.0,8.0896,,,,,,,,,,,,,,
44,Glc Growth/Exhaust__T-1.40H,7.7122,,1.0,118.0,7.7122,,,,,,,,,,,,,,
45,Glc Growth/Exhaust__T-1.10H,7.6173,,1.0,119.0,7.6173,,,,,,,,,,,,,,
46,Glc Growth/Exhaust__T-0.40H,7.3901,,1.0,120.0,7.3901,,,,,,,,,,,,,,
47,Glc Growth/Exhaust__T0.0H,7.107,,1.0,121.0,7.107,,,,,,,,,,,,,,
48,Glc Growth/Exhaust__T0.30H,8.0575,,1.0,122.0,8.0575,,,,,,,,,,,,,,
49,Glc Growth/Exhaust__T1.0H,7.8459,,1.0,123.0,7.8459,,,,,,,,,,,,,,
50,Glc Growth/Exhaust__T1.30H,8.0468,,1.0,124.0,8.0468,,,,,,,,,,,,,,
51,Glc Growth/Exhaust__T2.0H,8.536,,1.0,125.0,8.536,,,,,,,,,,,,,,
52,Glc Growth/Exhaust__T2.30H,10.6374,,1.0,126.0,10.6374,,,,,,,,,,,,,,
53,Glc Growth/Exhaust__T3.0H,11.269,,1.0,127.0,11.269,,,,,,,,,,,,,,
54,Glc Growth/Exhaust__T3.30H,12.1835,,1.0,128.0,12.1835,,,,,,,,,,,,,,
55,Glc Growth/Exhaust__T4.0H,12.5013,,1.0,129.0,12.5013,,,,,,,,,,,,,,
56,Glc Growth/Exhaust__T5.0H,12.246,,1.0,130.0,12.246,,,,,,,,,,,,,,
57,Stressors__HPh,7.306066666666666,0.34696689083157956,3.0,131.0,7.4859,132.0,6.9061,133.0,7.5262,,,,,,,,,,
58,Stressors__LPh,7.223166666666667,0.28545858426982573,3.0,134.0,7.2622,135.0,6.9202,136.0,7.4871,,,,,,,,,,
59,Stressors__LPhT,7.289666666666666,0.18305278837901748,3.0,137.0,7.4832,138.0,7.1193,139.0,7.2665,,,,,,,,,,
60,Stressors__SMMPr,9.830933333333334,0.4116595478466804,3.0,140.0,10.0251,141.0,10.1096,142.0,9.3581,,,,,,,,,,
61,Stressors__HiTm,7.4095,0.5272775739589162,3.0,143.0,8.0013,144.0,6.9897,145.0,7.2375,,,,,,,,,,
62,Stressors__LoTm,13.8196,0.31936067384698463,3.0,146.0,13.4908,147.0,13.8394,148.0,14.1286,,,,,,,,,,
63,Stressors__HiOs,9.943366666666668,0.4947648566069881,3.0,149.0,10.2538,150.0,10.2035,151.0,9.3728,,,,,,,,,,
64,Stressors__BMM,6.888733333333334,0.17062477350412325,3.0,152.0,6.7219999999999995,153.0,6.8812,154.0,7.063,,,,,,,,,,
65,Stressors__Heat,7.111900000000001,0.35292731546311334,3.0,155.0,7.2132,156.0,6.7194,157.0,7.4031,,,,,,,,,,
66,Stressors__Cold,7.070766666666667,0.2337613384059334,3.0,158.0,6.8195,159.0,7.111,160.0,7.2818,,,,,,,,,,
67,Stressors__Etha,8.0189,0.1108427264190121,3.0,161.0,8.0694,162.0,8.0955,163.0,7.8918,,,,,,,,,,
68,Stress Time Course__SMM,7.7343,0.24781733192010585,3.0,164.0,7.4786,165.0,7.7509,166.0,7.9734,,,,,,,,,,
69,Stress Time Course__Salt,7.560300000000001,0.49517000111072956,3.0,167.0,7.6264,168.0,8.0191,169.0,7.0354,,,,,,,,,,
70,Stress Time Course__Mt0,6.657299999999999,0.4152131019127408,2.0,170.0,6.9509,171.0,6.3637,,,,,,,,,,,,
71,Stress Time Course__M0t45,6.789066666666667,0.2116124366225515,3.0,172.0,7.0111,173.0,6.7664,174.0,6.5897,,,,,,,,,,
72,Stress Time Course__M0t90,7.020166666666667,0.3150968475458514,3.0,175.0,7.3558,176.0,6.7307,177.0,6.974,,,,,,,,,,
73,Stress Time Course__M40t45,6.9557,0.4493475714855931,3.0,178.0,7.2729,179.0,7.1527,180.0,6.4415,,,,,,,,,,
74,Stress Time Course__M40t90,6.952133333333333,0.07960837476882286,3.0,181.0,7.0324,182.0,6.8732,183.0,6.9508,,,,,,,,,,
75,Stress Time Course__dia0,6.734233333333333,0.29458243894253655,3.0,184.0,6.9305,185.0,6.8767,186.0,6.3955,,,,,,,,,,
76,Stress Time Course__dia5,7.001966666666667,0.32489340303141484,3.0,187.0,7.1436,188.0,7.232,189.0,6.6303,,,,,,,,,,
77,Stress Time Course__dia15,6.889033333333334,0.26377786740614395,3.0,190.0,6.7339,191.0,6.7396,192.0,7.1936,,,,,,,,,,
78,Stressors__Diami,7.350766666666668,0.3598984069613719,3.0,193.0,7.3945,194.0,6.971,195.0,7.6868,,,,,,,,,,
79,Stressors__Paraq,7.238099999999999,0.07165130843187727,3.0,196.0,7.2932,197.0,7.1571,198.0,7.264,,,,,,,,,,
80,Stressors__H2O2,7.166999999999999,0.22165804745147408,3.0,199.0,7.0162,200.0,7.0633,201.0,7.4215,,,,,,,,,,
81,Stressors__Oxctl,7.565333333333334,0.23311521471867352,3.0,202.0,7.7368,203.0,7.6593,204.0,7.2999,,,,,,,,,,
82,Carbon Transition__GM-0.1,6.891766666666666,0.26803686935444787,3.0,205.0,6.7225,215.0,6.752,225.0,7.2008,,,,,,,,,,
83,Carbon Transition__GM-0.2,7.134733333333333,0.5445468697305436,3.0,206.0,7.49,216.0,7.4064,226.0,6.5078,,,,,,,,,,
84,Carbon Transition__GM+5,6.5598,0.24491035094499383,3.0,207.0,6.6744,217.0,6.2786,227.0,6.7264,,,,,,,,,,
85,Carbon Transition__GM+15,6.7688999999999995,0.13804089973627393,3.0,208.0,6.6274,219.0,6.9032,229.0,6.7761,,,,,,,,,,
86,Carbon Transition__GM+25,6.864733333333334,0.19051956155033864,3.0,209.0,6.7577,220.0,6.7518,230.0,7.0847,,,,,,,,,,
87,Carbon Transition__GM+45,6.868533333333333,0.6107933556722217,3.0,210.0,6.7534,221.0,6.3235,231.0,7.5287,,,,,,,,,,
