,STM1079
SRX3136375,0.17511140890000002
SRX3136376,-0.0063804611
SRX3136377,-0.148650676
SRX3136378,-0.0200802718
SRX3136379,0.053565251200000004
SRX3136380,-0.1694308173
SRX3136381,-0.039586509900000004
SRX3136382,0.0874323639
SRX8914620,-0.0070615701
SRX8914621,-0.043736019
SRX8914622,0.0507975891
SRX8914623,-0.1994967057
SRX8914625,0.6889092878
ERX3503512,0.0752257156
ERX3503513,-0.0489943178
ERX3503514,-0.0262313978
ERX3503515,0.3173064829
ERX3503516,-0.8349560341000001
ERX3503517,-0.6338296847
ERX3503518,0.166151612
ERX3503519,0.1029358217
ERX3503520,-0.030207632
SRX2195704,-0.019880298100000002
SRX2195705,0.019880298100000002
SRX2195706,-0.25704990440000003
SRX2195707,-0.0708747139
SRX2195708,-0.0103807259
SRX2195709,-0.4055159672
SRX2195710,0.2321689243
SRX2195711,0.4121465695
ERX3467881,0.1958682025
ERX3467883,-0.1958682025
SRX3798491,0.2414550057
SRX3798492,-0.034917399700000004
SRX3798499,0.7546504342
SRX3798500,0.7499775982
SRX3798501,0.5974958975
SRX3798502,0.2483268512
SRX3798503,2.8872715106999998
SRX3798504,3.0488550487
SRX3798506,2.7817245397
SRX3798507,0.8320883090000001
SRX3798508,0.7352611121
SRX3798509,-0.0021148751
SRX3798510,0.28050768200000004
SRX3798517,-0.07738259010000001
SRX3798518,-0.2783928069
SRX4341761,0.1791115297
SRX4341762,0.054531782800000005
SRX4341763,0.2350469258
SRX4341764,-0.24322510690000002
SRX4341765,-0.22836914830000002
SRX4341766,0.0089003472
SRX4341767,-0.0018411748000000002
SRX4341768,0.0354745821
SRX4341769,-0.0336334073
SRX1258665,-0.0539879908
SRX1258666,1.3302841975
SRX1258667,0.8830763611
SRX1258669,-0.1703937867
SRX1258670,0.1703937867
ERX2079594,0.1763643507
ERX2079595,0.2025346176
ERX2079596,0.046849398800000004
ERX2079597,0.0280416839
ERX2079598,0.08543619620000001
ERX2079599,-0.1134778801
SRX2804001,-0.037456696000000005
SRX2804004,-0.280280668
SRX2804005,-0.2629547278
SRX2804006,0.7748729118000001
SRX2804007,-0.2642472133
SRX2804008,-0.1648397633
SRX2804009,0.061120519500000005
SRX2804010,0.4751089176
SRX2804011,0.8560052977
SRX2804012,-0.1262585533
SRX2804013,-0.024393373700000002
SRX2804014,-0.3189911861
SRX2804015,-0.3603645167
SRX2804016,-0.4268892486
SRX2804017,-0.073707572
SRX2804019,-0.17639950840000002
SRX2804020,0.7354349306
SRX2804021,-0.1862494745
SRX2804022,0.1503284913
SRX2804023,-0.3560879421
SRX2804024,0.3038673139
SRX2804027,0.0486494133
SRX2804028,0.018955501200000002
SRX2804029,-0.0676049145
SRX2804030,0.18724908040000002
SRX2804031,0.1357477551
SRX2804032,0.10280813400000001
SRX2804033,0.6333571285
SRX2804034,-0.22656976820000002
SRX2804035,-0.0356045922
SRX2804036,0.096648145
SRX2804037,0.0167107989
SRX2804038,-0.252574164
SRX2804039,0.3567747157
SRX2804040,1.8301887525
SRX2804041,-0.2436416895
SRX2804042,-0.1237125147
SRX2804043,-0.2155863811
SRX2804044,-0.037415425200000005
SRX2804045,0.5899704254
SRX2804046,0.6812061507
SRX2804047,0.0189998645
SRX2804048,0.8365224167
SRX2804049,-0.0863918329
SRX2804050,-0.1154837833
SRX2804051,0.1292913391
SRX2804052,-0.008721095600000001
SRX2804053,0.356792484
SRX2804054,0.6549499514
SRX2804055,-0.0721987654
SRX2804056,0.08684019700000001
SRX2804057,0.0698781494
SRX2804058,-0.1536780149
SRX2804059,0.0673468867
SRX2070419,0.5035555666
SRX2070420,-0.043232613
SRX2070421,0.14556831550000002
SRX2070422,-0.43145399640000004
SRX2070423,-0.1174736187
SRX2070424,0.3354310646
SRX2070425,-0.3395838418
SRX2070426,0.0424249349
SRX2070427,0.2971589068
SRX1470895,-0.0640585182
SRX1470896,0.0640585182
SRX2409106,-0.0205551313
