,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
0,ALE__GalactoseA5,-1.46205030075,0.058165065156049564,2.0,0.0,-1.50317921275,1.0,-1.42092138875,,,,
1,ALE__GalactoseA6,-2.56947325275,0.08725211897483334,2.0,2.0,-2.50777668775,3.0,-2.63116981775,,,,
2,ALE__GalactoseA8,-2.25285587225,0.0368439494474694,2.0,4.0,-2.22680326575,5.0,-2.27890847875,,,,
3,ALE__IL_Control,0.0,0.6381353953103045,4.0,6.0,0.1786743432499999,7.0,-0.8429311157499999,8.0,-0.0274369287500002,9.0,0.6916937012500002
4,ALE__IL_TEOH_OAc,1.5520472792500004,0.0885155575724676,2.0,10.0,1.6146372302500005,11.0,1.4894573282500003,,,,
5,ALE__IL_TEA_HS,-0.3285235742499996,0.44673030708308775,2.0,12.0,-0.6444096037499998,13.0,-0.0126375447499995,,,,
6,ALE__IL_Mixed,2.4821881592499997,0.39628653614350445,2.0,14.0,2.20197126225,15.0,2.7624050562499995,,,,
7,ALE__IL_PP5350,0.3564453267499998,0.04674985359994552,2.0,16.0,0.32338818825,17.0,0.3895024652499996,,,,
8,ALE__IL_T8,-0.40888089175,0.36351145942721186,2.0,18.0,-0.1518394737499999,19.0,-0.66592230975,,,,
9,ALE__IL_T9,-2.9190304867499997,0.5151939490506623,2.0,20.0,-3.28332762175,21.0,-2.55473335175,,,,
10,ALE__IL_Control2,4.199057213750001,0.5154147537496894,2.0,22.0,3.834603946250001,23.0,4.563510481250001,,,,
11,ALE__IL_Glc+Ace,1.38951790025,0.10468173120301547,2.0,24.0,1.3154967382500002,25.0,1.4635390622499995,,,,
12,ALE__XyloseA1,-0.8674410192500001,0.1922140688170586,2.0,26.0,-0.7315251477500002,27.0,-1.00335689075,,,,
13,ALE__XyloseA2,-1.4914247887499998,0.13389597231853156,2.0,28.0,-1.5861035387499998,29.0,-1.39674603875,,,,
14,ALE__XyloseA3,-1.37001096975,0.08240326008785356,2.0,30.0,-1.42827887375,31.0,-1.31174306575,,,,
15,ALE__XyloseA4,1.15254329825,0.25746102829690054,2.0,32.0,0.97049085925,33.0,1.33459573725,,,,
16,Aromatic__Coumarate,0.27327214699999924,0.46194660982486724,3.0,34.0,0.7970465456666656,35.0,0.098791782666666,36.0,-0.0760218873333338,,
17,Aromatic__Coumarate+ferulate,1.0622520069999994,0.20551751111210356,3.0,37.0,1.2006601546666662,38.0,0.8261053206666658,39.0,1.1599905456666662,,
18,Aromatic__Ferulate,0.36368660799999947,0.23335225907623203,3.0,40.0,0.3141074906666663,41.0,0.6178442336666663,42.0,0.1591080996666658,,
