,STM2672
SRX3136375,-0.014662878800000001
SRX3136376,-0.34031781720000004
SRX3136377,0.24096693160000002
SRX3136378,0.1140137645
SRX3136379,0.1030305137
SRX3136380,0.2822343094
SRX3136381,0.059109954900000004
SRX3136382,0.0949880632
SRX8914620,0.10173219430000001
SRX8914621,0.0038155413
SRX8914622,-0.1055477356
SRX8914623,0.5211642528
SRX8914625,0.6377903161
ERX3503512,0.0394340563
ERX3503513,-0.052691367600000004
ERX3503514,0.013257311300000001
ERX3503515,0.5750632366
ERX3503516,0.6538583865
ERX3503517,0.8886293461
ERX3503518,0.9893381053
ERX3503519,1.4761630098
ERX3503520,1.4166886127
SRX2195704,-0.1632772491
SRX2195705,0.1632772491
SRX2195706,0.120305646
SRX2195707,0.4400008367
SRX2195708,1.3606514379
SRX2195709,1.5213589823
SRX2195710,1.0002758828
SRX2195711,1.5029960042
ERX3467881,0.043567884800000005
ERX3467883,-0.043567884800000005
SRX3798491,0.6851076684
SRX3798492,0.5881823485000001
SRX3798499,1.1744766504
SRX3798500,0.4084779503
SRX3798501,1.0200272477
SRX3798502,0.08680805100000001
SRX3798503,1.853560708
SRX3798504,1.3082497848
SRX3798506,1.5759563336
SRX3798507,0.249012067
SRX3798508,0.314524817
SRX3798509,-0.0217857882
SRX3798510,0.0850411872
SRX3798517,0.38213348280000003
SRX3798518,-0.063255399
SRX4341761,0.2126180919
SRX4341762,0.21326565790000002
SRX4341763,0.3011761932
SRX4341764,0.026507667500000002
SRX4341765,0.1039020033
SRX4341766,-0.16433542210000002
SRX4341767,-0.0379476707
SRX4341768,-0.348333989
SRX4341769,0.3862816597
SRX1258665,2.1988425129999998
SRX1258666,2.1196814806
SRX1258667,1.8099389582
SRX1258669,-0.337677495
SRX1258670,0.337677495
ERX2079594,0.48644538800000003
ERX2079595,0.4195970017
ERX2079596,0.2049016573
ERX2079597,0.042598397100000004
ERX2079598,-0.040382002800000004
ERX2079599,-0.0022163943
SRX2804001,0.8287096218000001
SRX2804004,2.9590674812
SRX2804005,2.5582422496
SRX2804006,-0.8584035094
SRX2804007,2.6882351942
SRX2804008,2.8534731224
SRX2804009,-0.1766594085
SRX2804010,0.6925290391000001
SRX2804011,0.9623983161
SRX2804012,-1.1219459182
SRX2804013,2.7433746426
SRX2804014,2.6965939325
SRX2804015,2.7898187366
SRX2804016,2.1946478626
SRX2804017,2.969060018
SRX2804019,2.5661718852
SRX2804020,0.6802272023
SRX2804021,0.26221897110000003
SRX2804022,0.7914697411
SRX2804023,1.558297981
SRX2804024,1.2841759991
SRX2804027,0.41300973560000004
SRX2804028,-0.9002036465000001
SRX2804029,0.4871939109
SRX2804030,1.8158368875000002
SRX2804031,1.7579981549
SRX2804032,1.5648605598
SRX2804033,-0.0633965859
SRX2804034,2.4440967756
SRX2804035,1.8944466752
SRX2804036,1.2873629788
SRX2804037,2.1564490266
SRX2804038,2.440817199
SRX2804039,0.5909584272
SRX2804040,0.0735371382
SRX2804041,2.7028357082000003
SRX2804042,2.6881858348
SRX2804043,2.2493174506
SRX2804044,1.921657371
SRX2804045,-0.4165077848
SRX2804046,-0.4157981565
SRX2804047,2.1295118771
SRX2804048,0.1988458425
SRX2804049,1.4820871749
SRX2804050,1.6030761294
SRX2804051,1.942072519
SRX2804052,-1.5215594979
SRX2804053,-0.3137362228
SRX2804054,0.34501665460000003
SRX2804055,1.3792053824
SRX2804056,1.8301629876
SRX2804057,1.9444653643
SRX2804058,-1.4673650708000001
SRX2804059,-1.1900984498
SRX2070419,-0.4015408273
SRX2070420,0.27625566220000003
SRX2070421,0.0365663228
SRX2070422,-0.16257221460000001
SRX2070423,-0.0512670982
SRX2070424,-0.1452714756
SRX2070425,-0.0267624142
SRX2070426,-0.0030567478
SRX2070427,0.029819162000000003
SRX1470895,0.0095803585
SRX1470896,-0.0095803585
SRX2409106,-0.1115202046
SRX2409107,0.1193036682
SRX2409108,-0.0077834636
SRX2409109,0.6671660609000001
SRX2409110,0.6866446722
SRX2409111,0.6436948954
SRX7973255,0.0079158564
SRX7973256,-0.2961686342
SRX7973257,0.2882527778
SRX7973258,-0.1655339179
SRX7973259,-0.3350286615
SRX7973260,-0.3162054455
SRX7973261,-0.09652794120000001
SRX7973262,-0.7439170728000001
SRX7973264,-0.8774165496
SRX7973265,-0.6651845299
SRX7973266,-0.6097099406
ERX3475890,-3.183896686
ERX3475891,-2.6961886003
ERX3475892,-0.7758313217
ERX3475894,-0.6578781149
ERX3475895,-1.2149524600000001
ERX3475896,0.1289340077
ERX3475897,-0.1655130451
ERX3475899,0.0365790374
ERX3475900,-1.1070300899
ERX3475901,-2.1333006748
SRX8524961,0.5546641028
SRX8524962,-0.2135615981
SRX8524963,-0.9747975357
SRX8524964,-1.1568623799
SRX8524965,-0.0851869717
SRX8524966,0.0851869717
SRX8524967,-0.8924677242
SRX8524968,-1.1500131282
SRX8524969,0.0702002956
SRX8524970,0.11416074450000001
SRX8524971,0.2407004956
SRX8524972,0.31858096410000003
SRX3266937,0.5761142484
SRX3266939,-0.5761142484
SRX4401053,-0.0250520685
SRX4401054,0.0250520685
SRX4401055,0.07264477
SRX4401056,-0.1209874154
SRX4401057,-0.024422542000000002
SRX4401058,0.0008741241
SRX4401081,0.0027355506
SRX4401082,0.1359574921
SRX4401083,0.37827196
SRX4401084,0.7883704872
SRX4401085,0.7514063400000001
SRX4401086,0.6883107483
SRX4401087,-0.067042456
SRX4401088,-0.5890897964
SRX4401089,-0.3605804245
SRX4401090,0.9477258270000001
SRX4401091,0.952246106
SRX4401092,0.5581401575
SRX4401093,-0.2524342569
SRX4401094,0.9677758734
SRX4401095,0.8932663974
SRX4401096,1.1405037809
SRX4401097,1.3874679429
SRX4401098,1.1420365349
SRX4401099,-0.13634766210000002
SRX4401100,-0.1898483117
SRX4401101,0.32619597380000004
SRX4401102,1.0470531902
SRX4401103,1.121414849
SRX4401104,1.0187498984
SRX8757611,0.7263069487
SRX8757612,-0.0174134583
SRX8757613,-0.0489851903
SRX8757614,0.23661315830000001
SRX8757615,0.0011132927000000001
SRX8757616,0.2148392378
SRX8757617,0.5682916335
SRX8757618,-0.46110870270000004
SRX8757619,-0.15714542310000001
SRX8757620,0.023966911400000002
SRX8757621,-0.1239080401
SRX8757622,-0.1378175218
SRX8757623,0.3867900341
SRX8757625,0.6379495403000001
SRX8757626,0.8700156428
SRX8757628,-0.006553453000000001
SRX8757630,0.2425553531
SRX8757631,-0.42268204410000004
SRX8757632,0.5811579122
SRX8757633,0.1811621548
SRX8757634,0.22785955670000002
SRX6054568,-0.056762210300000004
SRX6054569,0.056762210300000004
ERX540771,-0.2142012768
ERX540772,0.2142012768
ERX540773,-1.0587518965
ERX540774,-0.5010676348
SRX4702827,-0.1621070605
SRX4702828,0.0880316892
SRX4702829,0.0740753713
SRX4702830,0.17720816420000002
SRX4702831,0.2534023395
SRX4702832,0.5940813254
SRX2993586,0.3656646254
SRX2993587,-0.3656646254
SRX2993588,1.5768494470999999
SRX2993589,1.6934655947000001
SRX2993590,1.9260089962
SRX1462169,0.8460394054
SRX1462104,0.6070084001
SRX1462103,-0.0664387395
SRX1462105,0.3334122599
SRX1462171,1.5494805199
SRX1462102,0.0664387395
ERX1045682,-1.5306961906
ERX1045674,0.5270836114
ERX1045681,0.0673191735
ERX1045662,-1.3024243631
ERX1045684,0.2478460133
ERX1045660,0.17825071650000002
ERX1045664,0.3023180415
ERX1045670,-0.9435013586000001
ERX1045667,0.30171650440000003
ERX1045675,-0.7824190155
ERX1045673,-1.5799998838
ERX1045677,0.2875685219
ERX1045679,0.1681187251
ERX1045659,-0.8455089330000001
ERX1045663,0.1016861673
ERX1045668,0.2112482602
ERX1045689,-0.1135562232
ERX1045685,-0.3970197071
ERX1045683,-0.9710408051
ERX1045680,-0.9117110390000001
ERX1045666,0.2607930341
ERX1045658,-0.4168513541
SRX1816875,0.3424724666
SRX1816859,0.020092915700000002
SRX1816857,0.38923147550000003
SRX1816863,0.2548463126
SRX1816867,0.0434469235
SRX1816858,-0.4093243912
SRX1816879,0.4446896865
SRX1816878,0.3864651045
SRX1816868,0.2076286114
SRX1816866,0.525422693
SRX1816870,-0.1567603367
SRX1816880,0.4425305745
SRX1816864,-0.1146633673
SRX1816874,0.5297122113
SRX1816877,0.0570192984
SRX1816861,0.1818106545
SRX1816872,0.3403916756
SRX1816862,0.3369357338
SRX1816871,0.1253184752
SRX1816876,0.1342294271
SRX1816869,-0.18034627450000001
SRX8370456,-0.19482402440000002
SRX8370458,0.30789059560000004
SRX8370457,-0.11306657120000001
ERX321085,0.3545588823
ERX321083,0.0417854306
ERX321086,-0.0417854306
ERX321081,0.1500286677
SRX974437,0.0
SRX976478,-0.7441544658
SRX976341,-1.6331082330000002
SRX976476,0.42062071170000004
SRX976336,-0.8638228426000001
SRX976480,-0.4629655069
SRX976335,-0.26351976380000003
SRX976343,-1.6032163347
SRX976468,0.1432788632
SRX976471,-0.4547872526
SRX976474,-1.217701956
SRX976469,0.2449740661
SRX976470,-0.35746873100000004
SRX976482,-1.4184581719
SRX976344,-2.2329742523
SRX976475,-1.3060004861
SRX976473,-1.5263355765000002
SRX3456073,-3.2959230539
SRX3456063,-3.038559222
SRX3456076,-3.7589777626
SRX3456082,-2.7126836957
SRX3456094,-2.1641817145
SRX3456067,-3.4735501425
SRX3456061,-3.4445390084
SRX3456065,0.0263354805
SRX3456064,-2.2274591322
SRX3456085,-0.4040118118
SRX3456079,-2.4458216618
SRX3456084,-1.9607645669
SRX3456074,-3.319272952
SRX3456080,-0.4703050657
SRX3456070,0.2137949312
SRX3456069,-2.8006001687
SRX3456089,-1.3732504253
SRX3456062,-3.7848368662
SRX3456087,-2.2361411552
SRX3456066,-3.3656877706
SRX3456092,-2.8329374722000003
SRX3456075,0.30605727180000003
SRX3456098,-2.143272706
SRX3456096,-2.7463687782
SRX3456068,-3.046444468
SRX3456060,-0.0263354805
SRX3456072,-3.4340886269
SRX3456093,-2.1883945645
SRX3456097,-2.126035066
SRX3456077,-3.1268155385
SRX3456071,-3.2485965649
SRX3456078,-2.7819914752
SRX4029144,0.5529110856
SRX4029145,0.37043398180000003
SRX4029142,-0.012603953400000001
SRX4029141,-0.0703392684
SRX4029146,0.275762384
SRX4029143,0.08294322180000001
ERX2173642,-0.43222690690000004
ERX2173639,-0.0050401155
ERX2173641,-0.141370915
ERX2173640,0.0050401155
SRX3139264,-0.0501470888
SRX3139266,-0.2336303513
SRX3139265,0.0501470888
SRX3139267,-0.0009311673
SRX2949967,0.0044982483
SRX2949969,-0.157859901
SRX2949968,-0.0044982483
SRX2949970,-0.07427756270000001
SRX7514165,-0.9148159618
SRX7514167,0.3143523244
SRX7514159,-2.1602962992
SRX7514156,-0.2834231101
SRX7514162,-1.0559883533
SRX7514172,-0.6210724545
SRX7514171,-0.1011670559
SRX7514155,-0.5300910902
SRX7514161,-2.0547378471
SRX7514173,-0.3501615736
SRX7514166,-0.10582636170000001
SRX7514160,-1.670511542
SRX7514164,0.329873595
SRX7514175,-0.0908563668
SRX7514168,0.48991659400000004
SRX7514158,0.1062111671
SRX7514163,-0.796543969
SRX7514169,-0.2960114289
SRX7514152,-0.049319203400000004
SRX7514157,0.177211943
SRX7514170,-0.8669983164
SRX7514174,-0.6212630450000001
SRX7514154,-0.637368575
SRX7476251,0.0635998095
SRX7476248,-1.2485178163
SRX7476249,-1.8965612889
SRX7476252,0.2720461529
SRX7476246,-1.0012051728
SRX7476255,-0.3801881825
SRX7476247,-0.8271587332
SRX7476254,-0.08575713800000001
SRX7476244,-0.9637703756
SRX7476250,-0.0635998095
SRX7476245,-1.1587893779
SRX7476253,0.7410002210000001
SRX1639010,0.0487443521
SRX1639002,-0.8574349033
SRX1639013,-0.8217936284
SRX1638990,-0.3220261505
SRX1638991,-0.9712484816
SRX1639016,-0.7361097671
SRX1639008,-0.3141927197
SRX1638993,-0.8017784894000001
SRX1639000,-0.5330160584
SRX1639009,-0.5680456837
SRX1639012,-0.6011293253000001
SRX1639015,-0.8987285544
SRX1639001,-0.7764639622
SRX1638989,0.0
SRX1638992,-0.5858007286
SRX1638995,-0.4958877085
SRX1639011,-0.26859736830000003
SRX1639014,-0.6288971285
