,ABUW_2724
SRX3737100,3.8965122818
SRX3737101,3.1885401611
SRX3737103,4.8593812204999995
SRX3737104,-0.056985247
SRX3737105,0.0538416248
SRX3737106,0.0577337567
SRX3737107,-0.054590134500000005
SRX3737108,-1.1978584759
SRX3737109,-1.1798363273
SRX3737110,-0.4344251167
SRX3737111,-1.1776449276
Abaum_0017,0.0775715441
Abaum_0018,0.0961553141
Abaum_0019,-0.0604792247
Abaum_0020,-2.3368046199
Abaum_0021,0.8890188731
Abaum_0022,0.0703365657
Abaum_0023,-0.0775715441
Abaum_0024,-2.0028447874
Abaum_0025,0.8602798207000001
Abaum_0026,0.1750452397
SRX3141471,-1.2661452809
SRX3141472,-0.4872882032
SRX3141473,0.1656848587
SRX3141474,0.3216033445
SRX3141475,-1.4578885146
SRX3141476,-1.5978257476
SRX3141477,-1.2442284032
SRX3141478,-0.1701299419
SRX3141479,-0.6560724604
SRX8944518,-0.1238158033
SRX8944519,0.2907898679
SRX8944520,0.2553605708
SRX8944521,-0.5726562109000001
SRX8944522,-0.1315447675
SRX8944523,1.2301575174
SRX5930997,-0.1708123158
SRX5930998,0.5019861463
SRX5930999,-0.33117383040000004
SRX5931001,-2.6144281714
SRX5931002,-2.8632807543
SRX4488546,0.682558534
SRX4488547,-0.17700984
SRX4488548,-2.4682923688000002
SRX4488549,-0.5055486939
SRX4488550,-1.1885761044
SRX4488551,-1.9227512306999999
SRX4488552,-1.6938791364
SRX4488553,-1.9583792172
SRX4488554,-0.7710168921
SRX4488555,-2.0523741043
SRX4488556,-1.077451954
SRX4488557,-0.9155307576
SRX2568047,3.1150206032
SRX2568048,3.0620681607
SRX2568049,2.9035984441
SRX2568050,1.4388183373
SRX2568051,1.3942903075
SRX2568052,1.6136233283
SRX2568053,2.8953652243
SRX2568054,3.8088915139
SRX2568055,3.2440488259
SRX2568056,1.3032889652000001
SRX2568057,1.6452468353
SRX2568058,1.1817119662
SRX2568059,0.047131851200000005
SRX2568060,0.3937776778
SRX2568061,0.214196819
SRX2568062,0.4472616506
SRX2568063,0.22685409920000002
SRX2568064,-0.6741157497
Abaum_0001,0.4630000267
Abaum_0002,0.4030071328
Abaum_0003,-0.7526426912
Abaum_0004,0.7964195636
Abaum_0005,1.0159277712
Abaum_0006,0.6536415594
Abaum_0007,0.1283672724
Abaum_0008,-0.018157031
Abaum_0009,0.31823590960000003
Abaum_0010,-0.1024920982
Abaum_0011,0.0160844603
Abaum_0012,-0.0160844603
Abaum_0013,0.23554257220000002
Abaum_0014,-0.0698897831
Abaum_0015,0.43341406930000004
Abaum_0016,0.20159735010000002
ERX1221046,0.1151374372
ERX1221048,-0.1396894457
ERX1221049,0.0245520085
ERX1221050,1.3580199992
ERX1221052,0.7022664154
ERX1221053,1.3378215581
ABNM035,-0.882064445
ABNM036,0.882064445
ABNM037,0.6804942850000001
ABNM038,0.395558045
ABNM041,0.6275361850000001
ABNM042,1.224345665
ABNM019,0.4451749497
ABNM020,-0.4451749497
ABNM021,-0.3695047447
ABNM022,-1.1252208357
ABNM023,-0.9412777293000001
ABNM024,-1.8353519378
ABNM025,-0.9946766088000001
ABNM026,-1.0094794208
ABNM027,0.3700690766
ABNM028,-0.3700690766
ABNM029,0.7106971462
ABNM030,-0.31390168420000003
ABNM031,0.1880767095
ABNM032,-0.23736361920000001
ABNM033,-0.0400615789
ABNM034,0.6559061585
ABNM001,0.4416856458
ABNM002,-0.4416856458
ABNM003,0.8484992874
ABNM004,1.2173451231
ABNM005,-0.427228094
ABNM006,0.7964544958
ABNM007,-0.5498905231
ABNM008,-0.3408283554
ABNM009,-0.5560699521
ABNM010,0.21731862740000002
ABNM043,0.11700534
ABNM044,-0.11700534
ABNM045,-0.5238638999999999
ABNM046,-0.55765307
ABNM047,-0.82211467
ABNM048,-0.93656909
ABNM011,-0.0084684555
ABNM012,0.0084684555
ABNM013,0.040739319
ABNM014,-0.07906392770000001
ABNM015,-0.2629322562
ABNM016,-0.8875482495
ABNM017,-1.0472262168
ABNM018,-0.6781148359
