,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,LB__LBexp,11.588100000000003,0.30004926262199016,3.0,0.0,11.6495,1.0,11.8527,2.0,11.2621,,,,,,,,,,
1,LB__LBtran,13.211,0.6089400545209687,3.0,3.0,13.9093,4.0,12.9332,5.0,12.7905,,,,,,,,,,
2,LB__LBstat,15.446033333333334,0.13027479930260294,3.0,6.0,15.3462,7.0,15.3985,8.0,15.5934,,,,,,,,,,
3,LB__LBGexp,9.836333333333334,0.34177718375183214,3.0,9.0,10.0959,10.0,9.4491,11.0,9.964,,,,,,,,,,
4,LB__LBGtran,10.428249999999998,0.03514320702497115,2.0,12.0,10.4034,13.0,10.4531,,,,,,,,,,,,
5,LB__LBGstat,9.813766666666666,0.06892237179126495,3.0,14.0,9.7655,15.0,9.7831,16.0,9.8927,,,,,,,,,,
6,Life Cycle__S0,14.711466666666666,0.13253529089768232,3.0,17.0,14.6971,18.0,14.5867,19.0,14.8506,,,,,,,,,,
7,Life Cycle__S1,13.830433333333334,0.2278742270054548,3.0,20.0,13.6455,21.0,13.7608,22.0,14.085,,,,,,,,,,
8,Life Cycle__S2,14.9955,0.13321857978525417,3.0,23.0,15.0582,24.0,15.0858,25.0,14.8425,,,,,,,,,,
9,Life Cycle__S3,14.68345,0.13838079707820766,2.0,26.0,14.7813,27.0,14.5856,,,,,,,,,,,,
10,Life Cycle__S4,14.680133333333336,0.17303055606838177,3.0,28.0,14.7916,29.0,14.768,30.0,14.4808,,,,,,,,,,
11,Life Cycle__S5,14.86,0.2670373756611605,3.0,31.0,14.6424,32.0,14.7796,33.0,15.158,,,,,,,,,,
12,Life Cycle__S6,13.0779,2.193144573437875,8.0,34.0,14.1593,35.0,9.851,36.0,14.2856,37.0,14.056,38.0,9.2677,39.0,13.8083,40.0,14.6228,41.0,14.5725
13,Life Cycle__S7,14.079866666666668,0.1916330173360881,3.0,42.0,14.1354,43.0,13.8666,44.0,14.2376,,,,,,,,,,
14,Life Cycle__S8,12.23,1.9798989873223336,2.0,45.0,13.63,46.0,10.83,,,,,,,,,,,,
15,Life Cycle__G135,9.1939,0.9739688804063504,2.0,47.0,9.8826,48.0,8.5052,,,,,,,,,,,,
16,Life Cycle__G150,10.823033333333333,0.2626511437883593,3.0,49.0,11.065,50.0,10.5437,51.0,10.8604,,,,,,,,,,
17,Life Cycle__G180,9.021066666666668,0.5616228390417659,3.0,52.0,9.0028,53.0,9.5916,54.0,8.4688,,,,,,,,,,
18,Stress Time Course__C30,10.46125,0.26636712447297217,2.0,55.0,10.2729,56.0,10.6496,,,,,,,,,,,,
19,Stress Time Course__C90,11.33385,0.19678781720421726,2.0,57.0,11.1947,58.0,11.473,,,,,,,,,,,,
20,Biofilm__BI,14.44305,0.045891230099006745,2.0,59.0,14.4106,60.0,14.4755,,,,,,,,,,,,
21,Biofilm__BC,14.579925000000001,0.3492812942314547,4.0,61.0,14.9302,62.0,14.436,63.0,14.794,64.0,14.1595,,,,,,,,
22,Biofilm__Sw,14.03605,0.4502148875814743,2.0,65.0,13.7177,66.0,14.3544,,,,,,,,,,,,
23,Life Cycle__BT,13.9086,0.39711116831436405,2.0,67.0,14.1894,68.0,13.6278,,,,,,,,,,,,
24,Life Cycle__B36,13.99475,0.1260771390855615,2.0,69.0,14.0839,70.0,13.9056,,,,,,,,,,,,
25,Life Cycle__B60,14.33675,0.14870455608353106,2.0,71.0,14.4419,72.0,14.2316,,,,,,,,,,,,
26,M9__M9exp,12.008366666666667,0.33961661227527334,3.0,73.0,12.3518,74.0,12.0006,75.0,11.6727,,,,,,,,,,
27,M9__M9tran,13.853,0.16461886283169344,3.0,76.0,14.0307,77.0,13.7057,78.0,13.8226,,,,,,,,,,
28,M9__M9stat,13.93543333333333,0.18975010759768587,3.0,79.0,14.1253,80.0,13.9352,81.0,13.7458,,,,,,,,,,
29,Supplement__M+G,12.590866666666665,0.2788555958436788,3.0,82.0,12.9033,83.0,12.5021,84.0,12.3672,,,,,,,,,,
30,Supplement__Glu,13.019333333333334,0.21427226449854214,3.0,85.0,13.2647,86.0,12.9242,87.0,12.8691,,,,,,,,,,
31,Supplement__Fru,13.178766666666666,1.126234239993321,3.0,88.0,12.0842,89.0,14.3342,90.0,13.1179,,,,,,,,,,
32,Supplement__Mal,13.764533333333333,0.2269577567155023,3.0,91.0,13.7667,92.0,13.5365,93.0,13.9904,,,,,,,,,,
33,Supplement__G+S,14.58185,0.02920351006300418,2.0,94.0,14.5612,95.0,14.6025,,,,,,,,,,,,
34,Supplement__Pyr,14.233133333333333,0.1337957149288918,3.0,96.0,14.1224,97.0,14.3818,98.0,14.1952,,,,,,,,,,
35,Supplement__Gly,12.3656,0.8949485627677154,3.0,99.0,12.198,100.0,13.3325,101.0,11.5663,,,,,,,,,,
36,Supplement__Glucon,12.978866666666667,0.3941491638115372,3.0,102.0,13.1376,103.0,13.2689,104.0,12.5301,,,,,,,,,,
37,Stressors__aero,12.592433333333332,0.6890471270771924,3.0,105.0,12.717,106.0,11.8496,107.0,13.2107,,,,,,,,,,
38,Stressors__nit,14.4499,0.18180514294155775,3.0,108.0,14.3053,109.0,14.654000000000002,110.0,14.3904,,,,,,,,,,
39,Stressors__ferm,14.098766666666668,0.17663664210274513,3.0,111.0,13.9444,112.0,14.0605,113.0,14.2914,,,,,,,,,,
40,Glc Growth/Exhaust__T-5.40H,13.6855,,1.0,114.0,13.6855,,,,,,,,,,,,,,
41,Glc Growth/Exhaust__T-4.40H,13.6607,,1.0,115.0,13.6607,,,,,,,,,,,,,,
42,Glc Growth/Exhaust__T-3.40H,13.7523,,1.0,116.0,13.7523,,,,,,,,,,,,,,
43,Glc Growth/Exhaust__T-2.40H,13.7487,,1.0,117.0,13.7487,,,,,,,,,,,,,,
44,Glc Growth/Exhaust__T-1.40H,13.7464,,1.0,118.0,13.7464,,,,,,,,,,,,,,
45,Glc Growth/Exhaust__T-1.10H,13.7102,,1.0,119.0,13.7102,,,,,,,,,,,,,,
46,Glc Growth/Exhaust__T-0.40H,13.443,,1.0,120.0,13.443,,,,,,,,,,,,,,
47,Glc Growth/Exhaust__T0.0H,13.6047,,1.0,121.0,13.6047,,,,,,,,,,,,,,
48,Glc Growth/Exhaust__T0.30H,14.7164,,1.0,122.0,14.7164,,,,,,,,,,,,,,
49,Glc Growth/Exhaust__T1.0H,14.5471,,1.0,123.0,14.5471,,,,,,,,,,,,,,
50,Glc Growth/Exhaust__T1.30H,14.681,,1.0,124.0,14.681,,,,,,,,,,,,,,
51,Glc Growth/Exhaust__T2.0H,14.5597,,1.0,125.0,14.5597,,,,,,,,,,,,,,
52,Glc Growth/Exhaust__T2.30H,14.9729,,1.0,126.0,14.9729,,,,,,,,,,,,,,
53,Glc Growth/Exhaust__T3.0H,14.5797,,1.0,127.0,14.5797,,,,,,,,,,,,,,
54,Glc Growth/Exhaust__T3.30H,14.8577,,1.0,128.0,14.8577,,,,,,,,,,,,,,
55,Glc Growth/Exhaust__T4.0H,14.6218,,1.0,129.0,14.6218,,,,,,,,,,,,,,
56,Glc Growth/Exhaust__T5.0H,13.8908,,1.0,130.0,13.8908,,,,,,,,,,,,,,
57,Stressors__HPh,10.431399999999998,0.3703312571198927,3.0,131.0,10.8544,132.0,10.2742,133.0,10.1656,,,,,,,,,,
58,Stressors__LPh,11.0007,0.340220693080241,3.0,134.0,10.7109,135.0,11.3753,136.0,10.9159,,,,,,,,,,
59,Stressors__LPhT,12.265766666666666,0.566281311128429,3.0,137.0,11.7186,138.0,12.2293,139.0,12.8494,,,,,,,,,,
60,Stressors__SMMPr,13.9429,0.12719681599788626,3.0,140.0,13.7998,141.0,13.9858,142.0,14.0431,,,,,,,,,,
61,Stressors__HiTm,12.806966666666668,0.22613479018791716,3.0,143.0,12.9978,144.0,12.8659,145.0,12.5572,,,,,,,,,,
62,Stressors__LoTm,14.117566666666667,0.23951704184323402,3.0,146.0,14.3893,147.0,13.9371,148.0,14.0263,,,,,,,,,,
63,Stressors__HiOs,13.578433333333335,0.08045534993605707,3.0,149.0,13.5718,150.0,13.5015,151.0,13.662,,,,,,,,,,
64,Stressors__BMM,11.2288,0.2986421939378296,3.0,152.0,11.5434,153.0,11.1938,154.0,10.9492,,,,,,,,,,
65,Stressors__Heat,11.934666666666667,0.38743490205882714,3.0,155.0,12.1838,156.0,12.1319,157.0,11.4883,,,,,,,,,,
66,Stressors__Cold,11.239199999999999,0.7489289218610808,3.0,158.0,12.0844,159.0,10.9751,160.0,10.6581,,,,,,,,,,
67,Stressors__Etha,10.448366666666667,0.22193387153234018,3.0,161.0,10.6202,162.0,10.1978,163.0,10.5271,,,,,,,,,,
68,Stress Time Course__SMM,13.184833333333335,0.1527545853103377,3.0,164.0,13.0137,165.0,13.3074,166.0,13.2334,,,,,,,,,,
69,Stress Time Course__Salt,11.515166666666667,0.11277452430993982,3.0,167.0,11.6215,168.0,11.3969,169.0,11.5271,,,,,,,,,,
70,Stress Time Course__Mt0,12.0038,0.3138139894905895,2.0,170.0,11.7819,171.0,12.2257,,,,,,,,,,,,
71,Stress Time Course__M0t45,12.161033333333334,0.5645761625620884,3.0,172.0,11.8606,173.0,11.8102,174.0,12.8123,,,,,,,,,,
72,Stress Time Course__M0t90,15.067933333333334,0.7158114020699399,3.0,175.0,14.3293,176.0,15.7585,177.0,15.116,,,,,,,,,,
73,Stress Time Course__M40t45,12.730666666666666,0.922240951884773,3.0,178.0,11.832,179.0,13.6748,180.0,12.6852,,,,,,,,,,
74,Stress Time Course__M40t90,15.233666666666666,0.32399167170366205,3.0,181.0,14.9163,182.0,15.5639,183.0,15.2208,,,,,,,,,,
75,Stress Time Course__dia0,11.740066666666666,0.10508992974273691,3.0,184.0,11.681,185.0,11.8614,186.0,11.6778,,,,,,,,,,
76,Stress Time Course__dia5,12.0447,0.1154576545751733,3.0,187.0,11.9114,188.0,12.1133,189.0,12.1094,,,,,,,,,,
