sample,BSU22550
GM+120_3,12.2266
GM+150_3,12.7903
MG-0.1_1,12.6971
MG+5_1,11.6144
MG+10_1,11.7643
MG+15_1,10.6303
MG+25_1,11.1465
MG+45_1,11.105
MG+120_1,12.3319
MG+150_1,13.3608
MG-0.1_2,11.6839
MG-0.2_2,12.4798
MG+5_2,11.1552
MG+10_2,11.1433
MG+15_2,11.5941
MG+25_2,10.6135
MG+45_2,10.493
MG+60_2,10.93
MG+90_2,11.2117
MG+120_2,12.8909
MG-0.1_3,12.9273
MG-0.2_3,11.8949
MG+5_3,10.7533
MG+10_3,10.1087
MG+15_3,11.0419
MG+25_3,10.8409
MG+45_3,11.4785
MG+60_3,10.9241
MG+90_3,11.7949
MG+120_3,12.4321
MG+150_3,13.1538
