,b4188
SRX1125282,-0.0980819158
SRX1125283,0.4478818379
SRX1125284,0.3047266563
SRX1125285,-0.0699769418
SRX1125286,0.0926438807
SRX1125287,0.1420958095
SRX1125288,-0.1238706658
SRX1125289,-0.1203283015
SRX1125290,-0.1397416646
SRX1125291,-0.4147629987
SRX1125292,0.2578549194
SRX1125293,0.5976517919000001
SRX1125294,0.2219525815
SRX1125295,0.8141727985
SRX1125296,0.18041578800000002
SRX1125297,0.044133390200000004
SRX1125298,0.3473347265
SRX1125299,0.9413661756
SRX5694250,-0.8090428046
SRX5694251,-0.9379733936
SRX5694252,-0.3528260063
SRX5694253,0.0317767751
SRX5694254,-0.1220224476
SRX5694255,-2.1610551932
SRX5694256,-0.7913951743000001
SRX5694257,-0.9808642113
SRX5694258,0.1356227039
SRX5694259,-3.0379271849
SRX5694260,-0.1467549001
SRX5694261,0.6076874591
SRX5694262,-0.9215538021
SRX5694263,-0.40293093560000004
SRX5694264,-0.2965664536
SRX5694265,-0.23538573570000002
SRX5694267,0.1281860371
SRX5694268,0.2739744221
SRX5694269,0.0337158903
SRX5694271,0.019919191200000002
SRX5694273,-2.0934336614
SRX5694274,0.24224281700000003
SRX5694275,-0.8872307603
SRX5694276,-2.8838615268
SRX5694277,-1.4697885805
SRX5694278,-1.9574890742000002
SRX5694279,-0.2900185819
SRX5694280,0.1118262731
SRX5694281,-0.9799719129000001
SRX5694282,1.6841125351000001
SRX5694283,1.400692453
SRX5694284,0.8374196593000001
SRX5694285,-0.615255055
SRX5694286,-0.9092463672000001
SRX5694287,-1.3911328091000001
SRX5694288,0.4101005616
SRX5694289,0.2454329791
SRX5694290,-0.46315128400000005
SRX5694291,-2.5171431854
SRX5694292,-0.9979747132000001
SRX5694293,0.5769365598
SRX5694294,0.16502624500000002
SRX5694295,-1.2722787588
SRX5694296,-0.0859237898
SRX5694297,-1.1725425718
SRX5694298,-0.3137425202
SRX5694299,-0.42606158110000003
SRX5694300,-0.34024735510000004
SRX5694301,-0.10464397630000001
SRX5694302,-0.7607963981
SRX5694303,-1.3116640938
SRX5694304,-0.08774304320000001
SRX5694305,-1.3720464487
SRX5694306,-1.5553670579
SRX5694307,1.8598372267
SRX5694308,-0.5935905304
SRX5694309,-2.8314942353
SRX5694310,2.2007125665
SRX5694311,-2.3855718995
SRX5694312,-2.3014367438
SRX5694313,-0.1564601512
SRX5694315,0.4236465385
SRX5694317,-0.0779098242
SRX5694319,0.27655231150000004
SRX5694320,-3.0059062579
SRX5694321,1.733802043
SRX5694322,1.4422971132
SRX5694323,2.8147270767
SRX5694324,0.741394059
SRX5694325,1.4852872197
SRX5694326,-0.3924727763
SRX5694327,1.5538142007
SRX5694328,0.1927700178
SRX5694329,0.0455632715
SRX5694330,-0.6976025699
SRX5694331,0.19495360650000002
SRX5694332,-0.0554552528
SRX5694334,-0.8274727475
SRX5694335,-1.2113773259
SRX5694336,-2.5256653119
SRX5694337,-0.1408652513
SRX5694338,0.0444488742
SRX5694339,0.3842751009
SRX5694340,-0.3794061139
SRX5694341,-1.6538195127000002
SRX5694342,-1.3886885698
SRX5694343,-0.3036137034
SRX5694344,-0.24603604580000002
SRX5694345,0.4187692874
SRX5694346,1.417942339
SRX5694347,0.3192717056
SRX5694348,-0.4064508193
SRX5694349,0.4521949548
SRX5694350,-1.8430059159
SRX5694351,1.8724978543000002
