,ABUW_3425
SRX3737100,2.4618259948
SRX3737101,2.7198548676
SRX3737103,1.9438169589
SRX3737104,-0.1792871127
SRX3737105,0.0550910395
SRX3737106,0.0781070836
SRX3737107,0.046088989500000004
SRX3737108,0.6668314682
SRX3737109,0.7027345572
SRX3737110,0.2379512386
SRX3737111,0.691515435
Abaum_0017,0.1818802897
Abaum_0018,0.26010112080000003
Abaum_0019,0.4017903015
Abaum_0020,1.2862481282
Abaum_0021,0.3777033276
Abaum_0022,0.48528869410000003
Abaum_0023,-0.1818802897
Abaum_0024,1.3891880278
Abaum_0025,0.4731181223
Abaum_0026,0.3936721856
SRX3141471,0.4330985083
SRX3141472,-0.8570196552
SRX3141473,0.47645908270000004
SRX3141474,0.3805605724
SRX3141475,-0.3767655387
SRX3141476,0.46364545370000004
SRX3141477,-0.3438727084
SRX3141478,-1.0994347204000001
SRX3141479,0.6038953666
SRX8944518,0.2107023459
SRX8944519,0.1922142424
SRX8944520,-0.45077477650000003
SRX8944521,0.0352839148
SRX8944522,0.2400724306
SRX8944523,-0.3963457789
SRX5930997,0.4494303664
SRX5930998,-1.0848859932
SRX5930999,0.6354556267
SRX5931001,-2.7758578732
SRX5931002,-2.4687329645
SRX4488546,1.2510617916
SRX4488547,-0.1402656048
SRX4488548,3.6583269867
SRX4488549,-1.1107961868
SRX4488550,3.1001114363
SRX4488551,3.3326214615
SRX4488552,3.6048652294
SRX4488553,3.1462900146
SRX4488554,3.3010211657
SRX4488555,3.1881664934
SRX4488556,3.751238394
SRX4488557,3.9748190965
SRX2568047,-1.2183825137
SRX2568048,-1.5288305194
SRX2568049,-1.5328435895
SRX2568050,0.1208584392
SRX2568051,0.1304033095
SRX2568052,-0.1427710043
SRX2568053,-0.8705523139
SRX2568054,-0.503811098
SRX2568055,-1.6240633412
SRX2568056,-0.2830614803
SRX2568057,-0.2194480385
SRX2568058,-0.1441453913
SRX2568059,-1.1334610622
SRX2568060,-0.3060443439
SRX2568061,-0.6636309566
SRX2568062,-0.377335483
SRX2568063,-0.3136055518
SRX2568064,0.6909410349
Abaum_0001,0.6110328801
Abaum_0002,-0.0766577627
Abaum_0003,-0.5170982696
Abaum_0004,1.1808335917
Abaum_0005,0.9858683613
Abaum_0006,1.032702982
Abaum_0007,1.0407516059
Abaum_0008,0.48499909760000004
Abaum_0009,0.4714505003
Abaum_0010,0.0172711198
Abaum_0011,0.0027013229000000002
Abaum_0012,-0.0027013229000000002
Abaum_0013,0.7949844716000001
Abaum_0014,0.7212562650000001
Abaum_0015,0.8454563976
Abaum_0016,0.6962043726
ERX1221046,-0.2124466609
ERX1221048,0.0663926371
ERX1221049,0.14605402380000002
ERX1221050,-0.3547733121
ERX1221052,-1.2394358767
ERX1221053,-1.226803265
ABNM035,0.6858148380000001
ABNM036,-0.6858148380000001
ABNM037,0.11275199999999999
ABNM038,-0.644098933
ABNM041,0.586727579
ABNM042,-0.47303283500000004
ABNM019,-0.27678032080000003
ABNM020,0.27678032080000003
ABNM021,0.5315439865
ABNM022,-0.0686268124
ABNM023,-1.0537387625
ABNM024,-0.6916586279
ABNM025,1.6159519122
ABNM026,1.2178909878
ABNM027,-0.11067584600000001
ABNM028,0.11067584600000001
ABNM029,-0.09329474580000001
ABNM030,0.2430540237
ABNM031,0.6397942105000001
ABNM032,0.5469543939
ABNM033,0.6429632312
ABNM034,0.2882638585
ABNM001,-0.5387420579000001
ABNM002,0.5387420579000001
ABNM003,-1.5969414238000001
ABNM004,-0.6474170881
ABNM005,-2.7547465684
ABNM006,-0.973987703
ABNM007,-0.8491077975
ABNM008,-1.1715022976
ABNM009,-0.22352349030000002
ABNM010,-0.31371231310000003
ABNM043,-0.1850592265
ABNM044,0.1850592265
ABNM045,-0.7306805615
ABNM046,-0.4592080535
ABNM047,0.9754017765
ABNM048,0.8132574455
ABNM011,0.0188888233
ABNM012,-0.0188888233
ABNM013,1.0142274017
ABNM014,1.5260310467
ABNM015,1.3281079213
ABNM016,2.0068731315
ABNM017,2.4689160823
ABNM018,1.7711983805
