,PA3842
SRX7442752,-0.298480414
SRX7442753,0.298480415
SRX7442754,-2.75821117
SRX7442755,-3.952195042
SRX7442756,0.578189091
SRX7442757,0.785868373
SRX7442758,0.733295451
SRX7442759,-2.794340065
SRX7442761,-3.602287107
SRX7874204,-0.061852128000000006
SRX7874205,0.061852128000000006
SRX7874206,-0.05813862400000001
SRX7874207,-0.050349974000000006
SRX8639787,0.043791602000000006
SRX8639788,-0.043791602000000006
SRX8639789,-0.7135805230000001
SRX8639790,-0.32668814500000004
SRX8639791,0.39296767400000004
SRX8639792,0.050947864
SRX8639793,-3.862105296
SRX8639794,-3.22963827
SRX8639795,-4.108196368
SRX8639796,-3.537250925
SRX8639797,0.053338023000000005
SRX8639798,0.15577215700000002
SRX8639800,0.186785269
SRX1156127,0.059031795000000005
SRX1156135,-0.059031795000000005
SRX1156136,-2.279443997
SRX1156137,-1.679850848
SRX1156138,-2.719591169
SRX1156140,-2.8533484380000003
ERX2195929,0.100597975
ERX2195930,-0.100597974
ERX2195931,-1.466114929
ERX2195932,-1.483564788
ERX2195933,6.34811283
ERX2195934,5.192978142
SRX4579961,0.102239755
SRX4579962,0.331851648
SRX4579963,-0.43409140300000004
SRX4579964,-0.398071596
SRX4579965,-0.23417652500000002
SRX4579966,-0.21642956300000002
SRX5630349,-0.006403981
SRX5630350,0.006403981
SRX5630351,-0.793026003
SRX5630352,-0.054972533000000004
SRX1411278,-0.138667479
SRX1411287,-0.234548635
SRX1411289,-0.6074459560000001
SRX1411279,0.380764566
SRX1411280,-0.24209708700000002
SRX1411281,-0.15857415700000002
SRX1411282,0.239902509
SRX1411283,-0.367927161
SRX1411284,0.300896578
SRX1411285,-0.044963409
SRX1411286,0.43092357000000003
SRX1411288,-0.065939064
SRX2711962,0.0906922
SRX2711963,-0.0906922
SRX2711964,-1.768176123
SRX2711965,-1.470294534
SRX2711966,0.246602538
SRX2711967,-0.9113931550000001
ERX3558798,-0.9913596
ERX3558799,-0.730385398
ERX3558800,-0.9514719340000001
ERX3558801,-1.377156663
ERX3558802,0.157052135
ERX3558803,-0.120223646
ERX3558804,0.009977892
ERX3558805,-0.046806382
ERX3593017,-0.6717123660000001
ERX3593018,-0.591817524
ERX3593020,0.141449538
ERX3593021,-0.135820669
ERX3593022,-0.00562887
SRX7058492,-0.49469511800000004
SRX7058494,-1.103888561
SRX7058495,-1.108815436
SRX7058509,0.49469511800000004
SRX2662717,1.4394495360000001
SRX2662718,1.5090669700000001
SRX2662721,0.30825447
SRX2662722,-0.30825447100000003
SRX8143226,-0.312528442
SRX8143227,0.312528442
SRX8143228,0.938083532
SRX8143229,0.590519193
ERX2456848,-0.170064127
ERX2456849,-0.5082258080000001
ERX2456850,-0.518935503
ERX2456851,-0.912866
ERX2456852,-0.516214894
ERX2456853,-0.42976244900000005
ERX2456854,-0.096058801
ERX2456855,0.175866616
ERX2456856,0.00200495
ERX2456857,-0.346480705
ERX2456858,0.37225576400000004
ERX2456859,-0.10758782300000001
SRX540108,-0.11400863800000001
SRX540109,0.11400863800000001
SRX540110,2.175438983
SRX540111,2.6727224830000003
SRX540112,4.665203827
SRX540113,4.663809326
SRX540114,1.5237922890000002
SRX540115,0.95798771
SRX1737662,0.462254881
SRX1737664,-0.11964260600000001
SRX1737665,-0.5881840580000001
SRX1737667,0.377271574
SRX1737668,-0.09786667700000001
SRX1737670,-0.27940489700000004
SRX1516139,-0.008006946000000001
SRX1516140,0.008006946000000001
SRX1516141,-0.12792984400000001
SRX1516142,-0.41057986100000005
SRX591667,0.045449794
SRX591668,-1.7649222469999999
SRX591669,-1.7741979780000001
SRX591670,-2.036798951
SRX591671,0.341208548
SRX591675,-0.045449794
SRX591676,-1.611431724
SRX591677,-0.46069101900000003
SRX591678,-2.370997802
SRX591679,0.188642406
SRX2520351,1.444972667
SRX2520352,1.41450831
SRX2520353,-0.34501078
SRX2520354,-0.848421933
SRX2520355,-0.996034971
SRX2520356,-1.044686198
SRX2520357,-0.8187598060000001
SRX2520358,-1.891632916
SRX2520359,-2.262618053
SRX2520360,-2.002171945
SRX2652927,-0.13019792400000002
SRX2652931,0.109581645
SRX2652933,-0.23453720900000002
SRX2652935,0.026311927000000002
SRX2652937,0.208225281
SRX2940624,0.8312917400000001
SRX2940626,-0.171726508
SRX2940627,0.039708841
SRX2940628,-0.259004044
SRX2940629,0.21929520300000002
SRX3763712,0.21581292600000002
SRX3763714,-0.21581292600000002
SRX3763715,-0.8635003210000001
SRX3763716,-0.496557534
SRX3763717,-0.25784105900000004
ERX2259197,0.467965952
ERX2259198,0.348359297
ERX2259199,0.228095764
ERX2259200,-0.228095764
SRX6976948,0.19543992200000002
SRX6976949,0.262304533
SRX6976950,-0.45774445500000005
SRX6976951,0.517273929
SRX6976952,0.236022859
SRX6976953,0.33263085200000003
SRX4342817,0.16843971500000002
SRX4342818,0.25089298200000004
SRX4342819,1.444810918
SRX4342820,-0.231335902
SRX4342821,-0.18799679500000002
SRX4342822,1.363703415
ERX2300159,-0.201210139
ERX2300160,0.20121014
ERX2300161,0.64568233
ERX2300162,1.104386202
ERX2300163,-0.48097911600000004
ERX2300164,-0.50362966
ERX2300165,0.5775788
ERX2300166,1.076991049
ERX2300167,1.975015913
ERX2300168,2.8137952520000002
ERX2300169,0.506000291
ERX2300170,0.574830786
ERX2068556,-0.640163206
ERX2068557,-0.41088747400000003
ERX2068558,-0.27107767
ERX2068559,0.93839144
ERX2068560,-0.33078660200000004
ERX2068561,-0.6076048380000001
SRX6747256,0.560455773
SRX6747257,-0.462302146
SRX6747258,-0.75718593
SRX6747259,0.46954279400000004
SRX6747260,0.189489507
SRX6747265,-1.6982622360000001
SRX6747266,-1.959642839
SRX6747268,-0.37763616600000005
SRX6747269,-0.774742636
SRX6747953,-0.055440073000000006
SRX6747954,-0.034372293000000005
SRX6747955,0.089812367
SRX6747957,-3.090426297
SRX6747958,-3.132449108
SRX7747527,-0.649832289
SRX7747528,-0.365615024
SRX7747537,-0.6235289390000001
SRX7747538,-0.15470448
SRX7747540,0.154704479
ERX2813653,0.10352617500000001
ERX2813654,-0.10352617500000001
ERX2813656,0.40782955
ERX2813657,0.008421427
ERX2813658,0.437814144
Paeru_0017,0.608929577
Paeru_0018,0.6175545100000001
Paeru_0019,1.090188994
Paeru_0020,0.823054571
Paeru_0033,0.011416617
Paeru_0034,-0.654182554
Paeru_0035,-0.362359125
Paeru_0036,-0.196406417
Paeru_0037,0.140314074
Paeru_0038,0.05664397400000001
Paeru_0039,3.792540987
Paeru_0040,3.959491502
Paeru_0041,3.829101507
Paeru_0042,1.183375365
Paeru_0043,0.9321972940000001
Paeru_0044,1.019412892
Paeru_0045,1.06536176
Paeru_0046,0.273057463
Paeru_0047,-0.055766933000000005
Paeru_0048,0.684925483
Paeru_0049,0.168956979
Paeru_0050,0.69155652
Paeru_0051,0.9815327960000001
Paeru_0052,0.777904522
Paeru_0053,0.498332013
Paeru_0056,3.948877022
Paeru_0057,3.672320951
Paeru_0058,0.374416739
Paeru_0059,0.276584127
Paeru_0060,0.7915684150000001
Paeru_0061,1.629504016
Paeru_0062,1.3797522610000001
Paeru_0063,0.675537625
Paeru_0064,0.369221839
Paeru_0065,0.5153076600000001
Paeru_0066,0.18020539200000002
Paeru_0068,0.271432608
Paeru_0069,0.7812767270000001
