,USA300HOU_RS08705
USA300_LAC_U01-Set001_CAMHB_PreCulture_1,7.5187941593000005
USA300_LAC_U01-Set001_CAMHB_Control_1,7.6680950681
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_1,7.8432546635
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_1,7.6938360769
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_1,7.5757065472
USA300_LAC_U01-Set001_CAMHB_PreCulture_2,7.5599924023
USA300_LAC_U01-Set001_CAMHB_Control_2,7.8315121197
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_2,7.8008801656
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_2,7.7469448683
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_2,7.610459636
USA300_TCH1516_U01-Set000_CAMHB_Control_1,6.3647504502
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_1,5.6113202589
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_1,5.9287322772
USA300_LAC_U01-Set001_R10LB_PreCulture_1,7.8951790813
USA300_LAC_U01-Set001_R10LB_PreCulture_2,7.9145007572
USA300_LAC_U01-Set001_R10LB_Control_1,7.3090510725
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_1,7.3186612232
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_1,7.3248598715
USA300_LAC_U01-Set001_R10LB_Control_2,7.2472459999
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_2,7.1911387444
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_2,7.3745735078
USA300_TCH1516_U01-Set000_R10LB_Control_1,7.2026894544
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_1,7.1688249923
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_1,7.1179064353
USA300_TCH1516_U01-Set000_R10LB_Control_2,7.5902986629
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_2,7.2158986204
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_2,7.291218702
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_1,8.0769980727
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_2,7.9895665867000005
USA300_TCH1516_U01-Set000_CAMHB_Control_2,5.8727544611999996
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_2,5.4441933208
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_2,5.4432550317
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_1,6.3410647819
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_2,6.1859363036
USA300_LAC_U01-Set004_CAMHB_Control_1,8.1580871961
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_1,8.360705661
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_1,8.2705785159
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_1,8.2618488197
USA300_LAC_U01-Set004_CAMHB_Control_2,8.145133055
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_2,8.411840783
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_2,8.345121489
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_2,8.1723041446
USA300_LAC_U01-Set004_R10LB_Control_1,7.6840916623
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_1,7.5364232094
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_1,7.6970987031
USA300_LAC_U01-Set004_R10LB_Control_2,7.7824192924
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_2,7.5105514741
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_2,7.606137233
USA300_TCH1516_U01-Set003_CAMHB_Control_2,5.8618377369
USA300_TCH1516_U01-Set003_CAMHB_0.45ug/mLVancomycin_2,6.3907089544
USA300_TCH1516_U01-Set003_CAMHB_0.65ug/mLVancomycin_2,5.7592465465
USA300_TCH1516_U01-Set003_CAMHB_0.7ug/mLVancomycin_2,5.4356644216
USA300_TCH1516_U01-Set003_CAMHB_Control_3,6.2621531134
USA300_TCH1516_U01-Set003_CAMHB_0.45ug/mLVancomycin_3,6.1341554457
USA300_TCH1516_U01-Set003_CAMHB_0.65ug/mLVancomycin_3,5.328208841
USA300_TCH1516_U01-Set003_CAMHB_0.7ug/mLVancomycin_3,5.5626442532
USA300_LAC_ICA-Set001_R10LB_Control_1,7.3716142854
USA300_LAC_ICA-Set001_R10LB_Control_2,7.2771147086
USA300_LAC_ICA-Set001_R10LB_1.5mMIle_1,7.4753369345
USA300_LAC_ICA-Set001_R10LB_1.5mMIle_2,7.3901055842
USA300_LAC_ICA-Set001_R10LB_4percentNaCl_1,7.3489913774
USA300_LAC_ICA-Set001_R10LB_4percentNaCl_2,7.3770026722
USA300_LAC_ICA-Set001_R10LB_5.5pH_1,7.255739931
USA300_LAC_ICA-Set001_R10LB_5.5pH_2,7.3741292248
USA300_TCH1516_BK-Set001_THB_Control_1,6.6814659012
