,USA300HOU_RS00480
USA300_LAC_U01-Set001_CAMHB_PreCulture_1,4.5746101519
USA300_LAC_U01-Set001_CAMHB_Control_1,5.5386457274000005
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_1,5.2112125757
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_1,5.2745068756
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_1,6.1203531955
USA300_LAC_U01-Set001_CAMHB_PreCulture_2,4.6016838567
USA300_LAC_U01-Set001_CAMHB_Control_2,5.6198315475000005
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_2,5.4788147602
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_2,5.3143845676
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_2,5.6494844873
USA300_TCH1516_U01-Set000_CAMHB_Control_1,6.0519091489
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_1,5.6378702958
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_1,5.656425622
USA300_LAC_U01-Set001_R10LB_PreCulture_1,5.2227365576
USA300_LAC_U01-Set001_R10LB_PreCulture_2,4.9164083544
USA300_LAC_U01-Set001_R10LB_Control_1,6.0965698195
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_1,6.1997746184
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_1,6.1928648425
USA300_LAC_U01-Set001_R10LB_Control_2,5.8975140811
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_2,5.9717172257
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_2,6.2174958405
USA300_TCH1516_U01-Set000_R10LB_Control_1,5.7512146401
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_1,6.1691036676
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_1,6.0043598822
USA300_TCH1516_U01-Set000_R10LB_Control_2,5.2630630917
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_2,6.0063604062
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_2,6.1819358956
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_1,4.2735556963
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_2,4.4678107978
USA300_TCH1516_U01-Set000_CAMHB_Control_2,5.7170132557999995
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_2,5.5658978974
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_2,5.4464522941
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_1,5.3889233343
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_2,5.7650895035000005
USA300_LAC_U01-Set004_CAMHB_Control_1,5.2145143728
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_1,5.4550446263
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_1,5.31141058
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_1,5.3770908379
USA300_LAC_U01-Set004_CAMHB_Control_2,5.6171147084
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_2,5.1684131775
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_2,5.3548617715
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_2,5.6441914432
USA300_LAC_U01-Set004_R10LB_Control_1,5.4721974589
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_1,5.9665865407
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_1,5.7183987389
USA300_LAC_U01-Set004_R10LB_Control_2,5.5820643244
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_2,5.9868161704
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_2,5.9468150412
USA300_TCH1516_U01-Set003_CAMHB_Control_2,4.3825911969
USA300_TCH1516_U01-Set003_CAMHB_0.45ug/mLVancomycin_2,5.2608168163
USA300_TCH1516_U01-Set003_CAMHB_0.65ug/mLVancomycin_2,5.3773297317
USA300_TCH1516_U01-Set003_CAMHB_0.7ug/mLVancomycin_2,5.6383763038
USA300_TCH1516_U01-Set003_CAMHB_Control_3,5.0309753233
USA300_TCH1516_U01-Set003_CAMHB_0.45ug/mLVancomycin_3,4.6629138324
USA300_TCH1516_U01-Set003_CAMHB_0.65ug/mLVancomycin_3,5.4777452356000005
USA300_TCH1516_U01-Set003_CAMHB_0.7ug/mLVancomycin_3,5.5461663668
USA300_LAC_ICA-Set001_R10LB_Control_1,6.1866209709
USA300_LAC_ICA-Set001_R10LB_Control_2,6.1863699711
USA300_LAC_ICA-Set001_R10LB_1.5mMIle_1,6.072805439
USA300_LAC_ICA-Set001_R10LB_1.5mMIle_2,6.2529897746
USA300_LAC_ICA-Set001_R10LB_4percentNaCl_1,6.1337452457
USA300_LAC_ICA-Set001_R10LB_4percentNaCl_2,6.3055882815
USA300_LAC_ICA-Set001_R10LB_5.5pH_1,6.0343878561
USA300_LAC_ICA-Set001_R10LB_5.5pH_2,6.0435495515
