,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
0,AB0057_PGcoculture__PGAB,1.1727554247333334,0.46715189817457775,3.0,0.0,1.4919740923,1.0,1.3897167718,2.0,0.6365754101000001,,
1,AB0057_PGcoculture__AB ,0.0,0.10568753030697212,4.0,3.0,0.0745251142,4.0,-0.0090041242,5.0,0.0806590695,6.0,-0.14618005950000001
2,AB0057_PGcoculture__ABPG,-0.0018881475999999835,0.545348810681808,4.0,7.0,-0.4886610883,8.0,-0.2033359075,9.0,0.7768847234,10.0,-0.09244031800000001
3,AB5075_AZI__AZI_000,0.0,0.15640620673219482,2.0,11.0,0.11059588940000001,17.0,-0.11059588940000001,,,,
4,AB5075_AZI__preculture,1.13862069405,0.06237571343325028,2.0,12.0,1.182726984,13.0,1.0945144041,,,,
5,AB5075_AZI__AZI_040,0.1151485033,0.0451946077314864,2.0,14.0,0.1471059169,18.0,0.0831910897,,,,
6,AB5075_AZI__AZI_028,1.1897168029,0.1926300061377369,2.0,15.0,1.0535068193,19.0,1.3259267865,,,,
7,AB5075_AZI__AZI_003,-0.004830036,0.0015941834104722145,2.0,16.0,-0.0059572939000000005,20.0,-0.0037027781,,,,
8,AB5075_VIR-O_AV-T__AV-T/vector,0.3893569675333333,0.09634885229464633,3.0,21.0,0.38249765,28.0,0.2966210729,29.0,0.48895217970000004,,
9,AB5075_VIR-O_AV-T__VIR-O/vector,3.333331758762862e-11,0.27289553243395703,3.0,22.0,-0.1905510216,23.0,-0.1220714531,24.0,0.3126224748,,
10,AB5075_VIR-O_AV-T__VIR-O/1645,-0.8446294896666667,0.3179199690917022,3.0,25.0,-0.9334454870000001,26.0,-1.1086966046,27.0,-0.49174637740000005,,
11,AB5075_VIR-O_LSO__VIR-O,-3.33333360913457e-11,0.2703956692956504,3.0,30.0,-0.1309036761,32.0,-0.1800313359,34.0,0.3109350119,,
12,AB5075_VIR-O_LSO__LSO,-0.09046330426666667,0.5014072411657442,3.0,31.0,-0.4716743854,33.0,-0.2772406001,35.0,0.4775250727,,
