,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,LB__LBexp,7.335133333333334,0.11209916740695859,3.0,0.0,7.225,1.0,7.3313,2.0,7.4491,,,,,,,,,,
1,LB__LBtran,7.8553,0.14594838128598772,3.0,3.0,7.9942,4.0,7.7032,5.0,7.8685,,,,,,,,,,
2,LB__LBstat,7.875166666666666,0.0696241576849107,3.0,6.0,7.7948,7.0,7.9172,8.0,7.9135,,,,,,,,,,
3,LB__LBGexp,7.229966666666667,0.09451308551377093,3.0,9.0,7.175,10.0,7.1758,11.0,7.3391,,,,,,,,,,
4,LB__LBGtran,7.7583,0.09418662325404843,2.0,12.0,7.8249,13.0,7.6917,,,,,,,,,,,,
5,LB__LBGstat,7.879366666666667,0.256408976701935,3.0,14.0,8.0769,15.0,7.5896,16.0,7.9716000000000005,,,,,,,,,,
6,Life Cycle__S0,7.300066666666666,0.21857285589325415,3.0,17.0,7.0544,18.0,7.3728,19.0,7.473,,,,,,,,,,
7,Life Cycle__S1,7.465700000000001,0.10406935187652498,3.0,20.0,7.3923,21.0,7.5847999999999995,22.0,7.42,,,,,,,,,,
8,Life Cycle__S2,7.9248,0.2597650669354912,3.0,23.0,8.2108,24.0,7.8601,25.0,7.7035,,,,,,,,,,
9,Life Cycle__S3,7.48695,0.24854803358707125,2.0,26.0,7.6627,27.0,7.3112,,,,,,,,,,,,
10,Life Cycle__S4,7.5881,0.2373491310285335,3.0,28.0,7.8576,29.0,7.4965,30.0,7.4102,,,,,,,,,,
11,Life Cycle__S5,7.427400000000001,0.18612554902538236,3.0,31.0,7.2542,32.0,7.4038,33.0,7.6242,,,,,,,,,,
12,Life Cycle__S6,7.9889375000000005,0.5513829753771098,8.0,34.0,7.6025,35.0,7.8752,36.0,7.0751,37.0,8.8313,38.0,7.7102,39.0,8.195,40.0,8.5273,41.0,8.0949
13,Life Cycle__S7,9.428466666666667,0.19391514467244042,3.0,42.0,9.2943,43.0,9.3403,44.0,9.6508,,,,,,,,,,
14,Life Cycle__S8,9.292300000000001,0.25752828970813957,2.0,45.0,9.1102,46.0,9.4744,,,,,,,,,,,,
15,Life Cycle__G135,7.53625,0.02170817818242666,2.0,47.0,7.5516,48.0,7.5209,,,,,,,,,,,,
16,Life Cycle__G150,7.242999999999999,0.3015143777666333,3.0,49.0,7.3878,50.0,6.8964,51.0,7.4448,,,,,,,,,,
17,Life Cycle__G180,7.2627,0.24283755887423994,3.0,52.0,7.4043,53.0,6.9823,54.0,7.4015,,,,,,,,,,
18,Stress Time Course__C30,8.95,0.010323759005323398,2.0,55.0,8.9427,56.0,8.9573,,,,,,,,,,,,
19,Stress Time Course__C90,9.62815,0.1024597725939306,2.0,57.0,9.7006,58.0,9.5557,,,,,,,,,,,,
20,Biofilm__BI,6.94135,0.033021886681411435,2.0,59.0,6.9647,60.0,6.918,,,,,,,,,,,,
21,Biofilm__BC,7.530825,0.7949162109933348,4.0,61.0,6.889,62.0,7.5127,63.0,8.6563,64.0,7.0653,,,,,,,,
22,Biofilm__Sw,6.746,0.00509116882454321,2.0,65.0,6.7496,66.0,6.7424,,,,,,,,,,,,
23,Life Cycle__BT,7.4193999999999996,0.22599132726722082,2.0,67.0,7.5792,68.0,7.2596,,,,,,,,,,,,
24,Life Cycle__B36,6.859999999999999,0.06109402589451789,2.0,69.0,6.8168,70.0,6.9032,,,,,,,,,,,,
25,Life Cycle__B60,7.67955,0.28772174926480637,2.0,71.0,7.4761,72.0,7.883,,,,,,,,,,,,
26,M9__M9exp,7.859533333333334,0.17528286662801137,3.0,73.0,8.0092,74.0,7.9027,75.0,7.6667000000000005,,,,,,,,,,
27,M9__M9tran,7.963233333333334,0.02724964831577347,3.0,76.0,7.9859,77.0,7.933,78.0,7.9708,,,,,,,,,,
28,M9__M9stat,7.891633333333334,0.15361371466549867,3.0,79.0,7.9515,80.0,8.0063,81.0,7.7171,,,,,,,,,,
29,Supplement__M+G,8.557166666666667,0.3696449963591192,3.0,82.0,8.9833,83.0,8.323,84.0,8.3652,,,,,,,,,,
30,Supplement__Glu,8.2516,0.14663079485565142,3.0,85.0,8.4046,86.0,8.1123,87.0,8.2379,,,,,,,,,,
31,Supplement__Fru,7.889500000000001,0.3025895404669505,3.0,88.0,7.5984,89.0,8.2024,90.0,7.8677,,,,,,,,,,
32,Supplement__Mal,8.226133333333335,0.07447981829551738,3.0,91.0,8.223700000000001,92.0,8.1529,93.0,8.3018,,,,,,,,,,
33,Supplement__G+S,8.21295,0.19650497449174203,2.0,94.0,8.074,95.0,8.3519,,,,,,,,,,,,
34,Supplement__Pyr,8.1544,0.047205084471908174,3.0,96.0,8.1676,97.0,8.102,98.0,8.1936,,,,,,,,,,
35,Supplement__Gly,8.395366666666666,0.17818165824049684,3.0,99.0,8.33,100.0,8.597,101.0,8.2591,,,,,,,,,,
36,Supplement__Glucon,8.419833333333331,0.16341530936033338,3.0,102.0,8.6074,103.0,8.3082,104.0,8.3439,,,,,,,,,,
37,Stressors__aero,7.716633333333333,0.24147886726033288,3.0,105.0,7.4883,106.0,7.6922,107.0,7.9694,,,,,,,,,,
38,Stressors__nit,8.155366666666668,0.21952460758041026,3.0,108.0,8.1973,109.0,8.3509,110.0,7.9179,,,,,,,,,,
39,Stressors__ferm,7.6683666666666666,0.16771670558812357,3.0,111.0,7.8347,112.0,7.4993,113.0,7.6711,,,,,,,,,,
