,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,LB__LBexp,11.570166666666665,0.6989707027718216,3.0,0.0,12.3184,1.0,11.4581,2.0,10.934,,,,,,,,,,
1,LB__LBtran,11.007366666666668,0.5669315684748321,3.0,3.0,11.5824,4.0,10.9908,5.0,10.4489,,,,,,,,,,
2,LB__LBstat,9.900533333333334,0.5649763918371571,3.0,6.0,10.4195,7.0,9.9834,8.0,9.2987,,,,,,,,,,
3,LB__LBGexp,11.907666666666666,0.45738686397111694,3.0,9.0,11.9366,10.0,12.3499,11.0,11.4365,,,,,,,,,,
4,LB__LBGtran,10.78975,0.5366233362424713,2.0,12.0,10.4103,13.0,11.1692,,,,,,,,,,,,
5,LB__LBGstat,10.596033333333333,0.4288991295553465,3.0,14.0,10.9274,15.0,10.1116,16.0,10.7491,,,,,,,,,,
6,Life Cycle__S0,11.164366666666666,0.09050813959712842,3.0,17.0,11.137,18.0,11.0907,19.0,11.2654,,,,,,,,,,
7,Life Cycle__S1,13.1442,0.05669664893095463,3.0,20.0,13.1932,21.0,13.0821,22.0,13.1573,,,,,,,,,,
8,Life Cycle__S2,11.636033333333332,0.5356880279914169,3.0,23.0,12.2515,24.0,11.2748,25.0,11.3818,,,,,,,,,,
9,Life Cycle__S3,11.581399999999999,0.16008897526063431,2.0,26.0,11.6946,27.0,11.4682,,,,,,,,,,,,
10,Life Cycle__S4,11.641399999999999,0.6088041064250465,3.0,28.0,12.2326,29.0,11.6752,30.0,11.0164,,,,,,,,,,
11,Life Cycle__S5,12.124,0.29272049808648515,3.0,31.0,11.8293,32.0,12.4147,33.0,12.128,,,,,,,,,,
12,Life Cycle__S6,10.1831,1.0444157861147612,8.0,34.0,10.7643,35.0,8.8287,36.0,11.3302,37.0,10.4717,38.0,8.3293,39.0,10.3687,40.0,10.4767,41.0,10.8952
13,Life Cycle__S7,10.8013,0.04193244567158006,3.0,42.0,10.8109,43.0,10.8376,44.0,10.7554,,,,,,,,,,
14,Life Cycle__S8,10.54615,0.05564930367938097,2.0,45.0,10.5068,46.0,10.5855,,,,,,,,,,,,
15,Life Cycle__G135,11.1867,1.0418511314002603,2.0,47.0,11.9234,48.0,10.45,,,,,,,,,,,,
16,Life Cycle__G150,11.786766666666667,0.5717273330297699,3.0,49.0,11.314,50.0,12.4222,51.0,11.6241,,,,,,,,,,
17,Life Cycle__G180,12.472666666666669,0.5610740176958235,3.0,52.0,12.5596,53.0,12.9852,54.0,11.8732,,,,,,,,,,
18,Stress Time Course__C30,11.0037,0.1391586145375123,2.0,55.0,10.9053,56.0,11.1021,,,,,,,,,,,,
19,Stress Time Course__C90,11.7214,0.13222896808188395,2.0,57.0,11.6279,58.0,11.8149,,,,,,,,,,,,
20,Biofilm__BI,11.36075,0.02269812767608803,2.0,59.0,11.3447,60.0,11.3768,,,,,,,,,,,,
21,Biofilm__BC,11.243925,0.1556568742458874,4.0,61.0,11.3498,62.0,11.0213,63.0,11.3528,64.0,11.2518,,,,,,,,
22,Biofilm__Sw,10.70555,0.1496945055771924,2.0,65.0,10.8114,66.0,10.5997,,,,,,,,,,,,
23,Life Cycle__BT,10.1187,0.3355928783511359,2.0,67.0,10.356,68.0,9.8814,,,,,,,,,,,,
24,Life Cycle__B36,10.3217,0.21170777028725132,2.0,69.0,10.172,70.0,10.4714,,,,,,,,,,,,
25,Life Cycle__B60,10.5367,0.5757263412420867,2.0,71.0,10.1296,72.0,10.9438,,,,,,,,,,,,
26,M9__M9exp,12.542499999999999,0.3137883522376192,3.0,73.0,12.8672,74.0,12.5194,75.0,12.2409,,,,,,,,,,
27,M9__M9tran,12.108533333333332,0.2273061445129304,3.0,76.0,11.8842,77.0,12.1027,78.0,12.3387,,,,,,,,,,
28,M9__M9stat,10.048399999999999,0.24596091152864116,3.0,79.0,10.3237,80.0,9.9712,81.0,9.8503,,,,,,,,,,
29,Supplement__M+G,11.658566666666667,0.32927104842869664,3.0,82.0,11.2834,83.0,11.7927,84.0,11.8996,,,,,,,,,,
30,Supplement__Glu,12.249133333333333,0.08371322077983505,3.0,85.0,12.3457,86.0,12.1971,87.0,12.2046,,,,,,,,,,
31,Supplement__Fru,11.8251,0.03826316766813771,3.0,88.0,11.7828,89.0,11.8573,90.0,11.8352,,,,,,,,,,
32,Supplement__Mal,11.097900000000001,0.7455516950554125,3.0,91.0,10.239,92.0,11.578,93.0,11.4767,,,,,,,,,,
33,Supplement__G+S,11.7688,0.04850752518939716,2.0,94.0,11.7345,95.0,11.8031,,,,,,,,,,,,
34,Supplement__Pyr,11.609699999999998,0.12818194100574412,3.0,96.0,11.6186,97.0,11.7332,98.0,11.4773,,,,,,,,,,
35,Supplement__Gly,9.980966666666667,0.4836838878165508,3.0,99.0,9.9636,100.0,10.4731,101.0,9.5062,,,,,,,,,,
36,Supplement__Glucon,11.5289,0.44740620246035984,3.0,102.0,11.261,103.0,12.0454,104.0,11.2803,,,,,,,,,,
37,Stressors__aero,11.806966666666668,0.6551767115315784,3.0,105.0,12.5553,106.0,11.3366,107.0,11.529000000000002,,,,,,,,,,
38,Stressors__nit,11.7751,0.3256918328727322,3.0,108.0,11.8579,109.0,12.0514,110.0,11.416,,,,,,,,,,
39,Stressors__ferm,11.535400000000001,0.29849839195546823,3.0,111.0,11.5979,112.0,11.2106,113.0,11.7977,,,,,,,,,,
40,Glc Growth/Exhaust__T-5.40H,12.4828,,1.0,114.0,12.4828,,,,,,,,,,,,,,
