,ABUW_2477
SRX3737100,-2.0508894885
SRX3737101,-1.9416010436
SRX3737103,-2.7270251096
SRX3737104,0.1257295802
SRX3737105,-0.1202203034
SRX3737106,-0.0374235548
SRX3737107,0.0319142779
SRX3737108,-1.0549662133
SRX3737109,-1.0430063837
SRX3737110,0.0138526545
SRX3737111,-0.9990851155
Abaum_0017,0.0052769879
Abaum_0018,-1.2740387608
Abaum_0019,-1.3537861094
Abaum_0020,-1.6853791394000002
Abaum_0021,-0.1622352086
Abaum_0022,0.3554283059
Abaum_0023,-0.0052769879
Abaum_0024,-2.0388970588
Abaum_0025,-0.5410394269000001
Abaum_0026,0.18807785840000002
SRX3141471,-0.7060155885
SRX3141472,-0.5353184618
SRX3141473,0.0701697436
SRX3141474,0.46514871820000003
SRX3141475,-1.0956176887
SRX3141476,-0.4676122254
SRX3141477,-0.0695644985
SRX3141478,-0.6725065707
SRX3141479,-0.7471359417
SRX8944518,0.3153229211
SRX8944519,0.4038106134
SRX8944520,-0.3038955337
SRX8944521,0.3696229526
SRX8944522,-0.0114273874
SRX8944523,0.16221375
SRX5930997,0.2878193617
SRX5930998,-0.4153848142
SRX5930999,0.1275654525
SRX5931001,2.7153459142000003
SRX5931002,2.8003776401
SRX4488546,2.348194047
SRX4488547,-0.7045212075
SRX4488548,0.8818259442
SRX4488549,-1.6436728396
SRX4488550,2.5025302786
SRX4488551,2.1937492776
SRX4488552,1.3311594299
SRX4488553,1.1911409356
SRX4488554,2.0901689231
SRX4488555,1.6266116778000002
SRX4488556,1.0832215992
SRX4488557,0.4070871219
SRX2568047,-0.6592183829
SRX2568048,-1.1216152631
SRX2568049,-0.5400412863
SRX2568050,-2.6041662973
SRX2568051,-2.6991942914
SRX2568052,-2.6370094934
SRX2568053,-0.3980962551
SRX2568054,-1.8847696439
SRX2568055,-1.2095362949
SRX2568056,-2.6655216473000003
SRX2568057,-2.3111006121
SRX2568058,-2.767774814
SRX2568059,1.1732705553
SRX2568060,0.8182015634
SRX2568061,0.9146988759
SRX2568062,0.0638958756
SRX2568063,-0.1018393726
SRX2568064,0.037943497
Abaum_0001,-0.1113490886
Abaum_0002,0.6373867661
Abaum_0003,0.7671582835
Abaum_0004,0.8336607001
Abaum_0005,0.8361581179
Abaum_0006,1.8908354721
Abaum_0007,1.5334084207
Abaum_0008,0.5728233211
Abaum_0009,-0.12042942270000001
Abaum_0010,-0.0304267954
Abaum_0011,-0.0246327957
Abaum_0012,0.0246327957
Abaum_0013,0.4300335337
Abaum_0014,0.6007275193
Abaum_0015,0.4056224928
Abaum_0016,0.5158592187000001
ERX1221046,0.0796373944
ERX1221048,0.2619938025
ERX1221049,-0.3416311969
ERX1221050,1.1050986682
ERX1221052,0.2541208294
ERX1221053,0.7368439238000001
ABNM035,0.6563317415000001
ABNM036,-0.6563317415000001
ABNM037,-0.6563317415000001
ABNM038,1.4350767505
ABNM041,1.0167792705
ABNM042,0.8496163295
ABNM019,0.316712718
ABNM020,-0.316712718
ABNM021,0.0025865129
ABNM022,-0.25169416710000003
ABNM023,-0.6252330368
ABNM024,-0.7303278358
ABNM025,0.1859859449
ABNM026,-0.048292821400000005
ABNM027,0.10730343910000001
ABNM028,-0.10730343910000001
ABNM029,0.1952375505
ABNM030,-0.0018768331
ABNM031,-0.2550043473
ABNM032,-0.7068273755000001
ABNM033,-0.18657988590000002
ABNM034,0.058707791100000004
ABNM001,-0.7069751999
ABNM002,0.7069751999
ABNM003,-0.9293115028000001
ABNM004,0.4087545495
ABNM005,-1.0378313811
ABNM006,-0.6221190412000001
ABNM007,-1.6949402734999999
ABNM008,0.2140913683
ABNM009,-0.3577673315
ABNM010,-1.2507413276000001
ABNM043,0.21025290200000002
ABNM044,-0.21025290200000002
ABNM045,-1.222550795
ABNM046,-0.9166252770000001
ABNM047,0.115464752
ABNM048,-0.038344633
ABNM011,-0.09073949070000001
ABNM012,0.09073949070000001
ABNM013,-0.43374122
ABNM014,-0.5675229268
ABNM015,-0.4335016873
ABNM016,-0.7423714102000001
ABNM017,-0.8944437194
ABNM018,-0.5288964502
