,ABUW_2271
SRX3737100,1.4862878491
SRX3737101,1.2958237194
SRX3737103,0.7356792613
SRX3737104,-0.2967938325
SRX3737105,0.090516436
SRX3737106,0.0749133553
SRX3737107,0.1313640413
SRX3737108,1.7510380460000001
SRX3737109,1.8342272072
SRX3737110,0.6831588550000001
SRX3737111,1.7452095727999999
Abaum_0017,-0.0356113199
Abaum_0018,2.5272451799
Abaum_0019,2.677945216
Abaum_0020,3.0550458698
Abaum_0021,1.8641771684
Abaum_0022,0.4469362847
Abaum_0023,0.0356113199
Abaum_0024,3.1876504924
Abaum_0025,2.1751214492
Abaum_0026,0.21353568520000002
SRX3141471,-0.2101002753
SRX3141472,-0.2633155945
SRX3141473,0.2604650254
SRX3141474,0.0028505692
SRX3141475,-0.3256097558
SRX3141476,0.4704834006
SRX3141477,0.294173289
SRX3141478,-0.5265770270000001
SRX3141479,0.0436422505
SRX8944518,0.0179405381
SRX8944519,0.17726596890000001
SRX8944520,0.0345006055
SRX8944521,0.0168105868
SRX8944522,-0.052441143600000004
SRX8944523,-0.3053935179
SRX5930997,0.614729623
SRX5930998,-1.1442317346
SRX5930999,0.5295021116
SRX5931001,0.6142409907
SRX5931002,0.7279880723000001
SRX4488546,0.3940451458
SRX4488547,-0.1835715884
SRX4488548,1.4810907841
SRX4488549,-0.2104735574
SRX4488550,1.0222569828
SRX4488551,1.2227022549
SRX4488552,1.3205573136
SRX4488553,1.4823913873
SRX4488554,0.9311118305
SRX4488555,0.8866173157
SRX4488556,0.5521590355
SRX4488557,0.411105162
SRX2568047,-0.3371760548
SRX2568048,-0.32497796
SRX2568049,0.0857500805
SRX2568050,2.816171825
SRX2568051,2.4425651026
SRX2568052,2.4796877538
SRX2568053,-0.3236442819
SRX2568054,0.4541579586
SRX2568055,0.0143235381
SRX2568056,2.1608351264
SRX2568057,1.4695236230000002
SRX2568058,2.2050471107
SRX2568059,-0.0183646981
SRX2568060,0.005470044800000001
SRX2568061,-0.0647385266
SRX2568062,0.3257068826
SRX2568063,-0.019836093000000003
SRX2568064,-0.3058707896
Abaum_0001,-0.3077278342
Abaum_0002,0.3238096046
Abaum_0003,0.3015606075
Abaum_0004,0.1341358916
Abaum_0005,0.0829809057
Abaum_0006,-0.7555374854
Abaum_0007,-0.8099545056
Abaum_0008,-0.1421339322
Abaum_0009,0.0556024995
Abaum_0010,-0.0133198901
Abaum_0011,0.0141497872
Abaum_0012,-0.0141497872
Abaum_0013,-0.1125701437
Abaum_0014,0.0899587558
Abaum_0015,-0.22124211600000002
Abaum_0016,0.0871386893
ERX1221046,-0.0318698552
ERX1221048,0.0427708203
ERX1221049,-0.0109009651
ERX1221050,0.051673002700000005
ERX1221052,-0.45516049140000003
ERX1221053,-0.3170865828
ABNM035,0.7506099085
ABNM036,-0.7506099085
ABNM037,-0.3714417525
ABNM038,-0.6161645295
ABNM041,-0.0001811185
ABNM042,-1.0182735445
ABNM019,-0.1470921963
ABNM020,0.1470921963
ABNM021,-0.1395819161
ABNM022,0.1839181544
ABNM023,-0.1881630856
ABNM024,-0.1200234327
ABNM025,1.0696242724
ABNM026,1.007063052
ABNM027,-0.4070254158
ABNM028,0.4070254158
ABNM029,-0.380293078
ABNM030,0.5496822433
ABNM031,0.5189376987000001
ABNM032,0.5278767193
ABNM033,0.37846258050000003
ABNM034,-0.0946863917
ABNM001,-0.23853650240000002
ABNM002,0.23853650240000002
ABNM003,0.18466877210000002
ABNM004,-0.4528473807
ABNM005,-0.1938412565
ABNM006,0.1913387011
ABNM007,0.6903427400000001
ABNM008,0.9671123659
ABNM009,0.7731542634
ABNM010,0.7216944569
ABNM043,0.0182446315
ABNM044,-0.0182446315
ABNM045,-0.2508960595
ABNM046,-0.1405000035
ABNM047,0.6507736095000001
ABNM048,0.7517067675
ABNM011,0.0315638322
ABNM012,-0.0315638322
ABNM013,-0.41312826950000003
ABNM014,0.1756515343
ABNM015,-0.0476100829
ABNM016,0.3378506988
ABNM017,0.5006118367
ABNM018,0.157095224
