,USA300HOU_RS13725
USA300_LAC_U01-Set001_CAMHB_PreCulture_1,6.7496234218
USA300_LAC_U01-Set001_CAMHB_Control_1,6.5013370372
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_1,6.0211243546
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_1,5.6383358041000005
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_1,5.8204480844
USA300_LAC_U01-Set001_CAMHB_PreCulture_2,6.3730719558
USA300_LAC_U01-Set001_CAMHB_Control_2,6.3618692904
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_2,5.7948311382
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_2,5.5688875327
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_2,5.8064721420000005
USA300_TCH1516_U01-Set000_CAMHB_Control_1,6.3952871266999995
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_1,5.898841502
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_1,5.9125419398
USA300_LAC_U01-Set001_R10LB_PreCulture_1,5.4920749946
USA300_LAC_U01-Set001_R10LB_PreCulture_2,5.5607766698
USA300_LAC_U01-Set001_R10LB_Control_1,4.3210971906
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_1,4.3823282661
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_1,4.5443996526
USA300_LAC_U01-Set001_R10LB_Control_2,4.5603589557
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_2,4.3330431925
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_2,4.7022226169
USA300_TCH1516_U01-Set000_R10LB_Control_1,4.3094641587
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_1,4.448048808
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_1,4.4374888376
USA300_TCH1516_U01-Set000_R10LB_Control_2,4.7104533791000005
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_2,4.420956935
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_2,4.4435675662000005
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_1,6.1360679849
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_2,6.2193181414
USA300_TCH1516_U01-Set000_CAMHB_Control_2,5.590624338
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_2,5.4572606699
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_2,5.7790853744
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_1,6.0279208987
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_2,6.0306168598
USA300_LAC_U01-Set004_CAMHB_Control_1,6.1516953127
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_1,6.5194981977
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_1,6.2899454503
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_1,5.3977082343
USA300_LAC_U01-Set004_CAMHB_Control_2,6.2638324587
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_2,6.4882065297
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_2,6.3066599439
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_2,5.6065147242
USA300_LAC_U01-Set004_R10LB_Control_1,5.0023351372
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_1,4.8281716057
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_1,4.9378554187
USA300_LAC_U01-Set004_R10LB_Control_2,4.6729360381
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_2,4.727114161
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_2,5.1055261332
USA300_TCH1516_U01-Set003_CAMHB_Control_2,7.3228162498
USA300_TCH1516_U01-Set003_CAMHB_0.45ug/mLVancomycin_2,7.0000518384
USA300_TCH1516_U01-Set003_CAMHB_0.65ug/mLVancomycin_2,6.6371638704
USA300_TCH1516_U01-Set003_CAMHB_0.7ug/mLVancomycin_2,6.8974281688
USA300_TCH1516_U01-Set003_CAMHB_Control_3,6.931769
