,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
0,ALE__GalactoseA5,-0.10840655400000004,0.022944288517182027,2.0,0.0,-0.1246306160000001,1.0,-0.092182492,,,,
1,ALE__GalactoseA6,-0.10621832999999994,0.25852969857429786,2.0,2.0,-0.2890264330000001,3.0,0.0765897730000002,,,,
2,ALE__GalactoseA8,0.11219588299999961,0.12933448445585347,2.0,4.0,0.2036491739999997,5.0,0.0207425919999995,,,,
3,ALE__IL_Control,-3.469446951953614e-18,0.2019011397295185,4.0,6.0,-0.193183437,7.0,-0.1420353969999999,8.0,0.233231376,9.0,0.1019874579999999
4,ALE__IL_TEOH_OAc,-0.35827344050000054,0.0644506214797237,2.0,10.0,-0.3126999690000005,11.0,-0.4038469120000005,,,,
5,ALE__IL_TEA_HS,-0.5331592015000002,0.25228052996558287,2.0,12.0,-0.3547699280000005,13.0,-0.7115484749999998,,,,
6,ALE__IL_Mixed,-0.5359757219999999,0.22837582568366988,2.0,14.0,-0.374489627,15.0,-0.6974618169999998,,,,
7,ALE__IL_PP5350,0.02810245349999986,0.28217931832753856,2.0,16.0,-0.1714284560000001,17.0,0.2276333629999998,,,,
8,ALE__IL_T8,-0.005494600000000051,0.13335521665025946,2.0,18.0,0.0888017779999996,19.0,-0.0997909779999997,,,,
9,ALE__IL_T9,0.060974561000000094,0.15970815017570442,2.0,20.0,0.1739052770000002,21.0,-0.051956155,,,,
10,ALE__IL_Control2,-0.6759918415000001,0.03114913204910903,2.0,22.0,-0.6980176040000003,23.0,-0.6539660789999999,,,,
11,ALE__IL_Glc+Ace,-0.0250346504999999,0.06138592310932542,2.0,24.0,0.0183717520000001,25.0,-0.0684410529999999,,,,
12,ALE__XyloseA1,-0.13245706350000036,0.05925999808640689,2.0,26.0,-0.1743602100000005,27.0,-0.0905539170000002,,,,
13,ALE__XyloseA2,-0.1795126919999998,0.08122536726860735,2.0,28.0,-0.2369476999999999,29.0,-0.1220776839999997,,,,
14,ALE__XyloseA3,-0.47898436050000015,0.18009431657027752,2.0,30.0,-0.6063302730000002,31.0,-0.3516384480000001,,,,
15,ALE__XyloseA4,-0.3388487910000002,0.04639725126797266,2.0,32.0,-0.3060409800000006,33.0,-0.3716566019999998,,,,
16,Aromatic__Coumarate,-0.22260472366666753,0.2661606794444006,3.0,34.0,0.0637123579999991,35.0,-0.4625021080000007,36.0,-0.269024421000001,,
17,Aromatic__Coumarate+ferulate,0.22944757933333282,0.12636763039164445,3.0,37.0,0.2760004579999995,38.0,0.3259350749999994,39.0,0.0864072049999995,,
18,Aromatic__Ferulate,0.16049024833333245,0.11575182982706239,3.0,40.0,0.182887567999999,41.0,0.2634066889999991,42.0,0.0351764879999993,,
19,Aromatic__Glucose,-5.643633708511212e-16,0.11866447055419865,3.0,43.0,-0.0763200650000008,44.0,-0.0603929600000006,45.0,0.1367130249999997,,
20,Bioreactor1__24h,4.0245584642661925e-16,0.058138377531914,2.0,46.0,-0.0411100409999996,47.0,0.0411100410000004,,,,
21,Bioreactor2__S_0min,4.6721885619642e-16,0.11861846770790757,3.0,48.0,-0.0005619143333328,60.0,0.118898426666667,72.0,-0.1183365123333328,,
22,Bioreactor2__S_15min,-0.8256497296666662,0.27695502346005174,3.0,49.0,-0.9834435863333328,61.0,-0.9876467803333328,73.0,-0.5058588223333329,,
23,Bioreactor2__P1_15min,-0.8419621609999995,0.036031167372617384,3.0,50.0,-0.8423214283333329,62.0,-0.8057527033333329,74.0,-0.8778123513333327,,
24,Bioreactor2__P3_15min,-0.9025130249999996,0.29324520279387034,3.0,51.0,-1.067420041333333,63.0,-0.563940392333333,75.0,-1.0761786413333327,,
25,Bioreactor2__P5_15min,-1.2616127969999995,0.24998820031047336,3.0,52.0,-1.221972012333333,64.0,-1.0338134073333327,76.0,-1.529052971333333,,
26,Bioreactor2__S_1h,-0.3832416899999996,0.1633912347389548,3.0,53.0,-0.225959774333333,65.0,-0.5521239623333329,77.0,-0.3716413333333328,,
27,Bioreactor2__S_3h,-0.3512413026666663,0.21857372459264107,3.0,54.0,-0.3988318433333329,66.0,-0.112793223333333,78.0,-0.542098841333333,,
28,Bioreactor2__S_9h,-0.14247104499999955,0.18677621513110138,3.0,55.0,0.036270948666667,67.0,-0.127324917333333,79.0,-0.3363591663333327,,
29,Bioreactor2__S_25h,-0.22775276633333288,0.06610384756571294,3.0,56.0,-0.1514232633333327,68.0,-0.2661893483333331,80.0,-0.265645687333333,,
30,Bioreactor2__P1_25h,-0.5882828049999996,0.19957274508282888,3.0,57.0,-0.3608318653333331,69.0,-0.6699328463333329,81.0,-0.734083703333333,,
31,Bioreactor2__P3_25h,-0.9394324003333329,0.22839039998702013,3.0,58.0,-0.752138597333333,70.0,-1.193867822333333,82.0,-0.8722907813333327,,
32,Bioreactor2__P5_25h,-1.1712740753333328,0.1962338474376896,3.0,59.0,-1.3168588213333328,71.0,-0.9481103813333328,83.0,-1.248853023333333,,
33,Carbon__Citrate,-0.07671716449999977,0.17084287792606834,3.0,84.0,-0.2668659325,85.0,-0.0271386424999997,86.0,0.0638530815000004,,
34,Carbon__Ferulate,0.3793542711666668,0.3454089438735703,3.0,87.0,0.1915236105,88.0,0.7779777745,89.0,0.1685614285000003,,
35,Carbon__Glucose,4.510281037539698e-16,0.14828709226073405,2.0,90.0,-0.1048548084999998,91.0,0.1048548085000007,,,,
36,Carbon__Serine,-0.43428045816666616,0.6129329526052371,3.0,92.0,-0.0939222304999995,93.0,-0.0670546854999996,94.0,-1.1418644584999995,,
37,Carbon2__Glucose,-6.013708050052932e-16,0.11723880604206283,3.0,95.0,0.103661398999999,96.0,0.0235727049999994,97.0,-0.1272341040000002,,
38,Carbon2__Coumarate,0.446289212666666,0.03370585199933758,3.0,98.0,0.4604099429999992,99.0,0.4078196419999997,100.0,0.4706380529999991,,
39,Crc__Control,0.0,0.12322504580395613,2.0,101.0,0.0871332655000003,102.0,-0.0871332655000003,,,,
40,Crc__Del_crc,-0.016507479999999998,0.1412041804102836,2.0,103.0,-0.1163539135000002,104.0,0.0833389535000002,,,,
41,Crc__Del_crcZ_crcY,0.2361586044999999,0.07051552513232823,2.0,105.0,0.1862965985000002,106.0,0.2860206104999996,,,,
42,FinR__Control,-1.0177044392397268e-16,0.17076258431055094,3.0,107.0,0.1971715566666665,108.0,-0.1001327533333333,109.0,-0.0970388033333335,,
43,FinR__Del_finR,-0.15125687399999996,0.1536547481298741,3.0,110.0,-0.0923503673333332,111.0,-0.0357711773333333,112.0,-0.3256490773333333,,
44,FleQ__Del_fleQ,-0.17295062333333322,0.12912873820528514,3.0,113.0,-0.1153141123333334,114.0,-0.3208602533333331,115.0,-0.0826775043333332,,
45,FleQ__OE_wspR,0.3788151393333335,0.22439573307221183,3.0,116.0,0.413462090666667,117.0,0.1391110516666667,119.0,0.5838722756666668,,
46,FleQ__Control,1.7115938296304497e-16,0.17076226028904248,3.0,118.0,-0.0970377673333331,120.0,0.1971711736666668,121.0,-0.1001334063333332,,
47,Fuel__Butanol,-1.4478853325000003,0.08314029092091296,2.0,122.0,-1.3890962690000004,123.0,-1.5066743960000002,,,,
48,Fuel__Control,-4.510281037539698e-16,0.09036803308939251,2.0,124.0,-0.0638998490000002,125.0,0.0638998489999993,,,,
49,Fuel__Isopentanol,-2.1126146145000004,0.03250571216617402,2.0,126.0,-2.135599624,127.0,-2.0896296050000007,,,,
50,Glycolaldehyde__Glycolaldehyde,-0.032858492999999545,0.15582537522141343,2.0,128.0,0.0773266865000001,130.0,-0.1430436724999992,,,,
51,Glycolaldehyde__Control,3.9898639947466563e-16,0.054973276362547945,2.0,129.0,-0.0388719764999994,131.0,0.0388719765000002,,,,
52,HNS_protein__Control_ex,-4.501607420159814e-16,0.019104179678961688,2.0,132.0,0.0135086949999996,147.0,-0.0135086950000005,,,,
53,HNS_protein__Del_turB_ex,-0.22909214700000025,0.40717756449296727,2.0,133.0,-0.5170101640000002,134.0,0.0588258699999997,,,,
54,HNS_protein__WT_pCAR1_ex,0.23709215399999944,0.003786791572705113,2.0,135.0,0.2344144879999996,140.0,0.2397698199999993,,,,
55,HNS_protein__WT_pCAR1_Del_turA_ex,0.5626094379999995,0.025663562396543674,2.0,136.0,0.5807563169999996,138.0,0.5444625589999994,,,,
56,HNS_protein__WT_pCAR1_Del_turA_st,0.5199181089999994,0.03990973746941781,2.0,137.0,0.4916976629999992,139.0,0.5481385549999995,,,,
57,HNS_protein__WT_pCAR1_Del_turB_ex,0.5682593309999993,0.09603318028721504,2.0,141.0,0.5003536179999992,143.0,0.6361650439999993,,,,
58,HNS_protein__WT_pCAR1_Del_turB_st,0.6549536574999992,0.26036371931134117,2.0,142.0,0.470848705999999,146.0,0.8390586089999994,,,,
