,ABUW_2305
SRX3737100,-0.21446805870000002
SRX3737101,-0.1868029413
SRX3737103,-0.028822507900000002
SRX3737104,0.0272699846
SRX3737105,-0.0158502814
SRX3737106,0.048107822
SRX3737107,-0.0595275252
SRX3737108,-1.3069683675000001
SRX3737109,-1.2135257642
SRX3737110,-0.367138656
SRX3737111,-1.0623785534
Abaum_0017,-0.0677463093
Abaum_0018,-0.3125381976
Abaum_0019,-0.2528900853
Abaum_0020,0.3123332585
Abaum_0021,0.7394250845
Abaum_0022,0.2219881233
Abaum_0023,0.0677463093
Abaum_0024,-0.09553533500000001
Abaum_0025,0.6481885287
Abaum_0026,0.0898851333
SRX3141471,0.0549700507
SRX3141472,-0.47330492
SRX3141473,0.1098583887
SRX3141474,0.3634465314
SRX3141475,-0.3329690127
SRX3141476,-0.4593460836
SRX3141477,-0.4397239585
SRX3141478,0.053796812400000005
SRX3141479,-0.1833584181
SRX8944518,-0.028829704900000003
SRX8944519,-0.1313099141
SRX8944520,-0.2027801975
SRX8944521,-0.5090920412000001
SRX8944522,0.2316099024
SRX8944523,0.1345324055
SRX5930997,0.15871171350000002
SRX5930998,-0.48983433340000004
SRX5930999,0.3311226199
SRX5931001,0.6155712591
SRX5931002,0.44256876180000004
SRX4488546,1.5220823105
SRX4488547,-0.5139209978
SRX4488548,1.4324267734
SRX4488549,-1.0081613127
SRX4488550,1.7294900246
SRX4488551,1.6580633318
SRX4488552,1.3180365739
SRX4488553,1.3015489398
SRX4488554,0.22879389730000002
SRX4488555,1.415443241
SRX4488556,0.8715701708
SRX4488557,1.5313596498000002
SRX2568047,-1.7009127794999999
SRX2568048,-1.8093711649
SRX2568049,-0.5076609493
SRX2568050,-1.7952750227
SRX2568051,-1.667263162
SRX2568052,-1.7022729805
SRX2568053,-0.1280156784
SRX2568054,-2.3401446493
SRX2568055,-1.996915293
SRX2568056,-2.013399449
SRX2568057,-2.227401517
SRX2568058,-1.6986229344
SRX2568059,-0.6345601161000001
SRX2568060,-0.642618967
SRX2568061,-0.6769425941
SRX2568062,0.050675616900000005
SRX2568063,-0.242612288
SRX2568064,0.1919366711
Abaum_0001,-0.1187910088
Abaum_0002,0.24496867460000002
Abaum_0003,0.09216799120000001
Abaum_0004,0.9099270442
Abaum_0005,0.449405431
Abaum_0006,0.7670623791000001
Abaum_0007,0.6251459167
Abaum_0008,0.35561521890000003
Abaum_0009,0.10570045800000001
Abaum_0010,-0.050499354100000005
Abaum_0011,-0.0938006594
Abaum_0012,0.0938006594
Abaum_0013,0.0382162148
Abaum_0014,0.3069559382
Abaum_0015,-0.0210360225
Abaum_0016,0.1262299639
ERX1221046,0.034204059700000004
ERX1221048,-0.0403394638
ERX1221049,0.0061354041
ERX1221050,-0.3166028997
ERX1221052,0.5246422378
ERX1221053,0.2753240764
ABNM035,0.8615408080000001
ABNM036,-0.8615408080000001
ABNM037,0.288178188
ABNM038,1.21644258
ABNM041,0.6544194520000001
ABNM042,0.11412309100000001
ABNM019,-0.08202045000000001
ABNM020,0.08202045000000001
ABNM021,0.8480470539
ABNM022,0.6395546274
ABNM023,-0.1495657568
ABNM024,-0.17669267360000002
ABNM025,-0.3877777978
ABNM026,-0.8990797133
ABNM027,-0.067871344
ABNM028,0.067871344
ABNM029,-0.1561156418
ABNM030,-0.3372189318
ABNM031,-0.3185524581
ABNM032,-0.4240872801
ABNM033,-0.3015641432
ABNM034,0.13932892900000002
ABNM001,0.30672338460000004
ABNM002,-0.30672338460000004
ABNM003,-0.3448932102
ABNM004,0.3840381921
ABNM005,-1.1585888171
ABNM006,-0.36191793170000003
ABNM007,-0.8647103437
ABNM008,-0.5982261875
ABNM009,0.0857654142
ABNM010,0.3716083881
ABNM043,-0.0214918185
ABNM044,0.0214918185
ABNM045,-0.4238179345
ABNM046,-0.6397286405
ABNM047,0.3162563235
ABNM048,0.3196397975
ABNM011,0.011682989900000001
ABNM012,-0.011682989900000001
ABNM013,-0.20167656720000002
ABNM014,-0.1514128883
ABNM015,0.08501093900000001
ABNM016,-0.1310888996
ABNM017,-0.5060122675000001
ABNM018,-0.3938908297
