,0
gene_id,BSU_38230
name,vbfB
operon,Op2962
gene_product,subunit of acetate transporter as a volatile signal for biofilm formation
cog,Function unknown
regulator,SigE
link,"<a href=""http://subtiwiki.uni-goettingen.de/v3/gene/search/exact/BSU_38230""><i>Subti</i>Wiki</a>"
