,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,LB__LBexp,7.123833333333333,0.1218683852905805,3.0,0.0,7.1878,1.0,6.9833,2.0,7.2004,,,,,,,,,,
1,LB__LBtran,7.220366666666667,0.1271789814919641,3.0,3.0,7.3407,4.0,7.0873,5.0,7.2331,,,,,,,,,,
2,LB__LBstat,7.709833333333333,0.13088167684337362,3.0,6.0,7.5597,7.0,7.7999,8.0,7.7699,,,,,,,,,,
3,LB__LBGexp,7.159166666666667,0.061536195310835796,3.0,9.0,7.1252,10.0,7.1221,11.0,7.2302,,,,,,,,,,
4,LB__LBGtran,7.48025,0.007990306627408206,2.0,12.0,7.4859,13.0,7.4746,,,,,,,,,,,,
5,LB__LBGstat,7.5202,0.19752323913909473,3.0,14.0,7.4141,15.0,7.3984,16.0,7.7481,,,,,,,,,,
6,Life Cycle__S0,7.349733333333333,0.16332410518148685,3.0,17.0,7.203,18.0,7.3205,19.0,7.5257000000000005,,,,,,,,,,
7,Life Cycle__S1,7.6922,0.057053746590386124,3.0,20.0,7.6706,21.0,7.6491,22.0,7.7569,,,,,,,,,,
8,Life Cycle__S2,9.1363,0.3554534709353681,3.0,23.0,9.5386,24.0,9.0056,25.0,8.8647,,,,,,,,,,
9,Life Cycle__S3,9.24075,0.24373970747500262,2.0,26.0,9.4131,27.0,9.0684,,,,,,,,,,,,
10,Life Cycle__S4,10.300366666666667,0.23878241839242184,3.0,28.0,10.3502,29.0,10.5103,30.0,10.0406,,,,,,,,,,
11,Life Cycle__S5,14.665566666666665,0.23407819918423245,3.0,31.0,14.3956,32.0,14.7891,33.0,14.812,,,,,,,,,,
12,Life Cycle__S6,15.669450000000001,0.4201104650650151,8.0,34.0,15.9105,35.0,16.3286,36.0,15.2851,37.0,16.052,38.0,15.856300000000001,39.0,15.203,40.0,15.4093,41.0,15.3108
13,Life Cycle__S7,15.0192,0.0769284732722547,3.0,42.0,15.011,43.0,15.0999,44.0,14.9467,,,,,,,,,,
14,Life Cycle__S8,14.895150000000001,0.46987245609845985,2.0,45.0,14.5629,46.0,15.2274,,,,,,,,,,,,
15,Life Cycle__G135,7.53575,0.04688117959266812,2.0,47.0,7.5689,48.0,7.5026,,,,,,,,,,,,
16,Life Cycle__G150,7.6155,0.20973290156768423,3.0,49.0,7.6343,50.0,7.397,51.0,7.8152,,,,,,,,,,
17,Life Cycle__G180,7.3995999999999995,0.1569044295104506,3.0,52.0,7.5496,53.0,7.4126,54.0,7.2366,,,,,,,,,,
18,Stress Time Course__C30,8.55935,0.08195367593952078,2.0,55.0,8.5014,56.0,8.6173,,,,,,,,,,,,
19,Stress Time Course__C90,7.39095,0.5701401976707134,2.0,57.0,7.7941,58.0,6.9878,,,,,,,,,,,,
20,Biofilm__BI,7.648149999999999,0.07233702371538417,2.0,59.0,7.6993,60.0,7.5969999999999995,,,,,,,,,,,,
21,Biofilm__BC,10.0982,0.6643158034148122,4.0,61.0,10.7253,62.0,9.6188,63.0,10.6117,64.0,9.437,,,,,,,,
22,Biofilm__Sw,8.94055,0.19692923856045425,2.0,65.0,8.8013,66.0,9.0798,,,,,,,,,,,,
23,Life Cycle__BT,12.9504,0.24494178900301947,2.0,67.0,13.1236,68.0,12.7772,,,,,,,,,,,,
24,Life Cycle__B36,13.16095,0.11575338008023811,2.0,69.0,13.0791,70.0,13.2428,,,,,,,,,,,,
25,Life Cycle__B60,11.77945,0.0371231060122939,2.0,71.0,11.7532,72.0,11.8057,,,,,,,,,,,,
26,M9__M9exp,8.294466666666667,1.0358881712488726,3.0,73.0,8.9686,74.0,8.8131,75.0,7.1017,,,,,,,,,,
27,M9__M9tran,7.705466666666666,0.011738966450814037,3.0,76.0,7.7102,77.0,7.7141,78.0,7.6921,,,,,,,,,,
28,M9__M9stat,8.233366666666667,0.2962097455070196,3.0,79.0,8.5563,80.0,8.1695,81.0,7.9743,,,,,,,,,,
29,Supplement__M+G,7.671333333333333,0.6007399548334816,3.0,82.0,8.365,83.0,7.3274,84.0,7.3216,,,,,,,,,,
30,Supplement__Glu,7.586666666666667,0.014086281742650782,3.0,85.0,7.602,86.0,7.5837,87.0,7.5743,,,,,,,,,,
31,Supplement__Fru,7.597566666666666,0.4755137887941137,3.0,88.0,7.1482,89.0,8.0955,90.0,7.549,,,,,,,,,,
32,Supplement__Mal,7.516533333333334,0.1563987958180411,3.0,91.0,7.4372,92.0,7.6967,93.0,7.4157,,,,,,,,,,
33,Supplement__G+S,11.871400000000001,0.6310220915308753,2.0,94.0,11.4252,95.0,12.3176,,,,,,,,,,,,
34,Supplement__Pyr,11.662733333333334,1.0078208984404589,3.0,96.0,10.5045,97.0,12.3397,98.0,12.144,,,,,,,,,,
35,Supplement__Gly,8.1636,0.17900569823332482,3.0,99.0,8.0276,100.0,8.3664,101.0,8.0968,,,,,,,,,,
36,Supplement__Glucon,9.094733333333332,0.6878391260558926,3.0,102.0,9.4603,103.0,9.5226,104.0,8.3013,,,,,,,,,,
37,Stressors__aero,9.2623,1.1117826271353586,3.0,105.0,10.0838,106.0,7.9972,107.0,9.7059,,,,,,,,,,
38,Stressors__nit,11.010833333333332,1.2087481968273355,3.0,108.0,12.374600000000001,109.0,10.0717,110.0,10.5862,,,,,,,,,,
39,Stressors__ferm,10.515666666666666,1.3432747832566996,3.0,111.0,11.9659,112.0,9.3141,113.0,10.267,,,,,,,,,,
40,Glc Growth/Exhaust__T-5.40H,7.8717,,1.0,114.0,7.8717,,,,,,,,,,,,,,
41,Glc Growth/Exhaust__T-4.40H,8.1651,,1.0,115.0,8.1651,,,,,,,,,,,,,,
42,Glc Growth/Exhaust__T-3.40H,7.9666,,1.0,116.0,7.9666,,,,,,,,,,,,,,
43,Glc Growth/Exhaust__T-2.40H,7.7834,,1.0,117.0,7.7834,,,,,,,,,,,,,,
44,Glc Growth/Exhaust__T-1.40H,7.7251,,1.0,118.0,7.7251,,,,,,,,,,,,,,
45,Glc Growth/Exhaust__T-1.10H,7.6106,,1.0,119.0,7.6106,,,,,,,,,,,,,,
46,Glc Growth/Exhaust__T-0.40H,7.6654,,1.0,120.0,7.6654,,,,,,,,,,,,,,
47,Glc Growth/Exhaust__T0.0H,7.7694,,1.0,121.0,7.7694,,,,,,,,,,,,,,
