,ABUW_1867
SRX3737100,-1.4355956553
SRX3737101,-1.1126612218
SRX3737103,-1.8426722658
SRX3737104,0.126828448
SRX3737105,-0.1906480295
SRX3737106,0.1242395713
SRX3737107,-0.060419989800000004
SRX3737108,-1.247351098
SRX3737109,-0.8701707407
SRX3737110,-0.3962949183
SRX3737111,-0.8324396048
Abaum_0017,0.0796791449
Abaum_0018,-0.31212087050000004
Abaum_0019,-0.2792695575
Abaum_0020,-0.2056561148
Abaum_0021,0.3806854864
Abaum_0022,0.167937221
Abaum_0023,-0.0796791449
Abaum_0024,-0.2442905945
Abaum_0025,0.4611973163
Abaum_0026,-0.0192269324
SRX3141471,0.0329745622
SRX3141472,-0.21006279890000001
SRX3141473,0.021704368800000002
SRX3141474,0.1883584301
SRX3141475,-0.0289465686
SRX3141476,0.2456066067
SRX3141477,0.6353732677
SRX3141478,0.2918295013
SRX3141479,0.0018482269
SRX8944518,-0.024223839100000002
SRX8944519,-0.4174615807
SRX8944520,-0.2059019114
SRX8944521,-0.5927339500000001
SRX8944522,0.2301257505
SRX8944523,-0.19073994190000002
SRX5930997,-0.1595579481
SRX5930998,-0.1325402597
SRX5930999,0.2920982078
SRX5931001,0.0887219871
SRX5931002,0.5245043111000001
SRX4488546,2.3763422732
SRX4488547,-0.7514623065
SRX4488548,0.2171494072
SRX4488549,-1.6248799667
SRX4488550,1.8471523764
SRX4488551,1.7789360977
SRX4488552,-0.26675763410000003
SRX4488553,-0.2224099341
SRX4488554,0.0666091115
SRX4488555,-0.4934583447
SRX4488556,-0.25553531300000004
SRX4488557,0.127481051
SRX2568047,1.4844352028
SRX2568048,1.3001945339
SRX2568049,2.01778356
SRX2568050,0.6942767163
SRX2568051,0.5678068434
SRX2568052,0.7597212395
SRX2568053,2.5666780587
SRX2568054,0.5831151556
SRX2568055,1.1870186385000001
SRX2568056,0.8031562148
SRX2568057,0.6133480064
SRX2568058,0.6347323842
SRX2568059,0.1405879467
SRX2568060,0.0985177607
SRX2568061,0.0058629017
SRX2568062,0.6410388994
SRX2568063,-0.4112312262
SRX2568064,-0.2298076731
Abaum_0001,-0.0373585795
Abaum_0002,0.037214129000000006
Abaum_0003,-0.4481336215
Abaum_0004,-0.132152768
Abaum_0005,-0.0846034375
Abaum_0006,0.4500448046
Abaum_0007,0.2093034882
Abaum_0008,-0.2404538206
Abaum_0009,-0.3891110292
Abaum_0010,0.1540852278
Abaum_0011,-0.14945821480000002
Abaum_0012,0.14945821480000002
Abaum_0013,-0.2848305887
Abaum_0014,-0.1269896321
Abaum_0015,-0.0648766694
Abaum_0016,-0.109546581
ERX1221046,-0.019620994000000003
ERX1221048,0.0064514806
ERX1221049,0.013169513400000001
ERX1221050,0.1291289441
ERX1221052,1.0953575097
ERX1221053,1.4366689475
ABNM035,0.157902067
ABNM036,-0.157902067
ABNM037,-0.8989946600000001
ABNM038,0.08437815200000001
ABNM041,-0.01127191
ABNM042,-0.26881138200000004
ABNM019,-0.1361209787
ABNM020,0.1361209787
ABNM021,0.6616444551
ABNM022,0.41445731220000004
ABNM023,-0.0260747612
ABNM024,-0.3245712215
ABNM025,0.5862165994
ABNM026,0.013733333200000001
ABNM027,0.0465706844
ABNM028,-0.0465706844
ABNM029,0.11483885590000001
ABNM030,-0.08231170310000001
ABNM031,-0.2696499363
ABNM032,-0.10647522100000001
ABNM033,0.06637183370000001
ABNM034,0.3666852765
ABNM001,0.2959873819
ABNM002,-0.2959873819
ABNM003,0.2834260683
ABNM004,0.8848407059000001
ABNM005,-0.33487965340000003
ABNM006,0.19907323670000002
ABNM007,0.1573249803
ABNM008,0.4435032461
ABNM009,0.2922967349
ABNM010,0.0463800945
ABNM043,-0.3892759025
ABNM044,0.3892759025
ABNM045,0.1009655005
ABNM046,0.3250311105
ABNM047,0.5842920175
ABNM048,0.6606365165
ABNM011,0.0306592966
ABNM012,-0.0306592966
ABNM013,0.0418505174
ABNM014,-0.24122426660000001
ABNM015,-0.1588843271
ABNM016,-0.5876813995
ABNM017,-0.5977872376000001
ABNM018,-0.3214753971
