sample,BSU24690
LBexp_1,7.4305
LBexp_2,7.2408
LBexp_3,7.4099
LBtran_1,8.3363
LBtran_2,8.1144
LBtran_3,8.3808
LBstat_1,8.0259
LBstat_2,8.4153
LBstat_3,8.357999999999999
LBGexp_1,7.3029
LBGexp_2,7.3953
LBGexp_3,7.4405
LBGtran_2,8.512
LBGtran_3,8.606
LBGstat_1,8.0441
LBGstat_2,7.8121
LBGstat_3,9.0469
S0_1,13.4696
S0_2,13.9385
S0_3,14.2722
S1_1,12.71
S1_2,12.7427
S1_3,13.4158
S2_1,13.7414
S2_2,13.7338
S2_3,13.9977
S3_1,13.5731
S3_2,13.383
S4_1,13.4187
S4_2,13.3947
S4_3,13.3872
S5_1,13.2651
S5_2,13.0707
S5_3,13.6845
S6_1,12.4103
S6_2,7.9555
S6_3,13.0223
S6/t_1,12.0778
S6/t_2,7.8156
S6_4,11.9428
S6_5,12.6874
S6_6,12.3903
S7_4,11.5135
S7_5,11.7066
S7_6,11.6038
S8_4,10.761
S8_5,9.1391
G135_1,7.9367
G135_3,7.6091
G150_1,7.6276
G150_2,7.4893
G150_3,7.6782
G180_1,7.6963
G180_2,7.6086
G180_3,7.278
C30_1,13.4548
C30_2,13.5931
C90_1,12.9197
C90_2,13.4089
BI_1,10.8868
BI_2,11.1597
BC_2,9.4068
BC/t_1,9.0463
BC/t_2,9.3725
BC_1,9.2307
Sw_1,9.2622
Sw_2,9.7585
BT_1,9.8017
BT_2,8.9235
B36_1,9.972
B36_2,9.593
B60_1,9.1487
B60_2,9.0364
M9exp_1,10.4072
M9exp_2,10.0375
M9exp_3,11.4623
M9tran_1,13.7822
M9tran_2,13.8686
M9tran_3,13.2694
M9stat_1,8.7965
M9stat_2,8.7292
M9stat_3,8.39
M+G_1,13.6656
M+G_2,12.0373
M+G_3,11.6413
Glu_1,13.2471
Glu_2,12.5324
Glu_3,11.4823
Fru_1,7.9878
Fru_2,12.1546
Fru_3,10.229
Mal_1,12.4717
Mal_2,10.6325
Mal_3,10.6241
G+S_2,14.5764
G+S_3,14.3576
Pyr_1,12.7448
Pyr_2,14.2018
Pyr_3,14.2954
Gly_1,10.2494
Gly_2,11.1236
Gly_3,9.6807
Glucon_1,11.0084
Glucon_2,9.6368
Glucon_3,9.7009
aero_1,10.1053
aero_2,9.8223
aero_3,10.5772
nit_1,13.5631
nit_2,13.9423
nit_3,13.7066
ferm_1,12.9332
ferm_2,12.9775
ferm_3,13.1912
T-5.40H_1,14.4247
T-4.40H_1,14.5135
T-3.40H_1,14.2585
T-2.40H_1,14.0192
T-1.40H_1,13.6722
T-1.10H_1,13.7672
T-0.40H_1,13.7795
T0.0H_1,13.6302
T0.30H_1,13.5869
T1.0H_1,12.799
T1.30H_1,12.6396
T2.0H_1,11.888
T2.30H_1,12.7617
T3.0H_1,12.0034
T3.30H_1,12.4985
T4.0H_1,12.5965
T5.0H_1,12.0136
HPh_1,10.2979
HPh_2,9.7856
HPh_3,10.5968
LPh_1,10.548
LPh_2,10.7925
LPh_3,11.1215
LPhT_1,8.2228
LPhT_2,8.0454
LPhT_3,8.0688
SMMPr_1,13.035
SMMPr_2,12.9965
SMMPr_3,13.4098
HiTm_1,7.7758
HiTm_2,7.6022
HiTm_3,7.9065
LoTm_1,8.4833
LoTm_2,7.6301
LoTm_3,7.676
HiOs_1,13.0942
HiOs_2,12.6209
HiOs_3,13.4966
BMM_1,10.2893
BMM_2,9.6687
BMM_3,9.6058
Heat_1,8.0602
Heat_2,7.8247
Heat_3,8.2141
Cold_1,10.3677
Cold_2,9.919
Cold_3,8.967
Etha_1,8.294
Etha_2,8.4368
Etha_3,8.4263
SMM_1,11.6566
SMM_2,12.1814
SMM_3,11.4104
Salt_1,10.8269
Salt_2,10.0309
Salt_3,10.3186
Mt0_1,7.582000000000002
Mt0_3,7.0738
M0t45_1,9.0572
M0t45_2,8.1614
M0t45_3,8.1917
M0t90_1,9.598
M0t90_2,11.1614
M0t90_3,9.0562
M40t45_1,9.1225
M40t45_2,10.216
M40t45_3,8.0332
M40t90_1,9.7459
M40t90_2,10.7162
M40t90_3,8.9129
dia0_1,7.4476
dia0_2,7.5186
dia0_3,7.5556
dia5_1,7.3921
dia5_2,7.601
dia5_3,7.3873
dia15_1,7.6779
dia15_2,7.9282
dia15_3,7.6536
Diami_1,7.7674
Diami_2,7.7579
Diami_3,8.2624
Paraq_1,7.9371
Paraq_2,7.9944
Paraq_3,7.5947
H2O2_1,7.7753
H2O2_2,8.2203
H2O2_3,8.2407
Oxctl_1,8.2457
Oxctl_2,8.0403
Oxctl_3,7.9839
GM-0.1_1,9.927
GM-0.2_1,10.162
GM+5_1,10.2897
GM+15_1,10.8137
GM+25_1,11.6184
GM+45_1,12.6564
GM+60_1,12.8487
GM+90_1,13.2505
GM+120_1,12.1652
GM+150_1,14.2947
