,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,M9__M9exp,9.532566666666668,0.6558124528654012,3.0,0.0,10.0647,1.0,9.7331,2.0,8.7999,,,,,,,,,,
1,M9__M9tran,8.689433333333332,0.2684335547828052,3.0,3.0,8.4683,4.0,8.6119,5.0,8.9881,,,,,,,,,,
2,M9__M9stat,12.116133333333332,0.7015808031391204,3.0,6.0,11.3171,7.0,12.6313,8.0,12.4,,,,,,,,,,
3,Carbon Transition__MG-0.1,9.337333333333332,0.575193848483564,3.0,9.0,9.6129,10.0,8.6762,11.0,9.7229,,,,,,,,,,
4,Carbon Transition__MG-0.2,9.20815,0.016475588001645843,2.0,12.0,9.1965,13.0,9.2198,,,,,,,,,,,,
5,Carbon Transition__MG+5,9.288266666666667,0.27340860142529,3.0,14.0,9.4775,15.0,9.4125,16.0,8.9748,,,,,,,,,,
6,Carbon Transition__MG+10,9.550066666666666,0.4546370457115588,3.0,17.0,9.9655,18.0,9.6203,19.0,9.0644,,,,,,,,,,
7,Carbon Transition__MG+15,9.597866666666667,0.5718657301616643,3.0,20.0,9.1398,21.0,10.2388,22.0,9.415,,,,,,,,,,
8,Carbon Transition__MG+25,9.349333333333334,0.08912560425227627,3.0,23.0,9.4372,24.0,9.259,25.0,9.3518,,,,,,,,,,
9,Carbon Transition__MG+45,9.1219,0.3055950424990566,3.0,26.0,8.9828,27.0,8.9106,28.0,9.4723,,,,,,,,,,
10,Carbon Transition__MG+60,9.21255,0.04645691552395593,2.0,29.0,9.2454,30.0,9.1797,,,,,,,,,,,,
11,Carbon Transition__MG+90,8.84805,0.30044967132616346,2.0,31.0,8.6356,32.0,9.0605,,,,,,,,,,,,
12,Carbon Transition__MG+120,8.534233333333333,0.21889829449617357,3.0,33.0,8.369,34.0,8.7825,35.0,8.4512,,,,,,,,,,
13,Carbon Transition__MG+150,8.66805,0.08732768747653857,2.0,36.0,8.7298,37.0,8.6063,,,,,,,,,,,,
14,Carbon Transition__GM-0.1,9.281666666666666,0.13334805335412048,3.0,38.0,9.1357,39.0,9.3122,40.0,9.3971,,,,,,,,,,
15,Carbon Transition__GM-0.2,9.284733333333334,0.08693068119676348,3.0,41.0,9.3703,42.0,9.2874,43.0,9.1965,,,,,,,,,,
16,Carbon Transition__GM+5,9.436266666666667,0.27671755154549404,3.0,44.0,9.1234,45.0,9.5365,46.0,9.6489,,,,,,,,,,
17,Carbon Transition__GM+10,8.975950000000001,0.6162435598040756,2.0,47.0,9.4117,48.0,8.5402,,,,,,,,,,,,
18,Carbon Transition__GM+15,9.363866666666667,0.07499468870082279,3.0,49.0,9.4475,50.0,9.3415,51.0,9.3026,,,,,,,,,,
19,Carbon Transition__GM+25,9.328533333333333,0.24165846422861637,3.0,52.0,9.516,53.0,9.4138,54.0,9.0558,,,,,,,,,,
20,Carbon Transition__GM+45,9.174233333333333,0.47160026858912346,3.0,55.0,9.6315,56.0,8.6895,57.0,9.2017,,,,,,,,,,
21,Carbon Transition__GM+60,9.019999999999998,0.33109676833215956,3.0,58.0,9.3967,59.0,8.7751,60.0,8.8882,,,,,,,,,,
22,Carbon Transition__GM+90,9.2817,0.1909488675012244,3.0,61.0,9.493,62.0,9.2306,63.0,9.1215,,,,,,,,,,
23,Carbon Transition__GM+120,9.20475,0.03698168465605691,2.0,64.0,9.1786,65.0,9.2309,,,,,,,,,,,,
24,Carbon Transition__GM+150,8.767133333333334,0.19066266895576034,3.0,66.0,8.902000000000003,67.0,8.549,68.0,8.8504,,,,,,,,,,
25,Life Cycle__BT,8.463149999999999,0.47595357441666497,2.0,69.0,8.7997,70.0,8.1266,,,,,,,,,,,,
26,Life Cycle__B36,10.77375,0.2575990003862593,2.0,71.0,10.9559,72.0,10.5916,,,,,,,,,,,,
27,Life Cycle__B60,12.6704,0.4166273154751137,2.0,73.0,12.3758,74.0,12.965,,,,,,,,,,,,
28,Life Cycle__S0,8.7184,0.23645868560913544,3.0,75.0,8.4735,76.0,8.7363,77.0,8.9454,,,,,,,,,,
29,Life Cycle__S1,8.535533333333333,0.10927553858633446,3.0,78.0,8.5226,79.0,8.4333,80.0,8.6507,,,,,,,,,,
30,Life Cycle__S2,8.447066666666666,0.20446888108788913,3.0,81.0,8.5179,82.0,8.6067,83.0,8.2166,,,,,,,,,,
31,Life Cycle__S3,9.180299999999999,0.17819090885901046,2.0,84.0,9.0543,85.0,9.3063,,,,,,,,,,,,
32,Life Cycle__S4,9.079966666666666,0.3587401473676082,3.0,86.0,9.4237,87.0,9.1083,88.0,8.7079,,,,,,,,,,
33,Life Cycle__S5,9.308100000000001,0.23138424751914313,3.0,89.0,9.0814,90.0,9.299,91.0,9.5439,,,,,,,,,,
34,Life Cycle__S6,8.5413125,0.35262975904521426,8.0,92.0,8.556000000000001,93.0,8.0849,94.0,8.6957,95.0,8.7353,96.0,7.9511,97.0,8.5196,98.0,8.9321,99.0,8.8558
35,Life Cycle__S7,9.232000000000001,0.13610925758375145,3.0,100.0,9.2449,101.0,9.0899,102.0,9.3612,,,,,,,,,,
36,Life Cycle__S8,9.086400000000001,0.15358359287371817,2.0,103.0,8.9778,104.0,9.195,,,,,,,,,,,,
