,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,LB__LBexp,7.023933333333333,0.10998901460297461,3.0,0.0,7.0521,1.0,6.9026,2.0,7.1171,,,,,,,,,,
1,LB__LBtran,7.225366666666666,0.22468970455571255,3.0,3.0,7.4298,4.0,6.9848,5.0,7.2615,,,,,,,,,,
2,LB__LBstat,7.282466666666667,0.2402768056499282,3.0,6.0,7.0142,7.0,7.3553,8.0,7.4779,,,,,,,,,,
3,LB__LBGexp,7.0376666666666665,0.06033956689713099,3.0,9.0,6.9681,10.0,7.0758,11.0,7.0691,,,,,,,,,,
4,LB__LBGtran,7.49545,0.010677312395917104,2.0,12.0,7.503,13.0,7.4879,,,,,,,,,,,,
5,LB__LBGstat,7.322500000000001,0.2918933880717413,3.0,14.0,7.149,15.0,7.159,16.0,7.6595,,,,,,,,,,
6,Life Cycle__S0,6.901966666666667,0.224931107971604,3.0,17.0,6.6894,18.0,6.879,19.0,7.1375,,,,,,,,,,
7,Life Cycle__S1,6.9327,0.10559237661876908,3.0,20.0,6.9802,21.0,7.0062,22.0,6.8117,,,,,,,,,,
8,Life Cycle__S2,7.741699999999999,0.6758035291414213,3.0,23.0,8.3417,24.0,7.8738,25.0,7.0096,,,,,,,,,,
9,Life Cycle__S3,9.56575,0.3568767924648503,2.0,26.0,9.3134,27.0,9.8181,,,,,,,,,,,,
10,Life Cycle__S4,13.090466666666666,0.06347955051300683,3.0,28.0,13.071,29.0,13.1614,30.0,13.039,,,,,,,,,,
11,Life Cycle__S5,14.0559,0.31548995229642385,3.0,31.0,13.7554,32.0,14.0278,33.0,14.3845,,,,,,,,,,
12,Life Cycle__S6,13.3818375,0.6134917881334213,8.0,34.0,13.6975,35.0,12.6485,36.0,13.7183,37.0,14.1693,38.0,12.4231,39.0,13.0333,40.0,13.5364,41.0,13.8283
13,Life Cycle__S7,13.285133333333334,0.15738463499761807,3.0,42.0,13.3001,43.0,13.4345,44.0,13.1208,,,,,,,,,,
14,Life Cycle__S8,13.30395,0.2577404217424963,2.0,45.0,13.1217,46.0,13.4862,,,,,,,,,,,,
