,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X
0,Control__wt_glc,8.466732005499999,0.023243809191619173,2.0,0.0,8.4502961504,1.0,8.4831678606,,,,,,,,
1,Fur__wt_dpd,9.02820370415,0.09909358305462894,2.0,2.0,8.9581339596,3.0,9.0982734487,,,,,,,,
2,Fur__wt_fe,8.20441319925,0.023732446211080158,2.0,4.0,8.1876318256,5.0,8.2211945729,,,,,,,,
3,Fur__delfur_dpd,9.027394875799999,0.03034288748298642,2.0,6.0,9.0488505373,7.0,9.0059392143,,,,,,,,
4,Fur__delfur_fe2,8.6144080113,0.066230297100835,2.0,8.0,8.5675761191,9.0,8.6612399035,,,,,,,,
5,Acid__wt_ph5,8.992156161499999,0.00832760009756843,2.0,10.0,8.986267659,11.0,8.998044664,,,,,,,,
6,Acid__delgadx_ph5,8.94007076985,0.052730650648595286,2.0,12.0,8.9027845692,13.0,8.9773569705,,,,,,,,
7,Acid__delgadw_ph5,9.0514521198,0.019944546955602986,2.0,14.0,9.0655550442,15.0,9.0373491954,,,,,,,,
8,Acid__delgade_ph5,9.0561764453,0.023338672940326738,2.0,16.0,9.0396735114,17.0,9.0726793792,,,,,,,,
9,Oxidative__wt_pq,9.50353571795,0.05647144534944776,2.0,18.0,9.463604376,19.0,9.5434670599,,,,,,,,
10,Oxidative__deloxyr_pq,9.6110346477,0.04795521567916375,2.0,20.0,9.6449441059,21.0,9.5771251895,,,,,,,,
11,Oxidative__delsoxr_pq,9.4031914713,0.010876267212562435,2.0,22.0,9.4108821536,23.0,9.395500789,,,,,,,,
12,Oxidative__delsoxs_pq,9.86363120815,0.052851207829303394,2.0,24.0,9.9010026556,25.0,9.8262597607,,,,,,,,
13,Nac/NtrC__wt_csn,8.899861833900001,0.16518654311870457,2.0,26.0,8.7830573091,27.0,9.0166663587,,,,,,,,
14,Nac/NtrC__wt_cytd,8.58598020035,0.014845155398433204,2.0,28.0,8.596477310400001,29.0,8.5754830903,,,,,,,,
15,Nac/NtrC__wt_gln,8.9074185166,0.05481405161319537,2.0,30.0,8.868659129000001,31.0,8.9461779042,,,,,,,,
16,Nac/NtrC__bw_delnac_csn,9.00505490085,0.06248597018947762,2.0,32.0,8.9608706476,33.0,9.0492391541,,,,,,,,
17,Nac/NtrC__bw_delnac_cytd,8.66563580215,0.09556263968591834,2.0,34.0,8.7332087927,35.0,8.5980628116,,,,,,,,
18,Nac/NtrC__bw_delnac_gln,8.82227997515,0.10758459057958086,2.0,36.0,8.7462061816,37.0,8.8983537687,,,,,,,,
19,Nac/NtrC__bw_delnac_nh4,8.69171523995,0.014275342308358401,2.0,38.0,8.6816210486,39.0,8.7018094313,,,,,,,,
20,Misc__wt_no_te,9.014981503400001,0.1646187821939316,2.0,40.0,9.1313845606,41.0,8.8985784462,,,,,,,,
21,Misc__bw_delcbl,8.63923948935,0.12136282048659987,2.0,42.0,8.553423016,43.0,8.7250559627,,,,,,,,
22,Misc__bw_delfabr,8.4649190826,0.08836711620152718,2.0,44.0,8.4024340955,45.0,8.5274040697,,,,,,,,
23,Misc__bw_delfadr,8.862439291200001,0.05309596371993315,2.0,46.0,8.8999838072,47.0,8.8248947752,,,,,,,,
24,Misc__nitr_031,9.0575398026,,1.0,48.0,9.0575398026,,,,,,,,,,
25,Omics__wt_glu,8.85670485215,0.059395994307286135,2.0,49.0,8.8147055418,50.0,8.8987041625,,,,,,,,
26,Omics__wt_gly,8.959633196350001,0.037820309409455695,2.0,51.0,8.932890199100001,52.0,8.9863761936,,,,,,,,
27,Omics__wt_thr,9.1586436079,0.08369766911397639,2.0,53.0,9.0994604185,54.0,9.2178267973,,,,,,,,
28,Omics__bw_ac,8.69598014905,0.025093508960874783,2.0,55.0,8.6782363587,56.0,8.7137239394,,,,,,,,
29,Omics__bw_fum,8.99124768955,0.007705435296288909,2.0,57.0,8.9966962551,58.0,8.985799124,,,,,,,,
30,Omics__bw_glc,9.0174570665,0.02444829544837798,2.0,59.0,9.000169511,60.0,9.034744622,,,,,,,,
31,Omics__bw_pyr,8.91632919925,0.13110301939749464,2.0,61.0,8.8236253652,62.0,9.0090330333,,,,,,,,
32,OmpR__wt_nacl,9.6309634128,0.06418793993721515,2.0,63.0,9.5855756852,64.0,9.6763511404,,,,,,,,
33,OmpR__bw_delompr_nacl,9.8803570098,0.03004232962432222,2.0,65.0,9.8591138748,66.0,9.9016001448,,,,,,,,
34,MinSpan__wt_ade,9.0700143307,,1.0,67.0,9.0700143307,,,,,,,,,,
35,MinSpan__wt_glc,8.774431740675,0.06477692007817813,4.0,68.0,8.7676991767,69.0,8.688110387,70.0,8.840477009,71.0,8.80144039,,,,
36,MinSpan__wt_glc_anaero,9.0784538863,0.10377055665747036,2.0,72.0,9.005077022,73.0,9.1518307506,,,,,,,,
37,MinSpan__wt_trp,8.9247742151,,1.0,74.0,8.9247742151,,,,,,,,,,
38,MinSpan__bw_delcra_glc,8.30915940425,0.06467202771449038,2.0,75.0,8.3548894336,76.0,8.2634293749,,,,,,,,
39,MinSpan__bw_delcra_trp,8.4836778745,,1.0,77.0,8.4836778745,,,,,,,,,,
40,MinSpan__bw_delmntr,8.683037604999999,,1.0,78.0,8.683037604999999,,,,,,,,,,
41,MinSpan__bw_delnac_ade,9.0621309935,,1.0,79.0,9.0621309935,,,,,,,,,,
42,MinSpan__bw_delnac_glc,8.6381305435,,1.0,80.0,8.6381305435,,,,,,,,,,
43,Cra/Crp__wt_ac,8.776635883800001,0.09513726369179368,2.0,81.0,8.709363679500001,82.0,8.843908088100001,,,,,,,,
44,Cra/Crp__wt_fru,8.9949788433,0.23101279657634213,2.0,83.0,9.1583295583,84.0,8.8316281283,,,,,,,,
45,Cra/Crp__delcra_ac,8.6512449854,0.01641324437664923,2.0,85.0,8.639639069,86.0,8.6628509018,,,,,,,,
46,Cra/Crp__delcra_fru,8.968916301699998,0.017959243692573,2.0,87.0,8.9816154047,88.0,8.9562171987,,,,,,,,
47,Cra/Crp__delcra_glc,8.82498574125,0.0751924160036769,2.0,89.0,8.771816674,90.0,8.8781548085,,,,,,,,
48,RpoB Knock-in__wt_031,9.2034105157,,1.0,91.0,9.2034105157,,,,,,,,,,
49,RpoB Knock-in__wt_044,8.9479524994,,1.0,92.0,8.9479524994,,,,,,,,,,
50,RpoB Knock-in__wt_lb,8.9076051018,0.021078752313744044,2.0,93.0,8.9225100305,94.0,8.8927001731,,,,,,,,
51,RpoB Knock-in__rpoBE546V_031,9.2527464247,,1.0,95.0,9.2527464247,,,,,,,,,,
52,RpoB Knock-in__rpoBE546V_044,9.0387789766,,1.0,96.0,9.0387789766,,,,,,,,,,
53,RpoB Knock-in__rpoBE546V_lb,9.14669346505,0.12698140031881794,2.0,97.0,9.2364828743,98.0,9.0569040558,,,,,,,,
54,RpoB Knock-in__rpoBE546V_glc,8.6672100954,,1.0,99.0,8.6672100954,,,,,,,,,,
55,RpoB Knock-in__rpoBE672K_glc,8.843790246049998,0.078945913736433,2.0,100.0,8.899613437,101.0,8.7879670551,,,,,,,,
56,RpoB Knock-in__rpoBE672K_lb,8.75554415925,0.08617775373013148,2.0,102.0,8.8164810333,103.0,8.6946072852,,,,,,,,
57,Crp ARs__wt_fru,8.4716101719,,1.0,104.0,8.4716101719,,,,,,,,,,
58,Crp ARs__wt_glyc,8.253999283799999,0.0019857934294498095,2.0,105.0,8.2554034518,106.0,8.2525951158,,,,,,,,
59,Crp ARs__delar1_glyc,9.132108895750001,0.011353429727442582,2.0,107.0,9.1240808086,108.0,9.1401369829,,,,,,,,
60,Crp ARs__delar1ar2_glyc,8.764442402533334,0.04589327705647043,3.0,109.0,8.718753464,110.0,8.7640364191,111.0,8.8105373245,,,,,,
61,Crp ARs__delar2_glyc,8.814206352633335,0.03882053419021041,3.0,112.0,8.7726646874,113.0,8.8203911847,114.0,8.8495631858,,,,,,
62,Crp ARs__delcrp_fru,8.9888033204,0.08508212867111925,3.0,115.0,8.9655211027,116.0,8.917785961,117.0,9.0831028975,,,,,,
63,Crp ARs__delcrp_glc,8.9064367385,0.11899875063492264,3.0,118.0,8.9062628057,119.0,8.7875250496,120.0,9.0255223602,,,,,,
64,Crp ARs__delcrp_glyc,8.751202886733333,0.06303231477375552,3.0,121.0,8.6894267891,122.0,8.7487613987,123.0,8.8154204724,,,,,,
65,Glucose Evolution__glu_ale3,9.0518554318,,1.0,124.0,9.0518554318,,,,,,,,,,
66,Glucose Evolution__glu_ale4,8.5950140879,,1.0,125.0,8.5950140879,,,,,,,,,,
67,Glucose Evolution__glu_ale5,8.4541620041,,1.0,126.0,8.4541620041,,,,,,,,,,
68,Glucose Evolution__glu_ale6,8.2878935003,,1.0,127.0,8.2878935003,,,,,,,,,,
69,Glucose Evolution__glu_ale8,8.8483803248,,1.0,128.0,8.8483803248,,,,,,,,,,
70,Glucose Evolution__glu_ale9,8.7209174381,,1.0,129.0,8.7209174381,,,,,,,,,,
71,Glucose Evolution__glu_ale10,8.9287638066,,1.0,130.0,8.9287638066,,,,,,,,,,
72,42C Evolution__wt_42c,8.4793997869,,1.0,131.0,8.4793997869,,,,,,,,,,
73,42C Evolution__42c_ale1,8.3308522577,,1.0,132.0,8.3308522577,,,,,,,,,,
74,42C Evolution__42c_ale2,7.8128216079,,1.0,133.0,7.8128216079,,,,,,,,,,
75,42C Evolution__42c_ale3,8.0209613092,,1.0,134.0,8.0209613092,,,,,,,,,,
76,42C Evolution__42c_ale4,8.1059509973,,1.0,135.0,8.1059509973,,,,,,,,,,
77,42C Evolution__42c_ale5,8.1038418885,,1.0,136.0,8.1038418885,,,,,,,,,,
