,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,LB__LBexp,13.170699999999998,0.09640995799190069,3.0,0.0,13.2135,1.0,13.2383,2.0,13.0603,,,,,,,,,,
1,LB__LBtran,11.482966666666664,0.09598470364247277,3.0,3.0,11.4614,4.0,11.5879,5.0,11.3996,,,,,,,,,,
2,LB__LBstat,10.2544,0.3487728630498651,3.0,6.0,10.5855,7.0,10.2874,8.0,9.8903,,,,,,,,,,
3,LB__LBGexp,12.725766666666667,0.309770630198109,3.0,9.0,12.5197,10.0,12.5756,11.0,13.082,,,,,,,,,,
4,LB__LBGtran,10.85315,1.1791005576285682,2.0,12.0,10.0194,13.0,11.6869,,,,,,,,,,,,
5,LB__LBGstat,8.1941,0.8073327938341164,3.0,14.0,7.6533,15.0,7.8069,16.0,9.1221,,,,,,,,,,
6,Life Cycle__S0,10.698099999999998,0.08856969007510393,3.0,17.0,10.6379,18.0,10.7998,19.0,10.6566,,,,,,,,,,
7,Life Cycle__S1,12.513333333333334,0.06313171416438251,3.0,20.0,12.5666,21.0,12.4436,22.0,12.5298,,,,,,,,,,
8,Life Cycle__S2,11.049000000000001,0.38589346975557914,3.0,23.0,11.4093,24.0,11.0959,25.0,10.6418,,,,,,,,,,
9,Life Cycle__S3,10.95465,0.00021213203435672595,2.0,26.0,10.9548,27.0,10.9545,,,,,,,,,,,,
10,Life Cycle__S4,10.231533333333333,0.5075026830799357,3.0,28.0,10.8132,29.0,10.0024,30.0,9.879,,,,,,,,,,
11,Life Cycle__S5,9.754066666666667,0.19474756309985858,3.0,31.0,9.6618,32.0,9.6226,33.0,9.9778,,,,,,,,,,
12,Life Cycle__S6,8.4552125,0.5123516577996017,8.0,34.0,7.8294,35.0,7.7334,36.0,8.4221,37.0,8.9908,38.0,8.0834,39.0,8.8951,40.0,8.8034,41.0,8.8841
13,Life Cycle__S7,9.995066666666666,0.0869062329947239,3.0,42.0,9.9008,43.0,10.0124,44.0,10.072,,,,,,,,,,
14,Life Cycle__S8,10.13175,0.520359880275181,2.0,45.0,9.7638,46.0,10.4997,,,,,,,,,,,,
15,Life Cycle__G135,11.2734,1.281701751578736,2.0,47.0,12.1797,48.0,10.3671,,,,,,,,,,,,
16,Life Cycle__G150,12.546899999999999,0.24353455606956503,3.0,49.0,12.3745,50.0,12.4407,51.0,12.8255,,,,,,,,,,
17,Life Cycle__G180,11.8912,0.3501362449104629,3.0,52.0,11.9125,53.0,12.2302,54.0,11.5309,,,,,,,,,,
18,Stress Time Course__C30,10.4447,0.10451038225937183,2.0,55.0,10.3708,56.0,10.5186,,,,,,,,,,,,
19,Stress Time Course__C90,11.663,0.04497199128346512,2.0,57.0,11.6312,58.0,11.6948,,,,,,,,,,,,
20,Biofilm__BI,9.96855,0.0036062445840517802,2.0,59.0,9.966,60.0,9.9711,,,,,,,,,,,,
21,Biofilm__BC,8.887425,0.7489794584410626,4.0,61.0,8.9492,62.0,8.4414,63.0,9.9181,64.0,8.241,,,,,,,,
22,Biofilm__Sw,7.751849999999999,0.5756556305639676,2.0,65.0,7.3448,66.0,8.1589,,,,,,,,,,,,
23,Life Cycle__BT,8.87115,0.09581296885077747,2.0,67.0,8.9389,68.0,8.8034,,,,,,,,,,,,
24,Life Cycle__B36,7.30335,0.02128391411371509,2.0,69.0,7.2883,70.0,7.3184,,,,,,,,,,,,
25,Life Cycle__B60,8.606349999999999,0.7054804355898185,2.0,71.0,8.1075,72.0,9.1052,,,,,,,,,,,,
26,M9__M9exp,12.043766666666665,0.24726727105165627,3.0,73.0,12.3234,74.0,11.9539,75.0,11.854,,,,,,,,,,
27,M9__M9tran,11.574166666666668,0.33616759709010235,3.0,76.0,11.4493,77.0,11.3183,78.0,11.9549,,,,,,,,,,
28,M9__M9stat,9.076666666666666,0.37694952358815004,3.0,79.0,9.3891,80.0,9.1829,81.0,8.658,,,,,,,,,,
29,Supplement__M+G,11.7751,0.3417133155146279,3.0,82.0,11.4161,83.0,12.0964,84.0,11.8128,,,,,,,,,,
30,Supplement__Glu,12.0421,0.25871484302219716,3.0,85.0,12.1029,86.0,11.7584,87.0,12.265,,,,,,,,,,
31,Supplement__Fru,11.918466666666667,0.2893398405566254,3.0,88.0,11.7218,89.0,12.2507,90.0,11.7829,,,,,,,,,,
32,Supplement__Mal,11.2288,0.6162856156036748,3.0,91.0,10.5278,92.0,11.4732,93.0,11.6854,,,,,,,,,,
33,Supplement__G+S,10.987300000000001,0.2573868683519026,2.0,94.0,10.8053,95.0,11.1693,,,,,,,,,,,,
34,Supplement__Pyr,10.643066666666668,0.13825788705651829,3.0,96.0,10.5843,97.0,10.800999999999998,98.0,10.5439,,,,,,,,,,
35,Supplement__Gly,10.156733333333333,0.666922186865404,3.0,99.0,9.9555,100.0,10.9011,101.0,9.6136,,,,,,,,,,
36,Supplement__Glucon,10.505733333333334,0.8160796795248206,3.0,102.0,10.8734,103.0,11.0733,104.0,9.5705,,,,,,,,,,
37,Stressors__aero,12.223266666666667,0.6416822604165815,3.0,105.0,12.8383,106.0,11.5579,107.0,12.2736,,,,,,,,,,
38,Stressors__nit,11.700966666666668,0.3441340484946714,3.0,108.0,11.5372,109.0,12.0964,110.0,11.4693,,,,,,,,,,
39,Stressors__ferm,11.465166666666667,0.3215752840834215,3.0,111.0,11.7514,112.0,11.1172,113.0,11.5269,,,,,,,,,,
40,Glc Growth/Exhaust__T-5.40H,12.101,,1.0,114.0,12.101,,,,,,,,,,,,,,
41,Glc Growth/Exhaust__T-4.40H,11.7444,,1.0,115.0,11.7444,,,,,,,,,,,,,,
42,Glc Growth/Exhaust__T-3.40H,12.0907,,1.0,116.0,12.0907,,,,,,,,,,,,,,
43,Glc Growth/Exhaust__T-2.40H,11.5602,,1.0,117.0,11.5602,,,,,,,,,,,,,,
44,Glc Growth/Exhaust__T-1.40H,11.3035,,1.0,118.0,11.3035,,,,,,,,,,,,,,
45,Glc Growth/Exhaust__T-1.10H,11.3814,,1.0,119.0,11.3814,,,,,,,,,,,,,,
46,Glc Growth/Exhaust__T-0.40H,11.5993,,1.0,120.0,11.5993,,,,,,,,,,,,,,
47,Glc Growth/Exhaust__T0.0H,11.2305,,1.0,121.0,11.2305,,,,,,,,,,,,,,
48,Glc Growth/Exhaust__T0.30H,9.7285,,1.0,122.0,9.7285,,,,,,,,,,,,,,
49,Glc Growth/Exhaust__T1.0H,10.1058,,1.0,123.0,10.1058,,,,,,,,,,,,,,
50,Glc Growth/Exhaust__T1.30H,9.7129,,1.0,124.0,9.7129,,,,,,,,,,,,,,
51,Glc Growth/Exhaust__T2.0H,9.6774,,1.0,125.0,9.6774,,,,,,,,,,,,,,
52,Glc Growth/Exhaust__T2.30H,10.4408,,1.0,126.0,10.4408,,,,,,,,,,,,,,
53,Glc Growth/Exhaust__T3.0H,10.2738,,1.0,127.0,10.2738,,,,,,,,,,,,,,
54,Glc Growth/Exhaust__T3.30H,10.2659,,1.0,128.0,10.2659,,,,,,,,,,,,,,
55,Glc Growth/Exhaust__T4.0H,10.2825,,1.0,129.0,10.2825,,,,,,,,,,,,,,
56,Glc Growth/Exhaust__T5.0H,9.9475,,1.0,130.0,9.9475,,,,,,,,,,,,,,
57,Stressors__HPh,12.830366666666665,0.2093746960196799,3.0,131.0,12.9946,132.0,12.5946,133.0,12.9019,,,,,,,,,,
58,Stressors__LPh,12.666433333333332,0.0997246876823049,3.0,134.0,12.6267,135.0,12.7799,136.0,12.5927,,,,,,,,,,
59,Stressors__LPhT,9.674633333333333,0.18256640800906754,3.0,137.0,9.7047,138.0,9.4789,139.0,9.8403,,,,,,,,,,
60,Stressors__SMMPr,11.668899999999999,0.12382314000218252,3.0,140.0,11.6348,141.0,11.5657,142.0,11.8062,,,,,,,,,,
61,Stressors__HiTm,11.321399999999999,0.8546777872391436,3.0,143.0,10.3792,144.0,11.5382,145.0,12.0468,,,,,,,,,,
62,Stressors__LoTm,10.789933333333332,0.19830608496295177,3.0,146.0,10.9938,147.0,10.5977,148.0,10.7783,,,,,,,,,,
63,Stressors__HiOs,12.154733333333333,0.2657299819992715,3.0,149.0,12.3426,150.0,11.8507,151.0,12.2709,,,,,,,,,,
64,Stressors__BMM,12.392933333333334,0.16174561302654697,3.0,152.0,12.3001,153.0,12.299,154.0,12.5797,,,,,,,,,,
65,Stressors__Heat,12.608399999999998,0.2819607951471267,3.0,155.0,12.9157,156.0,12.3616,157.0,12.5479,,,,,,,,,,
66,Stressors__Cold,9.992066666666666,0.33375719218218103,3.0,158.0,10.2865,159.0,10.0602,160.0,9.6295,,,,,,,,,,
67,Stressors__Etha,10.409333333333334,0.35372646682618125,3.0,161.0,10.0098,162.0,10.5356,163.0,10.6826,,,,,,,,,,
68,Stress Time Course__SMM,11.954833333333333,0.06669012920465299,3.0,164.0,11.8823,165.0,11.9687,166.0,12.0135,,,,,,,,,,
69,Stress Time Course__Salt,11.943033333333334,0.05909232888737194,3.0,167.0,11.9273,168.0,11.8934,169.0,12.0084,,,,,,,,,,
70,Stress Time Course__Mt0,13.175650000000001,0.13272394282871589,2.0,170.0,13.0818,171.0,13.2695,,,,,,,,,,,,
71,Stress Time Course__M0t45,12.656666666666666,0.5128154281350489,3.0,172.0,12.0663,173.0,12.9121,174.0,12.9916,,,,,,,,,,
72,Stress Time Course__M0t90,10.532333333333334,0.6150542848670624,3.0,175.0,9.8408,176.0,11.0182,177.0,10.738,,,,,,,,,,
73,Stress Time Course__M40t45,12.1925,0.8324695369801824,3.0,178.0,11.8389,179.0,11.5952,180.0,13.1434,,,,,,,,,,
74,Stress Time Course__M40t90,11.103666666666667,0.7541483960954452,3.0,181.0,10.5008,182.0,10.8609,183.0,11.9493,,,,,,,,,,
