,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X
0,RichMedia__BHIN_Growth_Late,-1.7449169135,0.05882893306467327,2.0,0.0,-1.786515251,1.0,-1.703318576
1,RichMedia__BHIN_Growth_Mid,-2.6771534025,0.5880813429652217,2.0,2.0,-2.261317097,3.0,-3.092989708
2,RichMedia__BHIN_Growth_Stat,-2.468188103,0.03677079571542137,2.0,4.0,-2.494188982,5.0,-2.4421872240000004
3,RichMedia__LBv2_Growth_Late,-0.36051844200000005,0.4678444851637267,2.0,6.0,-0.0297024339999998,7.0,-0.6913344500000003
4,RichMedia__LBv2_Growth_Mid,-1.942890293094024e-16,0.5083786276194165,2.0,8.0,0.3594779749999999,9.0,-0.3594779750000003
5,RichMedia__LBv2_Growth_Stat,-3.530851943,0.25390753529293936,2.0,10.0,-3.351312203,11.0,-3.710391683
6,RichMedia__MHB_Rich_Mid,-0.5511288360000004,0.41508360944790185,2.0,12.0,-0.2576204010000005,13.0,-0.8446372710000003
7,RichMedia__NBO_Rich_Mid,0.10168247349999994,0.4491000467668002,2.0,14.0,0.419244162,15.0,-0.2158792150000001
8,Carbon__M9Na_Arabinose_Mid,0.4910326175000006,0.5675790321605182,2.0,16.0,0.8923716000000006,17.0,0.0896936350000006
9,Carbon__M9Na_Galactose_Mid,1.8244329565,0.009663667046911361,2.0,18.0,1.817599712,19.0,1.831266201
10,Carbon__M9Na_GlcNAcGrowth_Late,-1.0374776385,0.2772751184354361,2.0,20.0,-1.233540755,21.0,-0.841414522
11,Carbon__M9Na_GlcNAcGrowth_Mid,-0.5267630489999999,0.05853030277909518,2.0,22.0,-0.568150223,23.0,-0.4853758749999999
12,Carbon__M9Na_GlcNAcGrowth_Stat,-3.4512831995,0.027564748378304443,2.0,24.0,-3.47077442,25.0,-3.431791979
13,Carbon__M9Na_GlcNAc_Mid,-0.3477127039999996,0.12152478562828241,2.0,26.0,-0.2617817039999996,27.0,-0.4336437039999996
14,Carbon__M9Na_Gluconate_Mid,-0.3312847739999998,0.15532311091077658,2.0,28.0,-0.2214547489999994,29.0,-0.4411147990000001
15,Carbon__M9Na_Glucosamine_Mid,-2.4438129685,0.009413219724510155,2.0,30.0,-2.45046912,31.0,-2.437156817
16,Carbon__M9Na_Glycerol_Mid,1.4659327265000002,0.217802257873368,2.0,32.0,1.3119232730000006,33.0,1.6199421799999998
17,Carbon__M9Na_Maltose_Mid,0.015544796999999999,0.18478491859566643,2.0,34.0,0.1462074659999999,35.0,-0.1151178719999999
18,Carbon__M9Na_Mannitol_Mid,0.708007914,0.2931205265097283,2.0,36.0,0.5007404019999999,37.0,0.915275426
19,Carbon__M9Na_Trehalose_Mid,0.28563581200000016,0.13704479235426084,2.0,38.0,0.18873051,39.0,0.3825411140000003
20,Carbon__M9Na_ethanol_Mid,-0.6516951710000001,0.11322948687558568,2.0,40.0,-0.5716298330000003,41.0,-0.7317605089999999
21,Carbon__M9Na_fructose_Mid,0.3022143515,0.024604533520107993,2.0,42.0,0.319612384,43.0,0.2848163189999999
22,Carbon__M9Na_fumarate_Mid,-0.0968654440000001,0.21133524946436036,2.0,44.0,-0.246302032,45.0,0.0525711439999998
23,Carbon__M9Na_glucoseGrowth_Late,-0.2700299429999999,0.28202222536370974,2.0,46.0,-0.070610115,47.0,-0.4694497709999998
24,Carbon__M9Na_glucoseGrowth_Mid,4.49293380277993e-16,0.025105024406938434,2.0,48.0,-0.0177519329999995,49.0,0.0177519330000004
25,Carbon__M9Na_glucoseGrowth_Stat,-1.5392836255,0.8451896183164052,2.0,50.0,-0.941644315,51.0,-2.136922936
26,Carbon__M9Na_ribose_Mid,1.2649584845000001,0.31195390479759166,2.0,52.0,1.0443737630000005,53.0,1.485543206
27,Carbon__M9Na_succinate_Mid,-0.10324008250000016,0.23214837541869557,2.0,54.0,-0.2673937730000002,55.0,0.0609136079999999
28,Carbon__M9Na_sucrose_Mid,-0.6293319344999997,0.2560375551712281,2.0,56.0,-0.4482860429999995,57.0,-0.8103778259999999
29,TF__LBv2_HapROver_Late,-0.5921431365000001,0.14054004733661674,2.0,58.0,-0.6915199570000001,59.0,-0.492766316
30,TF__LBv2_HapROver_Mid,-0.07649968100000004,0.2388036510081948,2.0,60.0,0.0923600000000002,61.0,-0.2453593620000003
31,TF__LBv2_HapROver_Stat,-0.2077426244999998,0.08106527334359898,2.0,62.0,-0.1504208199999999,63.0,-0.2650644289999997
32,TF__LBv2_LuxOOver_Late,-0.9864035375000002,0.24521311648156302,2.0,64.0,-1.1597953950000002,65.0,-0.8130116800000002
33,TF__LBv2_LuxOOver_Mid,-0.10161664550000049,0.15556618240234288,2.0,66.0,-0.2116185480000005,67.0,0.0083852569999995
34,TF__LBv2_LuxOOver_Stat,-0.5907470340000003,0.6067348064178936,2.0,68.0,-0.1617207380000005,69.0,-1.01977333
35,TF__LBv2_QstROver_Late,-1.4301816275,0.07445443022290947,2.0,70.0,-1.377534395,71.0,-1.48282886
36,TF__LBv2_QstROver_Mid,-0.8337422235,0.13517966033305873,2.0,72.0,-0.929328678,73.0,-0.738155769
37,TF__LBv2_QstROver_Stat,-1.1847708060000002,0.11706265758206925,2.0,74.0,-1.2675466050000002,75.0,-1.1019950070000002
38,TF__LBv2_TfoXOver_Late,-2.4654717909999997,0.3635664200088865,2.0,76.0,-2.722552072,77.0,-2.20839151
39,TF__LBv2_TfoXOver_Mid,2.2030092505,0.08371919924267035,2.0,78.0,2.143810837,79.0,2.262207664
40,TF__LBv2_TfoXOver_Stat,-0.50291211,0.1839127235942764,2.0,80.0,-0.372866176,81.0,-0.632958044
41,Stress-I__20-300-T1,-0.09391916599999965,0.1569783715180015,2.0,82.0,0.0170813050000004,83.0,-0.2049196369999997
42,Stress-I__20-300-T2,0.05107839500000065,0.0963923721472818,2.0,84.0,-0.0170813049999996,85.0,0.1192380950000009
43,Stress-II-1__LBv2_LowpH_Mid,-0.1026191720000002,0.12512243462230185,2.0,86.0,-0.1910940940000003,87.0,-0.0141442500000001
44,Stress-II-1__LBv2_highSalt_Mid,0.3830281885,0.06449271554640752,2.0,88.0,0.3374249520000001,89.0,0.4286314249999998
45,Stress-II-2__M9Na_glucoseKanamycin_Mid,-1.4478151969999997,0.08679871786409579,2.0,90.0,-1.3864392349999997,91.0,-1.5091911589999998
46,Stress-III__R_wt,0.0,0.018167326126392828,2.0,92.0,0.0128462394999999,93.0,-0.0128462394999999
47,Stress-III__R_s,0.6197528644999999,0.16879486829374876,2.0,94.0,0.7391088604999998,95.0,0.5003968685
48,Competence-condition__OSS_TfoXOver_Stat,2.0765960994999997,0.07199114243336618,2.0,96.0,2.1275015244999995,97.0,2.0256906745
49,Competence-condition__OSS_VectorOnly_Stat,-2.498001805406602e-16,0.16471766443047656,2.0,98.0,-0.1164729775000004,99.0,0.1164729774999999
50,Competence-Recovery__LBv2_TfoXOver_Recov,-0.17374741550000025,0.35568676922877285,2.0,100.0,0.0777611109999996,101.0,-0.4252559420000001
51,Competence-Recovery__LBv2_VectorOnly_Recov,-2.498001805406602e-16,0.2134210447632334,2.0,102.0,-0.1509114680000003,103.0,0.1509114679999998
