,PN96_RS14430
SBRG_BHIN_Growth_Late_1,-1.786515251
SBRG_BHIN_Growth_Late_2,-1.703318576
SBRG_BHIN_Growth_Mid_1,-2.261317097
SBRG_BHIN_Growth_Mid_2,-3.092989708
SBRG_BHIN_Growth_Stat_1,-2.494188982
SBRG_BHIN_Growth_Stat_2,-2.4421872240000004
SBRG_LBv2_Growth_Late_1,-0.0297024339999998
SBRG_LBv2_Growth_Late_2,-0.6913344500000003
SBRG_LBv2_Growth_Mid_1,0.3594779749999999
SBRG_LBv2_Growth_Mid_2,-0.3594779750000003
SBRG_LBv2_Growth_Stat_1,-3.351312203
SBRG_LBv2_Growth_Stat_2,-3.710391683
SBRG_MHB_Rich_Mid_1,-0.2576204010000005
SBRG_MHB_Rich_Mid_2,-0.8446372710000003
SBRG_NBO_Rich_Mid_1,0.419244162
SBRG_NBO_Rich_Mid_2,-0.2158792150000001
SBRG_M9Na_Arabinose_Mid_1,0.8923716000000006
SBRG_M9Na_Arabinose_Mid_2,0.0896936350000006
SBRG_M9Na_Galactose_Mid_1,1.817599712
SBRG_M9Na_Galactose_Mid_2,1.831266201
SBRG_M9Na_GlcNAcGrowth_Late_1,-1.233540755
SBRG_M9Na_GlcNAcGrowth_Late_2,-0.841414522
SBRG_M9Na_GlcNAcGrowth_Mid_1,-0.568150223
SBRG_M9Na_GlcNAcGrowth_Mid_2,-0.4853758749999999
SBRG_M9Na_GlcNAcGrowth_Stat_1,-3.47077442
SBRG_M9Na_GlcNAcGrowth_Stat_2,-3.431791979
SBRG_M9Na_GlcNAc_Mid_1,-0.2617817039999996
SBRG_M9Na_GlcNAc_Mid_2,-0.4336437039999996
SBRG_M9Na_Gluconate_Mid_1,-0.2214547489999994
SBRG_M9Na_Gluconate_Mid_2,-0.4411147990000001
SBRG_M9Na_Glucosamine_Mid_1,-2.45046912
SBRG_M9Na_Glucosamine_Mid_2,-2.437156817
SBRG_M9Na_Glycerol_Mid_1,1.3119232730000006
SBRG_M9Na_Glycerol_Mid_2,1.6199421799999998
SBRG_M9Na_Maltose_Mid_1,0.1462074659999999
SBRG_M9Na_Maltose_Mid_2,-0.1151178719999999
SBRG_M9Na_Mannitol_Mid_1,0.5007404019999999
SBRG_M9Na_Mannitol_Mid_2,0.915275426
SBRG_M9Na_Trehalose_Mid_1,0.18873051
SBRG_M9Na_Trehalose_Mid_2,0.3825411140000003
SBRG_M9Na_ethanol_Mid_1,-0.5716298330000003
SBRG_M9Na_ethanol_Mid_2,-0.7317605089999999
SBRG_M9Na_fructose_Mid_1,0.319612384
SBRG_M9Na_fructose_Mid_2,0.2848163189999999
SBRG_M9Na_fumarate_Mid_1,-0.246302032
SBRG_M9Na_fumarate_Mid_2,0.0525711439999998
SBRG_M9Na_glucoseGrowth_Late_1,-0.070610115
SBRG_M9Na_glucoseGrowth_Late_2,-0.4694497709999998
SBRG_M9Na_glucoseGrowth_Mid_1,-0.0177519329999995
SBRG_M9Na_glucoseGrowth_Mid_2,0.0177519330000004
SBRG_M9Na_glucoseGrowth_Stat_1,-0.941644315
SBRG_M9Na_glucoseGrowth_Stat_2,-2.136922936
SBRG_M9Na_ribose_Mid_1,1.0443737630000005
SBRG_M9Na_ribose_Mid_2,1.485543206
SBRG_M9Na_succinate_Mid_1,-0.2673937730000002
SBRG_M9Na_succinate_Mid_2,0.0609136079999999
SBRG_M9Na_sucrose_Mid_1,-0.4482860429999995
SBRG_M9Na_sucrose_Mid_2,-0.8103778259999999
SBRG_LBv2_HapROver_Late_1,-0.6915199570000001
SBRG_LBv2_HapROver_Late_2,-0.492766316
SBRG_LBv2_HapROver_Mid_1,0.0923600000000002
SBRG_LBv2_HapROver_Mid_2,-0.2453593620000003
SBRG_LBv2_HapROver_Stat_1,-0.1504208199999999
SBRG_LBv2_HapROver_Stat_2,-0.2650644289999997
SBRG_LBv2_LuxOOver_Late_1,-1.1597953950000002
SBRG_LBv2_LuxOOver_Late_2,-0.8130116800000002
SBRG_LBv2_LuxOOver_Mid_1,-0.2116185480000005
SBRG_LBv2_LuxOOver_Mid_2,0.0083852569999995
SBRG_LBv2_LuxOOver_Stat_1,-0.1617207380000005
SBRG_LBv2_LuxOOver_Stat_2,-1.01977333
SBRG_LBv2_QstROver_Late_1,-1.377534395
SBRG_LBv2_QstROver_Late_2,-1.48282886
SBRG_LBv2_QstROver_Mid_1,-0.929328678
SBRG_LBv2_QstROver_Mid_2,-0.738155769
SBRG_LBv2_QstROver_Stat_1,-1.2675466050000002
SBRG_LBv2_QstROver_Stat_2,-1.1019950070000002
SBRG_LBv2_TfoXOver_Late_1,-2.722552072
SBRG_LBv2_TfoXOver_Late_2,-2.20839151
SBRG_LBv2_TfoXOver_Mid_1,2.143810837
SBRG_LBv2_TfoXOver_Mid_2,2.262207664
SBRG_LBv2_TfoXOver_Stat_1,-0.372866176
SBRG_LBv2_TfoXOver_Stat_2,-0.632958044
SRX12193062,0.0170813050000004
SRX12193071,-0.2049196369999997
SRX12193063,-0.0170813049999996
SRX12193072,0.1192380950000009
SBRG_LBv2_LowpH_Mid_1,-0.1910940940000003
SBRG_LBv2_LowpH_Mid_2,-0.0141442500000001
SBRG_LBv2_highSalt_Mid_1,0.3374249520000001
SBRG_LBv2_highSalt_Mid_2,0.4286314249999998
SBRG_M9Na_glucoseKanamycin_Mid_1,-1.3864392349999997
SBRG_M9Na_glucoseKanamycin_Mid_2,-1.5091911589999998
SRX8117098,0.0128462394999999
SRX8117099,-0.0128462394999999
SRX8117100,0.7391088604999998
SRX8117101,0.5003968685
SBRG_OSS_TfoXOver_Stat_1,2.1275015244999995
SBRG_OSS_TfoXOver_Stat_2,2.0256906745
SBRG_OSS_VectorOnly_Stat_1,-0.1164729775000004
SBRG_OSS_VectorOnly_Stat_2,0.1164729774999999
SBRG_LBv2_TfoXOver_Recov_1,0.0777611109999996
SBRG_LBv2_TfoXOver_Recov_2,-0.4252559420000001
SBRG_LBv2_VectorOnly_Recov_1,-0.1509114680000003
SBRG_LBv2_VectorOnly_Recov_2,0.1509114679999998
