,135
aat__00m_00s__1,1.8080032721000001
aat__00m_30s__1,0.4859819278
aat__01m_00s__1,0.33232520200000004
aat__02m_00s__1,0.9693134182
aat__05m_00s__1,0.5673447409
aat__10m_00s__1,0.32980646140000003
aat__00m_00s__2,0.5833587345
aat__00m_30s__2,-0.5581689870000001
aat__01m_00s__2,0.8782778598000001
aat__02m_00s__2,0.3044213395
aat__05m_00s__2,0.4044347522
aat__10m_00s__2,1.2394700514
aat__00m_00s__3,-2.3913620066
aat__00m_30s__3,0.5814856909
aat__01m_00s__3,0.9246550967
aat__02m_00s__3,1.1160049220000001
aat__05m_00s__3,0.165293401
aat__10m_00s__3,0.3122585805
abx_mega__dmso-2__1,-0.0574379215
abx_mega__ery_dmso__1,-2.9181228933
abx_mega__nal_naoh__1,-2.9702704492
abx_mega__dmso-5__1,0.8699557258
abx_mega__rif_dmso__1,0.7368109354
abx_mega__novo_h2o__1,-4.82842631
abx_mega__rach_dmso__1,-0.6020173157
abx_mega__metro_dmso__1,-1.1438084206
abx_mega__dmso-6__1,0.5735494061
abx_mega__chl_h2o__1,-3.6032908403
abx_mega__cst_h2o__1,0.4574799543
abx_mega__tec_h2o__1,-3.0216903725
abx_mega__str_h2o__1,-0.9576245844000001
abx_mega__ctx_h2o__1,2.0220570086
abx_mega__nal_naoh__2,-2.9488618601
abx_mega__phos_h2o__1,0.670402013
abx_mega__dmso-5__2,0.32842684710000003
abx_mega__polmyx_h2o__1,0.5144680992
abx_mega__h2o-8b__1,0.6908393623
abx_mega__h2o-6__1,-1.6731684373
abx_mega__thio_dmso__1,-4.00524465
abx_mega__phos_h2o__2,1.1498063867
abx_mega__ctx_h2o__2,-0.6478735398000001
abx_mega__lzd_dmso__1,-4.1562034534
abx_mega__naoh-9__1,-0.4930274935
abx_mega__dox_dmso__1,-1.6365274101
abx_mega__phos_ethanol__1,-1.0005237825
abx_mega__teix_dmso__1,-0.6404696532
abx_mega__dmso-10__1,2.8795393298
abx_mega__van_dmso__1,-3.5732435917
abx_mega__ramo_h2o__1,-0.7617681665
abx_mega__tec_h2o__2,-2.6014234442
abx_mega__h2o-7__1,-1.9739336063000001
abx_mega__cro_h2o__1,-0.5480416379
abx_mega__tric_ethanol__1,0.1336097172
abx_mega__nor_naoh__1,-2.9508798229
abx_mega__teix_dmso__2,0.8912265376
abx_mega__nal_naoh__3,-3.6413096992
abx_mega__novo_h2o__2,-3.287187543
abx_mega__dmso-10__2,3.0705071231
abx_mega__phos_h2o__3,-1.6711666066
abx_mega__dmso-6__2,1.405081633
abx_mega__rfp_ethanol__1,-4.7436504132
abx_mega__dmso-5__3,0.1107524585
abx_mega__amyc-d_dmso__1,1.6596761845999999
abx_mega__sxt_dmso__1,-1.0897558467
abx_mega__dmso-1__1,1.0229083865
abx_mega__pen_h2o__1,1.6812418742
abx_mega__dmso-10__3,1.9387014612
abx_mega__nal_naoh__4,-3.1247691309
abx_mega__cip_naoh__1,-2.6817044327
abx_mega__pen_h2o__2,0.2708465876
abx_mega__ery_dmso__2,-1.497069078
abx_mega__dmso-2__2,1.7469568292000002
abx_mega__van_dmso__2,-4.3616001494
abx_mega__h2o-1b__1,-2.3158053444
abx_mega__ery_h2o__1,-3.8920168878
abx_mega__bacit_h2o__1,-1.6923615547000002
abx_mega__chl_h2o__2,-3.1440827587
abx_mega__str_h2o__2,-2.0135365587
abx_mega__rfp_ethanol__2,-1.9767634611
abx_mega__polmyx_h2o__2,0.7061247968000001
abx_mega__tric_h2o__1,3.9196941813
abx_mega__cip_naoh__2,-3.0332282761
abx_mega__novo_h2o__3,-2.6339602729
abx_mega__bacit_dmso__1,0.7700581109
abx_mega__gen_h2o__1,-2.8179209050000003
abx_mega__bacit_dmso__2,1.3361867061
abx_mega__chl_dmso__1,-4.1872412045
abx_mega__bacit_h2o__2,-3.4447071932
abx_mega__lvx_dmso__1,-0.1524181638
abx_mega__bacit_h2o__3,-1.3615090619
abx_mega__nor_naoh__2,-2.8282927675
abx_mega__amyc-d_dmso__2,-0.0940783379
abx_mega__polmyx_h2o__3,0.8915124922000001
abx_mega__naoh-6__1,-1.484310191
abx_mega__cst_h2o__2,1.8497406113000001
abx_mega__h2o-1b__2,-2.948711673
abx_mega__rfp_h2o__1,-0.09737061100000001
abx_mega__tet_h2o__1,-2.8761192433
abx_mega__flavo_dmso__1,-0.651368709
abx_mega__zeocin_h2o__1,1.625971598
abx_mega__nor_naoh__3,-2.7524131456000003
abx_mega__rach_dmso__2,-1.740914662
abx_mega__thio_dmso__2,-3.6650963411
abx_mega__amyc-d_dmso__3,-1.0263590163
abx_mega__rif_dmso__2,2.4568002334
abx_mega__amyc-d_dmso__4,-0.9710675096
abx_mega__teix_dmso__3,-1.1441367688
abx_mega__valin_dmso__1,3.7855241697
abx_mega__teix_dmso__4,0.8112366505
abx_mega__ethanol-10__1,2.7317455825
abx_mega__inh_h2o__1,1.4465983574
abx_mega__rif_dmso__3,0.2504616134
abx_mega__van_dmso__3,-4.0011581995
abx_mega__doxo_dmso__1,1.1752002269
abx_mega__tmp_dmso__1,-3.0886772138
abx_mega__ethanol-10__2,3.6188254992
abx_mega__tmp_dmso__2,-2.4962397343
abx_mega__amyc-d_dmso__5,-2.7060426009
abx_mega__novo_h2o__4,0.6547560591
abx_mega__cro_h2o__2,-3.2103496718
abx_mega__cro_h2o__3,-1.3748372806
abx_mega__gen_h2o__2,-3.1312862919
abx_mega__phos_h2o__4,-1.1744990907
abx_mega__metro_dmso__2,-2.2525648106
abx_mega__ery_h2o__2,-5.1309384999
abx_mega__sacet_h2o__1,-1.2507912327000001
abx_mega__nal_naoh__5,-3.9032756634
abx_mega__bacit_h2o__4,-3.309868578
abx_mega__cip_naoh__3,-2.5406631826
abx_mega__ethanol-8__1,2.9188345681000003
abx_mega__h2o-8a__1,-0.7493484066
abx_mega__ery_h2o__3,-3.0397660824
abx_mega__flavo_dmso__2,-1.2681868231
