,BSU_22130
LBexp_1,-1.0873000000000008
LBexp_2,-0.8795000000000002
LBexp_3,-1.1889000000000003
LBtran_1,-0.5525000000000002
LBtran_2,-0.4875000000000007
LBtran_3,-0.2809000000000008
LBstat_1,-0.5061
LBstat_2,-0.5502000000000002
LBstat_3,-0.40660000000000096
LBGexp_1,-1.0633999999999997
LBGexp_2,-1.0253999999999994
LBGexp_3,-1.029
LBGtran_2,-0.4715000000000007
LBGtran_3,-0.1645000000000003
LBGstat_1,0.03880000000000017
LBGstat_2,-0.03449999999999953
LBGstat_3,-0.33869999999999933
S0_1,0.049300000000000566
S0_2,0.10379999999999967
S0_3,0.15600000000000058
S1_1,-0.20340000000000025
S1_2,-0.34410000000000096
S1_3,-0.24210000000000065
S2_1,-0.5732999999999997
S2_2,-0.43950000000000067
S2_3,-0.5180000000000007
S3_1,-0.031200000000000117
S3_2,0.01869999999999905
S4_1,0.19950000000000045
S4_2,-0.0029000000000003467
S4_3,-0.17950000000000088
S5_1,0.07600000000000051
S5_2,0.15169999999999995
S5_3,0.33670000000000044
S6_1,-0.5383999999999993
S6_2,-1.4055999999999997
S6_3,-0.4862000000000002
S6/t_1,-0.6547000000000001
S6/t_2,-1.9819999999999993
S6_4,-1.2849000000000004
S6_5,-0.6121999999999996
S6_6,-0.43769999999999953
S7_4,-1.0131999999999994
S7_5,-1.077
S7_6,-0.8416999999999994
S8_4,-1.5859000000000005
S8_5,-1.4260000000000002
G135_1,-1.6462000000000003
G135_3,-2.9101
G150_1,-1.3477999999999994
G150_2,-1.5770999999999997
G150_3,-1.3354
G180_1,-2.2385
G180_2,-1.939
G180_3,-2.8188999999999993
C30_1,-1.4192999999999998
C30_2,-1.1582000000000008
C90_1,-0.6667000000000005
C90_2,-0.5155999999999992
BI_1,-0.8762000000000008
BI_2,-0.4593000000000007
BC_2,-0.41600000000000037
BC/t_1,-0.7139000000000006
BC/t_2,-0.5714000000000006
BC_1,-0.9175000000000004
Sw_1,-0.9385999999999992
Sw_2,-0.4634999999999998
BT_1,-0.40220000000000056
BT_2,-1.0
B36_1,-0.43459999999999965
B36_2,-0.3559000000000001
B60_1,-0.8094999999999999
B60_2,-1.0228000000000002
M9exp_1,0.5068000000000001
M9exp_2,0.09609999999999985
M9exp_3,-0.6029
M9tran_1,0.01950000000000074
M9tran_2,0.19560000000000066
M9tran_3,0.27560000000000073
M9stat_1,-1.7977000000000007
M9stat_2,-1.4872999999999994
M9stat_3,-1.6750000000000007
M+G_1,-0.43790000000000084
M+G_2,-0.1759000000000004
M+G_3,-0.2544000000000004
Glu_1,0.3628
Glu_2,0.10239999999999938
Glu_3,0.22850000000000037
Fru_1,0.05109999999999992
Fru_2,0.8522999999999996
Fru_3,-0.0409000000000006
Mal_1,-0.020500000000000185
Mal_2,-0.24690000000000012
Mal_3,0.09919999999999973
G+S_2,-0.5220000000000002
G+S_3,0.0038000000000000256
Pyr_1,-0.5856999999999992
Pyr_2,-0.1750000000000007
Pyr_3,-0.3742000000000001
Gly_1,-0.5101999999999993
Gly_2,0.12190000000000012
Gly_3,-1.3094000000000001
Glucon_1,-0.6483000000000008
Glucon_2,-0.35720000000000063
Glucon_3,-1.0534
aero_1,-0.025000000000000355
aero_2,-0.5426000000000002
aero_3,0.1554000000000002
nit_1,0.843
nit_2,1.1456
nit_3,0.8153000000000006
ferm_1,0.4984000000000002
ferm_2,0.4814000000000007
ferm_3,0.8429000000000002
T-5.40H_1,0.7050999999999998
T-4.40H_1,0.5373000000000001
T-3.40H_1,0.5686
T-2.40H_1,0.42650000000000077
T-1.40H_1,0.30879999999999974
T-1.10H_1,0.6514000000000006
T-0.40H_1,0.5213999999999999
T0.0H_1,0.43679999999999986
T0.30H_1,-0.0129999999999999
T1.0H_1,-0.2181999999999995
T1.30H_1,-0.30460000000000065
T2.0H_1,-0.6289999999999996
T2.30H_1,0.022199999999999775
T3.0H_1,-0.6341000000000001
T3.30H_1,-0.4702000000000002
T4.0H_1,-0.6021000000000001
T5.0H_1,-1.1755999999999993
HPh_1,-0.6478999999999999
HPh_2,-1.3976000000000006
HPh_3,-1.1448999999999998
LPh_1,-0.7783999999999995
LPh_2,-0.3376999999999999
LPh_3,-0.9396000000000004
LPhT_1,-0.1603999999999992
LPhT_2,-0.22100000000000009
LPhT_3,0.09019999999999939
SMMPr_1,0.14390000000000036
SMMPr_2,0.1647999999999996
SMMPr_3,0.2477999999999998
HiTm_1,1.7940000000000005
HiTm_2,1.6692999999999998
HiTm_3,1.5164000000000009
LoTm_1,-1.3754000000000008
LoTm_2,-1.5643999999999991
LoTm_3,-1.4480000000000004
HiOs_1,0.49070000000000036
HiOs_2,0.2727000000000004
HiOs_3,0.4679000000000002
BMM_1,-1.0028000000000006
BMM_2,-1.1486999999999998
BMM_3,-1.2626000000000008
Heat_1,1.1684999999999999
Heat_2,0.798
Heat_3,0.44599999999999973
Cold_1,-1.6499000000000006
Cold_2,-2.2539999999999996
Cold_3,-2.5017999999999994
Etha_1,-1.0484000000000009
Etha_2,-1.5698000000000008
Etha_3,-1.1211000000000002
SMM_1,0.013999999999999346
SMM_2,-0.00709999999999944
SMM_3,0.017699999999999605
Salt_1,-0.3086000000000002
Salt_2,-0.33280000000000065
Salt_3,-0.2718000000000007
Mt0_1,-1.2574000000000005
Mt0_3,-0.6605000000000008
M0t45_1,-0.5950000000000006
M0t45_2,-0.7169000000000008
M0t45_3,-0.1814
M0t90_1,-0.9231999999999996
M0t90_2,0.45030000000000037
M0t90_3,-0.15329999999999977
M40t45_1,-0.6366999999999994
M40t45_2,-0.09190000000000076
M40t45_3,-0.2359000000000009
M40t90_1,-0.7525999999999993
M40t90_2,0.1509999999999998
M40t90_3,-0.11359999999999992
dia0_1,-1.0091999999999999
dia0_2,-0.9783000000000008
dia0_3,-0.8144000000000009
dia5_1,-0.7302999999999997
dia5_2,-0.8802000000000003
dia5_3,-0.8449000000000009
dia15_1,-1.9688999999999997
dia15_2,-1.7104
dia15_3,-1.5122
Diami_1,-1.4917999999999996
Diami_2,-1.1257000000000001
Diami_3,-1.4756999999999998
Paraq_1,-1.1903000000000006
Paraq_2,-1.0448000000000004
Paraq_3,-2.3818
H2O2_1,-2.0016999999999996
H2O2_2,-1.6060999999999996
H2O2_3,-2.2049000000000003
Oxctl_1,-1.6050000000000004
Oxctl_2,-1.4167000000000005
Oxctl_3,-1.0754000000000001
GM-0.1_1,0.012100000000000222
GM-0.2_1,-0.04870000000000019
GM+5_1,-0.2645999999999997
GM+15_1,0.24499999999999922
GM+25_1,0.3194999999999997
GM+45_1,0.2889999999999997
GM+60_1,0.07019999999999982
GM+90_1,0.31070000000000064
GM+120_1,-0.6328999999999994
GM+150_1,-0.26229999999999976
GM-0.1_2,0.20599999999999952
GM-0.2_2,0.20120000000000005
GM+5_2,-0.018700000000000827
GM+10_2,0.007799999999999585
GM+15_2,-0.25200000000000067
GM+25_2,-0.2759999999999998
GM+45_2,-0.9390000000000001
GM+60_2,-1.1014
GM+90_2,0.017799999999999372
GM+150_2,-0.23939999999999984
GM-0.1_3,0.16199999999999903
GM-0.2_3,0.1982999999999997
GM+5_3,0.17029999999999923
GM+10_3,-0.9094999999999995
GM+15_3,-0.17820000000000036
GM+25_3,-0.525500000000001
GM+45_3,-0.3633000000000006
GM+60_3,-0.5806000000000004
GM+90_3,-0.24719999999999942
GM+120_3,-0.2563999999999993
GM+150_3,-0.07510000000000083
MG-0.1_1,0.0929000000000002
MG+5_1,0.0821000000000005
MG+10_1,0.36570000000000036
MG+15_1,-0.45030000000000037
MG+25_1,0.1936
MG+45_1,0.3835999999999995
MG+120_1,-0.4541000000000004
MG+150_1,0.3603000000000005
MG-0.1_2,-0.8655000000000008
MG-0.2_2,-0.2972999999999999
MG+5_2,-0.37480000000000047
MG+10_2,-0.22910000000000075
MG+15_2,0.5821000000000005
MG+25_2,-0.2796000000000003
MG+45_2,-0.18079999999999963
MG+60_2,0.07600000000000051
MG+90_2,-0.3932000000000002
MG+120_2,0.3473000000000006
MG-0.1_3,0.28969999999999985
MG-0.2_3,-0.23150000000000048
